frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.39292430877685547,0.5611857175827026,-0.30933108925819397,0.3974543511867523,0.5319869518280029,-0.2754443883895874,0.4036387801170349,0.5274493098258972,-0.27529776096343994,0.40985774993896484,0.5230283737182617,-0.27502137422561646,0.38272330164909363,0.5461924076080322,-0.26818129420280457,0.3787969648838043,0.5509817004203796,-0.2682135999202728,0.37513110041618347,0.5552513599395752,-0.26838627457618713,0.4268556833267212,0.5264816880226135,-0.13269783556461334,0.38007408380508423,0.5634487867355347,-0.0889202356338501,0.4144318401813507,0.5786796808242798,-0.26268836855888367,0.39536193013191223,0.5927913188934326,-0.2507239878177643,0.4945218563079834,0.6150795221328735,-0.1614379733800888,0.37753933668136597,0.7035887241363525,-0.0800672248005867,0.44643327593803406,0.42372840642929077,-0.3230029046535492,0.2988092601299286,0.5345502495765686,-0.18828998506069183,0.3559868335723877,0.2853847146034241,-0.3738192021846771,0.27172839641571045,0.3475181460380554,-0.23209191858768463,0.3277539610862732,0.2702922821044922,-0.4306167960166931,0.27720046043395996,0.3031424283981323,-0.2889627516269684,0.32019978761672974,0.2771780788898468,-0.4202262759208679,0.28570181131362915,0.2972756624221802,-0.276612788438797,0.32696759700775146,0.28615760803222656,-0.3808906376361847,0.2865561842918396,0.31216156482696533,-0.2412181794643402
1,0.3955844044685364,0.5582603216171265,-0.34756043553352356,0.3996320068836212,0.5300527215003967,-0.3124485909938812,0.4050767123699188,0.5257037878036499,-0.3123010993003845,0.41062769293785095,0.5215429067611694,-0.3120630383491516,0.385393887758255,0.5434081554412842,-0.30798134207725525,0.3812183737754822,0.5476590394973755,-0.30805423855781555,0.3772210478782654,0.5514766573905945,-0.30825430154800415,0.42671966552734375,0.5264201760292053,-0.15929348766803741,0.38104963302612305,0.5625984072685242,-0.1285514235496521,0.4148065149784088,0.576857328414917,-0.2962690591812134,0.3960636258125305,0.5901713967323303,-0.28788673877716064,0.4954708218574524,0.617158055305481,-0.16781122982501984,0.3773936927318573,0.7027524709701538,-0.11628421396017075,0.4525740146636963,0.4260512888431549,-0.31609949469566345,0.2988184094429016,0.5345313549041748,-0.2357342541217804,0.369159460067749,0.2851194739341736,-0.36916908621788025,0.2747950553894043,0.3384772837162018,-0.28482183814048767,0.34160128235816956,0.2664056420326233,-0.42515459656715393,0.2820505201816559,0.2988069951534271,-0.3457164168357849,0.33395737409591675,0.2726344168186188,-0.41866376996040344,0.2909375727176666,0.2939468324184418,-0.33275628089904785,0.3400662839412689,0.2837727665901184,-0.37809380888938904,0.29117634892463684,0.30776447057724,-0.2933826148509979
2,0.397590309381485,0.5517558455467224,-0.28883641958236694,0.401263028383255,0.5258980393409729,-0.2487233728170395,0.40625980496406555,0.5219876766204834,-0.24859221279621124,0.4113682508468628,0.5182737112045288,-0.2483396977186203,0.38726311922073364,0.5382831692695618,-0.24577979743480682,0.38287660479545593,0.542344868183136,-0.24584436416625977,0.3785926103591919,0.5460588335990906,-0.24608378112316132,0.4264676570892334,0.5257108211517334,-0.08917957544326782,0.38115859031677246,0.5606233477592468,-0.06508221477270126,0.41528111696243286,0.5720182061195374,-0.2369053065776825,0.3966608941555023,0.5846927165985107,-0.23069490492343903,0.4958826005458832,0.6173803806304932,-0.09928131103515625,0.37657442688941956,0.7012750506401062,-0.06418942660093307,0.4551747739315033,0.4260376989841461,-0.23067598044872284,0.298806369304657,0.5331712961196899,-0.17756697535514832,0.3729379177093506,0.28481945395469666,-0.27917248010635376,0.27666863799095154,0.3332142233848572,-0.2284170687198639,0.3455136716365814,0.264901340007782,-0.3327678143978119,0.2846871316432953,0.2963644862174988,-0.29145267605781555,0.3384684920310974,0.27083438634872437,-0.3278861343860626,0.2935342788696289,0.29229703545570374,-0.2762933075428009,0.34467417001724243,0.28287473320961,-0.289335697889328,0.29351606965065,0.3053091764450073,-0.23682129383087158
3,0.39948517084121704,0.5498482584953308,-0.29532384872436523,0.40278926491737366,0.5244497656822205,-0.25139114260673523,0.40750691294670105,0.5206061601638794,-0.25125688314437866,0.41231516003608704,0.516973078250885,-0.25104641914367676,0.3888988196849823,0.5367503762245178,-0.2522616982460022,0.38437774777412415,0.540779709815979,-0.2523760199546814,0.3799108564853668,0.5444833040237427,-0.25267302989959717,0.42637237906455994,0.5253985524177551,-0.10211404412984848,0.3813890218734741,0.5599594116210938,-0.07137659192085266,0.416142076253891,0.5703325271606445,-0.23887498676776886,0.3976247012615204,0.583065390586853,-0.2373487949371338,0.4966323971748352,0.6185067892074585,-0.11964762955904007,0.3755406141281128,0.7009846568107605,-0.07179949432611465,0.4588131308555603,0.4269707500934601,-0.2596849501132965,0.2986871600151062,0.5322890877723694,-0.18997220695018768,0.3747566044330597,0.2840757668018341,-0.31178778409957886,0.27735260128974915,0.3298560380935669,-0.245308980345726,0.3470022976398468,0.2635864019393921,-0.3668399751186371,0.28544700145721436,0.29354360699653625,-0.3092518448829651,0.33991649746894836,0.2693428695201874,-0.36088231205940247,0.29451343417167664,0.28978970646858215,-0.29381775856018066,0.34613144397735596,0.2816373407840729,-0.32116198539733887,0.2945418059825897,0.3023260235786438,-0.2532554864883423
4,0.4000369906425476,0.5482838749885559,-0.33364975452423096,0.4033091366291046,0.5232264995574951,-0.2941809594631195,0.40795812010765076,0.5193737745285034,-0.2940327525138855,0.4126640856266022,0.5157519578933716,-0.29377299547195435,0.38947486877441406,0.5355985164642334,-0.29211002588272095,0.384939968585968,0.539633572101593,-0.2921997606754303,0.3804304599761963,0.543351948261261,-0.2924322783946991,0.42614465951919556,0.5250216126441956,-0.1344912052154541,0.38146013021469116,0.5593855381011963,-0.10909324884414673,0.4163237512111664,0.5687682032585144,-0.2796604335308075,0.39787912368774414,0.5815712213516235,-0.27443423867225647,0.49696940183639526,0.61958247423172,-0.1392194777727127,0.374583899974823,0.7009515166282654,-0.1037806048989296,0.4613531529903412,0.4276217818260193,-0.26846423745155334,0.29854607582092285,0.531125545501709,-0.2176094651222229,0.37675711512565613,0.2828332185745239,-0.3404372036457062,0.2775977551937103,0.3278087377548218,-0.27143627405166626,0.35108858346939087,0.260915607213974,-0.39787861704826355,0.28560900688171387,0.291515976190567,-0.3355114758014679,0.34093841910362244,0.2678481638431549,-0.39597994089126587,0.29478681087493896,0.28768402338027954,-0.3206825852394104,0.3472488522529602,0.2803172469139099,-0.3521399199962616,0.2947441637516022,0.3000216484069824,-0.2796347439289093
5,0.4001424014568329,0.5475367307662964,-0.27118003368377686,0.4035947918891907,0.5224987864494324,-0.23117119073867798,0.4082866609096527,0.5186126828193665,-0.23102349042892456,0.41300541162490845,0.5149722695350647,-0.23075705766677856,0.3897136151790619,0.5350257754325867,-0.22634753584861755,0.385199636220932,0.5391101837158203,-0.22640736401081085,0.38070663809776306,0.5428736209869385,-0.22666756808757782,0.42614006996154785,0.5247718691825867,-0.07446939498186111,0.3816514313220978,0.5589402914047241,-0.04084907844662666,0.4164159595966339,0.5678800344467163,-0.22111164033412933,0.39794960618019104,0.5808203816413879,-0.21242356300354004,0.4973207712173462,0.6200211644172668,-0.09547146409749985,0.37399718165397644,0.7009114027023315,-0.03969573602080345,0.46338772773742676,0.4284496307373047,-0.23347614705562592,0.2984704077243805,0.5307839512825012,-0.14268122613430023,0.37810131907463074,0.28212442994117737,-0.2903929650783539,0.2779770791530609,0.3267380893230438,-0.19707323610782623,0.3532296419143677,0.25938260555267334,-0.3457079529762268,0.28589263558387756,0.29001304507255554,-0.2608620822429657,0.34194958209991455,0.2668984532356262,-0.34105366468429565,0.29522380232810974,0.2859983444213867,-0.24532689154148102,0.34837254881858826,0.2794727087020874,-0.30058035254478455,0.29531797766685486,0.29830077290534973,-0.20579856634140015
6,0.40034356713294983,0.5477068424224854,-0.2827755808830261,0.4039576053619385,0.5223678350448608,-0.24436280131340027,0.40871307253837585,0.5184314846992493,-0.244217187166214,0.4134730398654938,0.5147417783737183,-0.24394981563091278,0.3898858428001404,0.5350370407104492,-0.23933283984661102,0.38533997535705566,0.5391603112220764,-0.23938554525375366,0.3808218836784363,0.5429543256759644,-0.2396201193332672,0.42616698145866394,0.5246140956878662,-0.08896948397159576,0.3817290961742401,0.5588247776031494,-0.055106960237026215,0.41669297218322754,0.5679288506507874,-0.2328299880027771,0.39806365966796875,0.5809507369995117,-0.22380240261554718,0.49783238768577576,0.6210841536521912,-0.10565837472677231,0.37342703342437744,0.7007728219032288,-0.05249582231044769,0.4654148519039154,0.42988550662994385,-0.2462952435016632,0.29836809635162354,0.530465841293335,-0.15934525430202484,0.3808581233024597,0.2813360095024109,-0.30803966522216797,0.2781636118888855,0.3254223167896271,-0.2094372808933258,0.3556611239910126,0.2581555247306824,-0.36414921283721924,0.28581053018569946,0.28786084055900574,-0.2694109380245209,0.34350961446762085,0.26606714725494385,-0.35881632566452026,0.29528743028640747,0.2837291359901428,-0.2543880045413971,0.35088256001472473,0.27849137783050537,-0.3178878426551819,0.29538267850875854,0.2962804138660431,-0.21803627908229828
7,0.40054839849472046,0.5477162599563599,-0.33314087986946106,0.40425997972488403,0.5221613049507141,-0.2949192225933075,0.4090674817562103,0.5181815028190613,-0.29477667808532715,0.4138677418231964,0.5144488215446472,-0.29449599981307983,0.39002659916877747,0.5350097417831421,-0.29011496901512146,0.38545095920562744,0.5391896367073059,-0.2901718318462372,0.3809230923652649,0.5430240035057068,-0.2903823256492615,0.4262429177761078,0.5245030522346497,-0.13323919475078583,0.38192304968833923,0.5588032007217407,-0.10010018944740295,0.4170992374420166,0.5678139328956604,-0.2806127071380615,0.3982219696044922,0.5809809565544128,-0.2716601490974426,0.49891749024391174,0.6222847700119019,-0.14167745411396027,0.3733583986759186,0.7007657289505005,-0.08954945206642151,0.46796420216560364,0.4320831894874573,-0.2895943820476532,0.29836323857307434,0.5305661559104919,-0.19859765470027924,0.38280966877937317,0.2810577154159546,-0.36849910020828247,0.27828460931777954,0.3251451849937439,-0.25629422068595886,0.3579007089138031,0.2571846842765808,-0.4285508692264557,0.28571978211402893,0.2870975732803345,-0.31979796290397644,0.3449925184249878,0.2653101682662964,-0.424421101808548,0.29523706436157227,0.2827342450618744,-0.30646777153015137,0.35273438692092896,0.27779099345207214,-0.3791159391403198,0.29542407393455505,0.29552534222602844,-0.26529461145401
8,0.4006987512111664,0.5488969683647156,-0.3417399525642395,0.4044143557548523,0.522782564163208,-0.3046658933162689,0.4092114269733429,0.5187050104141235,-0.3045361638069153,0.4140004515647888,0.5148649215698242,-0.30424848198890686,0.3901834189891815,0.5357885360717773,-0.3000921905040741,0.38561198115348816,0.5399452447891235,-0.3001585900783539,0.3810983896255493,0.5437530279159546,-0.30032727122306824,0.42630088329315186,0.5246095061302185,-0.14493095874786377,0.38217535614967346,0.5592194199562073,-0.11287999898195267,0.41725441813468933,0.5686566233634949,-0.28910157084465027,0.39837998151779175,0.5819272398948669,-0.2804390788078308,0.4993537962436676,0.6232616305351257,-0.14715927839279175,0.37357297539711,0.7009256482124329,-0.10274777561426163,0.4674086272716522,0.43242189288139343,-0.2916947901248932,0.29853588342666626,0.5308797955513,-0.22023144364356995,0.3827226758003235,0.2808741629123688,-0.3673105835914612,0.278531938791275,0.32542505860328674,-0.2743045687675476,0.35782185196876526,0.25641804933547974,-0.4256812334060669,0.28569281101226807,0.2871190011501312,-0.3354109525680542,0.34486037492752075,0.2646797001361847,-0.42147719860076904,0.2953716218471527,0.2827252745628357,-0.3217562139034271,0.35282501578330994,0.2775324583053589,-0.37771689891815186,0.2955572307109833,0.2955870032310486,-0.2825317084789276
9,0.40076354146003723,0.5492557883262634,-0.33679255843162537,0.40446075797080994,0.5229485630989075,-0.2996395230293274,0.4092651605606079,0.5188192129135132,-0.29951101541519165,0.41405463218688965,0.5149292945861816,-0.2992328107357025,0.3901846706867218,0.5360749363899231,-0.2947060167789459,0.38560590147972107,0.5402336120605469,-0.29477521777153015,0.3810928761959076,0.5440378189086914,-0.2949548661708832,0.42630621790885925,0.5245804786682129,-0.14142464101314545,0.38218557834625244,0.5594250559806824,-0.1080145463347435,0.41735127568244934,0.5687472820281982,-0.28480392694473267,0.39840686321258545,0.5822327136993408,-0.27576401829719543,0.4996570944786072,0.6232637166976929,-0.14716288447380066,0.3735845386981964,0.7009729146957397,-0.09852348268032074,0.46675682067871094,0.43217501044273376,-0.2923523783683777,0.29862046241760254,0.5311914086341858,-0.21342132985591888,0.38343188166618347,0.27829211950302124,-0.36629846692085266,0.2787069082260132,0.3250470757484436,-0.26734018325805664,0.35847488045692444,0.25323107838630676,-0.4241403341293335,0.28563329577445984,0.28671836853027344,-0.3285309076309204,0.34486865997314453,0.2623160779476166,-0.4200591444969177,0.29532623291015625,0.28229495882987976,-0.31513041257858276,0.35309216380119324,0.27486762404441833,-0.3767159581184387,0.29562851786613464,0.2951362431049347,-0.27587178349494934
