frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.38943004608154297,0.509135365486145,-0.48474687337875366,0.3872302770614624,0.4752814471721649,-0.4626805782318115,0.39252620935440063,0.46723678708076477,-0.46267810463905334,0.3978288173675537,0.45937827229499817,-0.46287432312965393,0.3728903532028198,0.4985157549381256,-0.45678043365478516,0.3687704801559448,0.5059987306594849,-0.45695143938064575,0.36460134387016296,0.5136976838111877,-0.4570577144622803,0.41165387630462646,0.45426642894744873,-0.35339078307151794,0.36480939388275146,0.5320152044296265,-0.3227359652519226,0.4115960896015167,0.5224382877349854,-0.4438874125480652,0.3941341042518616,0.5458012223243713,-0.4346824884414673,0.491950660943985,0.506712019443512,-0.37925294041633606,0.3825119137763977,0.6436611413955688,-0.31808558106422424,0.3970249593257904,0.3257901072502136,-0.5557739734649658,0.28632354736328125,0.47517290711402893,-0.4347420632839203,0.3102458119392395,0.18966132402420044,-0.5992331504821777,0.21175843477249146,0.2901831865310669,-0.45055902004241943,0.27351289987564087,0.18052257597446442,-0.6478216052055359,0.2126556783914566,0.24721503257751465,-0.47726061940193176,0.2644089162349701,0.19299906492233276,-0.6121699213981628,0.22278743982315063,0.23403745889663696,-0.46774259209632874,0.2734692096710205,0.2014661431312561,-0.593019962310791,0.226211279630661,0.24715423583984375,-0.4535530209541321
1,0.39032885432243347,0.5094717741012573,-0.4874805510044098,0.3879975378513336,0.4762648642063141,-0.46472489833831787,0.39344093203544617,0.4682466685771942,-0.46472445130348206,0.39884456992149353,0.4604998826980591,-0.4649258852005005,0.3735414743423462,0.49870947003364563,-0.46123600006103516,0.3694796860218048,0.5059787034988403,-0.4614410698413849,0.365459144115448,0.5132389664649963,-0.4615517854690552,0.4122188985347748,0.4547427296638489,-0.3519030213356018,0.3651038110256195,0.5299844741821289,-0.32958605885505676,0.4121083617210388,0.5230123996734619,-0.444441556930542,0.3944137692451477,0.5458951592445374,-0.4379660487174988,0.49187570810317993,0.5087399482727051,-0.3726036548614502,0.38236159086227417,0.6435825228691101,-0.32393041253089905,0.39702463150024414,0.32877179980278015,-0.5324567556381226,0.2854952812194824,0.4754081666469574,-0.43786224722862244,0.3099152147769928,0.18955813348293304,-0.558962881565094,0.21286828815937042,0.2877773344516754,-0.4498704671859741,0.2736552059650421,0.1791011244058609,-0.6035407185554504,0.21394552290439606,0.2448120415210724,-0.47665560245513916,0.26510608196258545,0.19054198265075684,-0.5693615674972534,0.2230721116065979,0.2326231449842453,-0.46487367153167725,0.27348458766937256,0.19998423755168915,-0.5523771047592163,0.22647452354431152,0.24499933421611786,-0.45201292634010315
2,0.39093661308288574,0.5096700191497803,-0.4870530962944031,0.38843604922294617,0.4768318831920624,-0.46387553215026855,0.3939175605773926,0.46886834502220154,-0.46387144923210144,0.3993324041366577,0.46123164892196655,-0.4640752971172333,0.3739432692527771,0.49882325530052185,-0.46109244227409363,0.36990782618522644,0.5059546232223511,-0.4612935483455658,0.36595821380615234,0.5129137635231018,-0.46140390634536743,0.41240668296813965,0.45522260665893555,-0.3459223806858063,0.36522868275642395,0.5288277268409729,-0.33001160621643066,0.4123697876930237,0.5233571529388428,-0.44276824593544006,0.39457935094833374,0.545968770980835,-0.43794310092926025,0.49169668555259705,0.5105823278427124,-0.3654268682003021,0.3819606900215149,0.6435300707817078,-0.32398074865341187,0.3970169723033905,0.33044639229774475,-0.5181592702865601,0.28427791595458984,0.4754495620727539,-0.43769267201423645,0.30941519141197205,0.18951863050460815,-0.544675886631012,0.21342070400714874,0.286552369594574,-0.44353899359703064,0.2736666202545166,0.17849351465702057,-0.5904206037521362,0.2147170454263687,0.2436096966266632,-0.4709303379058838,0.26537901163101196,0.18941594660282135,-0.5566419363021851,0.22323082387447357,0.2318798452615738,-0.4569950997829437,0.27345991134643555,0.19926753640174866,-0.5384014844894409,0.22659192979335785,0.24388477206230164,-0.44489285349845886
3,0.39140015840530396,0.5099672675132751,-0.4896143972873688,0.38872960209846497,0.4773913621902466,-0.46589377522468567,0.39424240589141846,0.4694652855396271,-0.46589434146881104,0.39967402815818787,0.46190184354782104,-0.4661085605621338,0.37418243288993835,0.49900808930397034,-0.4642808437347412,0.37016761302948,0.505955159664154,-0.4644940495491028,0.366239458322525,0.5127949118614197,-0.46460825204849243,0.4125204086303711,0.4557676315307617,-0.34626907110214233,0.3652513921260834,0.5283462405204773,-0.33556312322616577,0.4126124978065491,0.5237540602684021,-0.44425949454307556,0.3947261869907379,0.5461341142654419,-0.4411103129386902,0.49154531955718994,0.5120248198509216,-0.36611104011535645,0.38143086433410645,0.6435167193412781,-0.3268265426158905,0.39701202511787415,0.33145076036453247,-0.5249450206756592,0.2829698324203491,0.4755255877971649,-0.4388261139392853,0.30866724252700806,0.18946197628974915,-0.5575922727584839,0.21344570815563202,0.286186158657074,-0.4436758756637573,0.27365028858184814,0.17787118256092072,-0.6042619943618774,0.2148623764514923,0.24308209121227264,-0.47193020582199097,0.26543164253234863,0.18860600888729095,-0.5695989727973938,0.22323079407215118,0.23153787851333618,-0.4571287930011749,0.2733061909675598,0.1987316757440567,-0.5513291954994202,0.22658021748065948,0.24335239827632904,-0.4450669586658478
4,0.3916265070438385,0.5103175044059753,-0.494476854801178,0.3888862729072571,0.47795072197914124,-0.4700450897216797,0.3944079875946045,0.4700825810432434,-0.4700395464897156,0.3998410105705261,0.4625813066959381,-0.4702538847923279,0.37429577112197876,0.4992251992225647,-0.4695722162723541,0.3702847957611084,0.5059706568717957,-0.46978428959846497,0.36634206771850586,0.5127498507499695,-0.46989160776138306,0.41254153847694397,0.4563916325569153,-0.3464912176132202,0.3652336001396179,0.5281229019165039,-0.34123751521110535,0.412678062915802,0.524273693561554,-0.44764500856399536,0.3947544991970062,0.5463775992393494,-0.4460798501968384,0.4910285174846649,0.5126791596412659,-0.3671834170818329,0.3803659975528717,0.6433130502700806,-0.33107608556747437,0.3969520330429077,0.332329660654068,-0.5285735726356506,0.28180131316185,0.4754925072193146,-0.44560253620147705,0.307970255613327,0.18957734107971191,-0.5617894530296326,0.21343985199928284,0.28587087988853455,-0.45604407787323,0.27360236644744873,0.1776738315820694,-0.6052337288856506,0.21486292779445648,0.2426743060350418,-0.48705044388771057,0.26545336842536926,0.18829040229320526,-0.5727317333221436,0.22314485907554626,0.23128128051757812,-0.47265928983688354,0.2731441855430603,0.19857944548130035,-0.5549472570419312,0.226457878947258,0.24302224814891815,-0.45784032344818115
5,0.39188912510871887,0.5105202198028564,-0.4970007538795471,0.3890809118747711,0.47829577326774597,-0.47215768694877625,0.3946165442466736,0.4704674780368805,-0.47215017676353455,0.4000352919101715,0.4630376994609833,-0.47236382961273193,0.3744250237941742,0.4993796944618225,-0.4723995625972748,0.3703936040401459,0.5059888958930969,-0.4725984036922455,0.3664390444755554,0.5127271413803101,-0.47270065546035767,0.41257262229919434,0.4569912552833557,-0.34671321511268616,0.365210622549057,0.5280663371086121,-0.34456077218055725,0.4127916097640991,0.5246717929840088,-0.4493984878063202,0.39482104778289795,0.546614408493042,-0.4487345516681671,0.4907228648662567,0.5135270357131958,-0.3673041760921478,0.3797629177570343,0.6433607935905457,-0.3340609669685364,0.39693135023117065,0.33330342173576355,-0.5302271842956543,0.28123345971107483,0.47565513849258423,-0.45069193840026855,0.30751052498817444,0.18970118463039398,-0.5638733506202698,0.2134360522031784,0.28587955236434937,-0.4649255871772766,0.27350765466690063,0.1775328814983368,-0.6143698692321777,0.21480359137058258,0.24268405139446259,-0.4973527491092682,0.26545214653015137,0.18806836009025574,-0.5841072797775269,0.2228851169347763,0.23128236830234528,-0.4843524396419525,0.2729441225528717,0.1984623223543167,-0.5586948990821838,0.2262222170829773,0.24302220344543457,-0.4672650694847107
6,0.392047256231308,0.5106972455978394,-0.4988976716995239,0.3891672194004059,0.47861167788505554,-0.47380033135414124,0.3946954309940338,0.47079190611839294,-0.47379061579704285,0.4000917673110962,0.4633916914463043,-0.4739970862865448,0.3744875192642212,0.49955546855926514,-0.47406479716300964,0.3704436421394348,0.5060198903083801,-0.47426050901412964,0.36648157238960266,0.5127118825912476,-0.4743599593639374,0.41256609559059143,0.45732247829437256,-0.3469170331954956,0.3651910126209259,0.5278986096382141,-0.3447762429714203,0.4128497242927551,0.5249174237251282,-0.4508167803287506,0.3948730230331421,0.5467553734779358,-0.45017313957214355,0.49036696553230286,0.5138052105903625,-0.36808958649635315,0.3791881799697876,0.6433347463607788,-0.33498504757881165,0.3968045711517334,0.3337887227535248,-0.531133234500885,0.2805390954017639,0.47584086656570435,-0.454773873090744,0.30692073702812195,0.1898294985294342,-0.5669395327568054,0.2134169042110443,0.2858865559101105,-0.4716258645057678,0.2732996940612793,0.17740614712238312,-0.6214004158973694,0.21479317545890808,0.24267368018627167,-0.5042166113853455,0.2654338777065277,0.18783468008041382,-0.5918565988540649,0.2226899266242981,0.231270894408226,-0.4915265738964081,0.27270886301994324,0.19833289086818695,-0.5630006194114685,0.2259809821844101,0.24300311505794525,-0.47403404116630554
7,0.39214232563972473,0.511040449142456,-0.5023993849754333,0.3892122805118561,0.479047954082489,-0.4778165817260742,0.3947426378726959,0.4712570011615753,-0.4778090715408325,0.4001349210739136,0.46387779712677,-0.47801584005355835,0.3745129108428955,0.499770849943161,-0.4774700999259949,0.37046825885772705,0.5060721039772034,-0.4776705801486969,0.3665071725845337,0.5127061009407043,-0.47777095437049866,0.4125669598579407,0.4576972723007202,-0.3516685366630554,0.3651677966117859,0.5277811288833618,-0.34736254811286926,0.4128930866718292,0.5253856182098389,-0.4547941982746124,0.394910991191864,0.5470123291015625,-0.45328083634376526,0.49019891023635864,0.5143168568611145,-0.37176287174224854,0.3789246678352356,0.6433413028717041,-0.33910104632377625,0.39678865671157837,0.33454254269599915,-0.5358007550239563,0.28032684326171875,0.47622406482696533,-0.46094605326652527,0.30671340227127075,0.18987736105918884,-0.5787984728813171,0.21335291862487793,0.28597089648246765,-0.478255033493042,0.273267924785614,0.17709368467330933,-0.6326516270637512,0.21467429399490356,0.24266989529132843,-0.5098052024841309,0.265462726354599,0.18744966387748718,-0.6014405488967896,0.2224198281764984,0.23126889765262604,-0.497504860162735,0.27269232273101807,0.19811663031578064,-0.5744350552558899,0.2257280796766281,0.24300605058670044,-0.4806465804576874
8,0.3921695649623871,0.5112560987472534,-0.5020890831947327,0.3892146050930023,0.4793208837509155,-0.4775674045085907,0.39474645256996155,0.4715138077735901,-0.47755736112594604,0.40014004707336426,0.46410730481147766,-0.47775939106941223,0.37451574206352234,0.4999505579471588,-0.4768499433994293,0.37047263979911804,0.5061214566230774,-0.47705987095832825,0.3665119707584381,0.5127000212669373,-0.4771682024002075,0.4125525951385498,0.4578797221183777,-0.3509908616542816,0.3651375472545624,0.5277287364006042,-0.34619811177253723,0.4129200875759125,0.5256143808364868,-0.4538329541683197,0.39492177963256836,0.5471605658531189,-0.4530658721923828,0.49008938670158386,0.5144971609115601,-0.37188348174095154,0.3786933720111847,0.6433918476104736,-0.33659347891807556,0.39678528904914856,0.33484116196632385,-0.5332303643226624,0.28016504645347595,0.47634753584861755,-0.45585566759109497,0.3063761293888092,0.19007255136966705,-0.5788075923919678,0.21319064497947693,0.28599679470062256,-0.476676344871521,0.2730864882469177,0.17708326876163483,-0.6326330304145813,0.21393334865570068,0.24267427623271942,-0.5057551264762878,0.265417218208313,0.18738999962806702,-0.6015372276306152,0.22143349051475525,0.23131616413593292,-0.49346113204956055,0.2725040018558502,0.19807180762290955,-0.5744754076004028,0.22499534487724304,0.2430596500635147,-0.478301078081131
9,0.39217397570610046,0.5113407969474792,-0.49753716588020325,0.389215886592865,0.47946974635124207,-0.472888320684433,0.3947455883026123,0.47168251872062683,-0.47287946939468384,0.40013590455055237,0.4642837345600128,-0.473069965839386,0.3745183050632477,0.5000133514404297,-0.47282928228378296,0.370475172996521,0.506130039691925,-0.4730302095413208,0.36651360988616943,0.5126729607582092,-0.4731295108795166,0.41249406337738037,0.45804673433303833,-0.3473118245601654,0.3651180863380432,0.527667760848999,-0.3443818688392639,0.4129248857498169,0.5257005095481873,-0.44978851079940796,0.3949269652366638,0.5471795797348022,-0.44938600063323975,0.48994332551956177,0.5147859454154968,-0.36972227692604065,0.37860172986984253,0.6433913111686707,-0.3343498110771179,0.3968009054660797,0.335575670003891,-0.5284639596939087,0.28017717599868774,0.4764423668384552,-0.45122596621513367,0.30625855922698975,0.19162516295909882,-0.574150800704956,0.21304455399513245,0.2861326336860657,-0.4718901515007019,0.27306199073791504,0.17714834213256836,-0.6262444257736206,0.21291963756084442,0.2427157610654831,-0.5001581311225891,0.2654074430465698,0.18740303814411163,-0.5950549244880676,0.21994678676128387,0.23154863715171814,-0.4901716113090515,0.27246418595314026,0.1981479376554489,-0.5696069598197937,0.22406220436096191,0.24334019422531128,-0.4744912385940552
