frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.5103816986083984,0.3353375196456909,-0.43194249272346497,0.5204617381095886,0.3091302514076233,-0.39941462874412537,0.5272514224052429,0.31061702966690063,-0.39946433901786804,0.5342265963554382,0.31230270862579346,-0.39946249127388,0.49796757102012634,0.30733537673950195,-0.40314051508903503,0.49070337414741516,0.30773454904556274,-0.40327057242393494,0.4832051694393158,0.3089447617530823,-0.40335825085639954,0.5394601821899414,0.32732826471328735,-0.21543627977371216,0.47629961371421814,0.3260985016822815,-0.22700215876102448,0.5235114693641663,0.36952218413352966,-0.36392679810523987,0.49670594930648804,0.3680259883403778,-0.3669811487197876,0.5860656499862671,0.47538334131240845,-0.1405160278081894,0.44029325246810913,0.47166013717651367,-0.14469128847122192,0.6874889135360718,0.3159412741661072,-0.20620091259479523,0.329784631729126,0.3059292435646057,-0.20565423369407654,0.7799463868141174,0.14018875360488892,-0.3989165127277374,0.23335033655166626,0.12655282020568848,-0.41134074330329895,0.8061555624008179,0.0940777063369751,-0.4544517695903778,0.20190128684043884,0.07052772492170334,-0.4573357403278351,0.8033130168914795,0.08173411339521408,-0.48890188336372375,0.2070399522781372,0.06283223628997803,-0.4965238571166992,0.7923274040222168,0.09662038832902908,-0.4299372136592865,0.21838518977165222,0.0784444808959961,-0.4412946403026581
1,0.5091049671173096,0.32162532210350037,-0.4109348654747009,0.5200214385986328,0.298272967338562,-0.37049973011016846,0.5270020365715027,0.30007314682006836,-0.37057995796203613,0.5340226292610168,0.3024803400039673,-0.3705909252166748,0.497468501329422,0.2968135178089142,-0.37360239028930664,0.49026092886924744,0.29770025610923767,-0.37369251251220703,0.4826677441596985,0.2991825044155121,-0.37381672859191895,0.5393981337547302,0.32295334339141846,-0.1736491620540619,0.47626644372940063,0.32039520144462585,-0.18258704245090485,0.5224717259407043,0.3589617609977722,-0.3422529995441437,0.49515989422798157,0.35688433051109314,-0.3445131778717041,0.5872825980186462,0.47619831562042236,-0.1032327264547348,0.4378777742385864,0.4720614552497864,-0.11609948426485062,0.6865662336349487,0.31721067428588867,-0.1568858027458191,0.3316098749637604,0.30560538172721863,-0.193810373544693,0.7799726128578186,0.14206863939762115,-0.3558083772659302,0.2349361777305603,0.1262456327676773,-0.4041599631309509,0.8062291145324707,0.09489555656909943,-0.4125458300113678,0.20584352314472198,0.07130096852779388,-0.457404762506485,0.8031907081604004,0.08361455798149109,-0.4535019099712372,0.21023309230804443,0.06282939016819,-0.4965149164199829,0.7923414707183838,0.09995140135288239,-0.3895851671695709,0.2212468534708023,0.0784679502248764,-0.43613091111183167
2,0.5085004568099976,0.31585177779197693,-0.39454185962677,0.5198922753334045,0.29375019669532776,-0.35409653186798096,0.5269556045532227,0.2957109808921814,-0.3541468679904938,0.5339516997337341,0.29847419261932373,-0.354132741689682,0.49731528759002686,0.2921297252178192,-0.3570837080478668,0.4901284873485565,0.2930275499820709,-0.3571215271949768,0.4824783504009247,0.29442787170410156,-0.3572409152984619,0.5393710136413574,0.3212786018848419,-0.16210244596004486,0.476245254278183,0.3171060383319855,-0.17003533244132996,0.5217321515083313,0.35418933629989624,-0.32850950956344604,0.4941740334033966,0.35110002756118774,-0.3304642140865326,0.5878995060920715,0.47717684507369995,-0.09721046686172485,0.4359455406665802,0.4723503291606903,-0.11094483733177185,0.6850687861442566,0.3205626904964447,-0.14454950392246246,0.3326534926891327,0.30490627884864807,-0.1893109381198883,0.7798399329185486,0.14897942543029785,-0.3443666994571686,0.23631665110588074,0.12587712705135345,-0.3932259678840637,0.8061047792434692,0.10103007405996323,-0.40098440647125244,0.20792986452579498,0.07173225283622742,-0.45147404074668884,0.8029010891914368,0.09169986099004745,-0.44179895520210266,0.21177628636360168,0.06281101703643799,-0.4893297851085663,0.7923266887664795,0.10918384045362473,-0.3783993422985077,0.22273589670658112,0.0784807950258255,-0.4258204996585846
3,0.5080910325050354,0.313078373670578,-0.3828077018260956,0.5197811126708984,0.291612833738327,-0.34018227458000183,0.5269128084182739,0.29364678263664246,-0.3403297960758209,0.5338696837425232,0.2965840995311737,-0.34036785364151,0.4972096383571625,0.2898179888725281,-0.3435773253440857,0.4900619685649872,0.29061928391456604,-0.3437058627605438,0.4824027121067047,0.2918663024902344,-0.34383246302604675,0.5393640398979187,0.32050201296806335,-0.14194023609161377,0.4762466251850128,0.31512731313705444,-0.15293297171592712,0.5212783217430115,0.35208502411842346,-0.3140716552734375,0.49352172017097473,0.3484615981578827,-0.3168191909790039,0.5885612964630127,0.478439599275589,-0.07764261960983276,0.43514683842658997,0.47286558151245117,-0.09334366023540497,0.6843793988227844,0.3217730224132538,-0.14462131261825562,0.333630234003067,0.3048206865787506,-0.18370604515075684,0.7792493104934692,0.15573962032794952,-0.3454482853412628,0.23781712353229523,0.1257617175579071,-0.3948398530483246,0.8057587146759033,0.10836458951234818,-0.40420764684677124,0.20962239801883698,0.07263679802417755,-0.45409950613975525,0.8025174140930176,0.09948785603046417,-0.4430653750896454,0.21322289109230042,0.06313838809728622,-0.49207183718681335,0.7921364903450012,0.11739230901002884,-0.3783140480518341,0.2242240011692047,0.07900036871433258,-0.42724645137786865
4,0.5078535676002502,0.3121213912963867,-0.37288686633110046,0.5196611881256104,0.2905784547328949,-0.3309212923049927,0.5268411040306091,0.29257917404174805,-0.33108940720558167,0.5337533950805664,0.2955222725868225,-0.33113953471183777,0.4971312880516052,0.288869172334671,-0.33420121669769287,0.4900294840335846,0.28970950841903687,-0.3343523144721985,0.4823831617832184,0.29101455211639404,-0.33447545766830444,0.539326548576355,0.320008784532547,-0.13485853374004364,0.4762512743473053,0.31435978412628174,-0.1455349177122116,0.5210214853286743,0.35076943039894104,-0.3044886291027069,0.4932782053947449,0.3473876714706421,-0.3072163760662079,0.588661253452301,0.47943025827407837,-0.07138419151306152,0.43471184372901917,0.47336214780807495,-0.08233741670846939,0.6834670305252075,0.3241196870803833,-0.14145751297473907,0.3340167999267578,0.3047861158847809,-0.17294941842556,0.7788825035095215,0.16406124830245972,-0.3422704339027405,0.23899202048778534,0.12577170133590698,-0.3880891501903534,0.8054688572883606,0.11641322821378708,-0.4018009305000305,0.2109755277633667,0.07365766912698746,-0.45140644907951355,0.8021836280822754,0.10722189396619797,-0.4405173063278198,0.2146633118391037,0.06355524808168411,-0.48866111040115356,0.7920453548431396,0.12474410980939865,-0.37492072582244873,0.22574776411056519,0.07956484705209732,-0.42081525921821594
5,0.5077048540115356,0.3112249970436096,-0.3766877353191376,0.5195977687835693,0.28991270065307617,-0.33447906374931335,0.5267986059188843,0.29189741611480713,-0.33464351296424866,0.5336599349975586,0.29482507705688477,-0.3346920609474182,0.49711886048316956,0.2882695496082306,-0.33811259269714355,0.4900297522544861,0.28913161158561707,-0.3382661044597626,0.4824059009552002,0.29045307636260986,-0.33839014172554016,0.5392715930938721,0.3196723163127899,-0.13711270689964294,0.4762859344482422,0.31392955780029297,-0.14982186257839203,0.5208162665367126,0.34927675127983093,-0.307958722114563,0.49316632747650146,0.3459579646587372,-0.3111729621887207,0.5887652039527893,0.4801301062107086,-0.07280700653791428,0.434492290019989,0.47363919019699097,-0.0857815369963646,0.6821907162666321,0.3261667788028717,-0.14216925203800201,0.3343696892261505,0.3046800196170807,-0.17589737474918365,0.778383731842041,0.16748449206352234,-0.3426703214645386,0.23990975320339203,0.12577201426029205,-0.3900202810764313,0.8050654530525208,0.12012939155101776,-0.40202081203460693,0.21210376918315887,0.07419241219758987,-0.4544650912284851,0.8017341494560242,0.11064816266298294,-0.4408082067966461,0.2157984972000122,0.0638912245631218,-0.4917663335800171,0.7918238639831543,0.1278882920742035,-0.3752095699310303,0.22684235870838165,0.08004419505596161,-0.42207756638526917
6,0.5071681141853333,0.3116436302661896,-0.3798641562461853,0.5192675590515137,0.2900552749633789,-0.338079035282135,0.526506781578064,0.292026162147522,-0.3382394313812256,0.5333839058876038,0.29492318630218506,-0.3382836580276489,0.4969049394130707,0.28838294744491577,-0.3415502607822418,0.48989591002464294,0.28924551606178284,-0.34171971678733826,0.48231014609336853,0.2905927002429962,-0.341850608587265,0.5391790270805359,0.31966906785964966,-0.14029327034950256,0.47628486156463623,0.3139581084251404,-0.15195344388484955,0.5202752947807312,0.3496049642562866,-0.31079307198524475,0.4927387237548828,0.34620848298072815,-0.31380993127822876,0.5889949798583984,0.48096612095832825,-0.06970082223415375,0.4342259168624878,0.4745817482471466,-0.0891350731253624,0.6822198629379272,0.32606154680252075,-0.13115113973617554,0.33489224314689636,0.3048515021800995,-0.17826257646083832,0.779209315776825,0.16781635582447052,-0.32256144285202026,0.24002325534820557,0.12588073313236237,-0.3949917256832123,0.8057414293289185,0.1217266395688057,-0.3794596195220947,0.21207590401172638,0.07491365075111389,-0.4626043140888214,0.8021602630615234,0.11210425943136215,-0.4185645580291748,0.2160729169845581,0.06430353969335556,-0.49999740719795227,0.792389988899231,0.1289968639612198,-0.354949027299881,0.22715052962303162,0.08083601295948029,-0.4278528392314911
7,0.5066818594932556,0.31207820773124695,-0.38289451599121094,0.5189525485038757,0.2903198003768921,-0.3411645293235779,0.5262344479560852,0.29226937890052795,-0.3413229286670685,0.5331490635871887,0.2951265275478363,-0.34137365221977234,0.49662911891937256,0.28865644335746765,-0.3442727327346802,0.4897082448005676,0.28950801491737366,-0.34443604946136475,0.48214292526245117,0.2908574938774109,-0.34456372261047363,0.5390663146972656,0.31968238949775696,-0.14234772324562073,0.4762819707393646,0.3140442669391632,-0.15175868570804596,0.5198444724082947,0.34984835982322693,-0.313573956489563,0.4922257661819458,0.34644728899002075,-0.31614023447036743,0.5890417695045471,0.4814978539943695,-0.06850578635931015,0.43388068675994873,0.4746299386024475,-0.08786645531654358,0.6821992993354797,0.32648393511772156,-0.12640386819839478,0.3350907862186432,0.3049173653125763,-0.17846186459064484,0.7802196145057678,0.16805657744407654,-0.3156009018421173,0.2397940307855606,0.12586228549480438,-0.3950743079185486,0.8066821694374084,0.12414481490850449,-0.37266474962234497,0.21199655532836914,0.07519173622131348,-0.4641413390636444,0.8029067516326904,0.11454229801893234,-0.4120653569698334,0.21594928205013275,0.06454933434724808,-0.5014229416847229,0.793219268321991,0.13067074120044708,-0.34818071126937866,0.22704946994781494,0.08111359924077988,-0.42831656336784363
8,0.5060429573059082,0.3123464584350586,-0.3734247386455536,0.5184804797172546,0.2905290424823761,-0.33190351724624634,0.5257761478424072,0.29244229197502136,-0.3320600390434265,0.5327717661857605,0.29524263739585876,-0.33213120698928833,0.4962218701839447,0.2888734042644501,-0.33433419466018677,0.4894249737262726,0.28971412777900696,-0.3344966471195221,0.48192790150642395,0.2910613417625427,-0.3346262574195862,0.5388780236244202,0.3195933699607849,-0.13607603311538696,0.4762820303440094,0.31410229206085205,-0.1431596726179123,0.5193843841552734,0.34970515966415405,-0.3051549792289734,0.49194473028182983,0.3463614881038666,-0.3068769872188568,0.5890718698501587,0.48188021779060364,-0.0656241625547409,0.4335837960243225,0.4746440052986145,-0.07889104634523392,0.6822978258132935,0.3267093300819397,-0.12289813905954361,0.3350861966609955,0.305065780878067,-0.1694273054599762,0.7810473442077637,0.1683894544839859,-0.3049641251564026,0.23893070220947266,0.1268518567085266,-0.3879549503326416,0.8074994087219238,0.12601546943187714,-0.36065834760665894,0.21186378598213196,0.07785792648792267,-0.4562303423881531,0.8037177324295044,0.116703100502491,-0.39915624260902405,0.21585223078727722,0.0673651471734047,-0.4917754828929901,0.7941187024116516,0.1321348398923874,-0.33690276741981506,0.22665289044380188,0.08381004631519318,-0.42050278186798096
9,0.506073534488678,0.31259411573410034,-0.37704288959503174,0.5185031890869141,0.29060599207878113,-0.3363760709762573,0.5257992744445801,0.29252058267593384,-0.3365224599838257,0.5327663421630859,0.29533880949020386,-0.3365819454193115,0.49627670645713806,0.2889195382595062,-0.33888426423072815,0.4894932210445404,0.289798378944397,-0.33904415369033813,0.4820483326911926,0.29119572043418884,-0.3391697108745575,0.5388193130493164,0.3197043836116791,-0.14086966216564178,0.47633713483810425,0.31415030360221863,-0.14819152653217316,0.5193699598312378,0.3498040735721588,-0.3087795674800873,0.49194884300231934,0.34633705019950867,-0.3100655674934387,0.5890812277793884,0.4822181463241577,-0.07010675966739655,0.43290841579437256,0.474749356508255,-0.08241669833660126,0.6825916767120361,0.3267631530761719,-0.1210203766822815,0.3343707025051117,0.30506813526153564,-0.1712045967578888,0.7818007469177246,0.16953997313976288,-0.30808696150779724,0.23632432520389557,0.1272602528333664,-0.3893774449825287,0.8083255290985107,0.1283665895462036,-0.36322471499443054,0.20962552726268768,0.08086727559566498,-0.455672025680542,0.8044487237930298,0.11904491484165192,-0.4029187262058258,0.21425826847553253,0.06960112601518631,-0.4917427599430084,0.7949012517929077,0.1339530348777771,-0.34057313203811646,0.22465363144874573,0.08574721962213516,-0.42179447412490845
