hand_clasp_distance,left_arm_angle,right_arm_angle,left_hand_y_alignment,right_hand_y_alignment,eye_level_diff,shoulder_level_diff
0.06034602040336054,174.82802142303052,167.14217418522546,0.2814904302358628,0.2770393341779709,0.029968053102493286,0.0012841224670410156
0.05882458909294432,173.735242722601,166.25732987206473,0.2810669243335724,0.27750609815120697,0.031021624803543035,0.0073511600494384766
0.05551414214375848,172.39900197402955,165.11357879201515,0.2811775654554368,0.2799956947565079,0.031004995107650812,0.012927591800689697
0.05751958757784339,172.41505617499243,164.59354560259828,0.2856997102499008,0.2842858284711838,0.030454158782958984,0.014199137687683105
0.05684042937642597,172.44197503688403,164.00573932589373,0.2863135188817978,0.2847123891115189,0.031343340873718206,0.010888099670410156
0.05024477440017866,172.0626669573594,163.4418110496345,0.29087047278881073,0.2870682775974274,0.031051278114318792,0.01004183292388916
0.05087324336519535,171.6397644294042,162.09389500100235,0.2928964793682098,0.2932210713624955,0.02814412117004389,0.010188937187194824
0.04320809436820721,170.64794119186016,161.37059056306768,0.2983162999153137,0.2930774241685867,0.028074979782104492,0.008470714092254639
0.04055492834713569,171.46893292856964,160.35886131415037,0.29715079069137584,0.2927104681730271,0.027179747819900513,0.0023630261421203613
0.04892331607155049,173.1648329629073,161.2841221046447,0.296671986579895,0.29559940099716187,0.026499599218368475,0.0025643110275268555
0.04352977827981506,171.97315580539055,162.52845758244734,0.312389686703682,0.30531783401966106,0.026136189699172974,0.0024695396423339844
0.04107605792558321,172.4147065988676,165.03173491261043,0.3186378926038742,0.300364077091217,0.025764524936676025,-0.005718827247619629
0.03841145553759823,172.24637850600934,164.35298493029717,0.3250713348388672,0.3015228658914567,0.02508273720741272,-0.006489217281341553
0.050471202518280515,171.86926268062294,164.66604765089144,0.32268311083316803,0.2928343564271927,0.02369999885559082,-0.007157385349273682
0.05698149423896952,171.96727801773238,164.89736491384292,0.3186566531658172,0.2923639863729477,0.02121257781982422,-0.007297098636627197
0.057342737107050304,171.9551096033308,165.17539835017158,0.3172825425863266,0.2910296022891999,0.020210832357406616,-0.0058577656745910645
0.05598670340523284,173.16142726222466,164.26194821547764,0.31367525458335876,0.2894556075334549,0.017629951238632202,-0.007442772388458252
0.05760197182818259,172.66013898665705,163.72113440574833,0.3142993599176407,0.2925398647785186,0.014001667499542292,-0.01068490743637085
0.057260643893920604,171.6287286721599,161.6743428954918,0.3094969987869263,0.2917511612176895,0.011295825242996216,-0.011002302169799805
0.05706100670711432,171.06288992643005,163.7190799774319,0.30876466631889354,0.29012279212474823,0.01065096259117132,-0.03276383876800537
