frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.6047431230545044,0.4056786298751831,-0.6790614724159241,0.6091803312301636,0.3577580451965332,-0.6173639893531799,0.6138314008712769,0.3612574338912964,-0.6172339916229248,0.6178666353225708,0.36437976360321045,-0.6168662309646606,0.5828222036361694,0.3450854420661926,-0.6334636211395264,0.5684814453125,0.3400355577468872,-0.6338781118392944,0.5531619787216187,0.3347093462944031,-0.6343185901641846,0.5831610560417175,0.37933868169784546,-0.25160691142082214,0.5061764717102051,0.34147489070892334,-0.3329792022705078,0.59255051612854,0.46043914556503296,-0.5518850088119507,0.5649605989456177,0.4488024115562439,-0.5747184753417969,0.6761040687561035,0.6069408059120178,-0.11874990165233612,0.33879733085632324,0.5875663161277771,-0.2264668494462967,0.7923507690429688,0.23218673467636108,-0.15141335129737854,0.18187320232391357,0.27761924266815186,-0.4870273470878601,0.5782247185707092,0.1593710333108902,0.29148992896080017,0.393704354763031,0.3234134912490845,-0.11106644570827484,0.5276061296463013,0.16753387451171875,0.2736903429031372,0.43408411741256714,0.3165827989578247,-0.1492040902376175,0.5172911286354065,0.21617446839809418,0.3857616186141968,0.43087655305862427,0.36182525753974915,-0.017539817839860916,0.5222052931785583,0.24028748273849487,0.3204626739025116,0.42166584730148315,0.37037962675094604,-0.08115525543689728
1,0.5748450756072998,0.35235023498535156,-0.7204443216323853,0.5909827351570129,0.31767305731773376,-0.6492758393287659,0.5999459028244019,0.32108816504478455,-0.649297833442688,0.6084343791007996,0.32470718026161194,-0.6491892337799072,0.5599331259727478,0.3082229495048523,-0.6569924354553223,0.5490257143974304,0.3055053949356079,-0.6571236252784729,0.5382435321807861,0.30308255553245544,-0.6575301885604858,0.586767852306366,0.35808366537094116,-0.2665002644062042,0.506287693977356,0.33160755038261414,-0.3193514943122864,0.5850945711135864,0.4186868369579315,-0.5916687846183777,0.5461529493331909,0.40558573603630066,-0.6015000939369202,0.6835950613021851,0.6034397482872009,-0.18082912266254425,0.3402960002422333,0.5859768986701965,-0.20429480075836182,0.797954261302948,0.23255041241645813,-0.16407719254493713,0.18366529047489166,0.2778896391391754,-0.09141284227371216,0.5784956812858582,0.15234090387821198,0.41016125679016113,0.39961522817611694,0.32233765721321106,0.8795561790466309,0.5276310443878174,0.1641721874475479,0.43530791997909546,0.4473493695259094,0.3113424479961395,0.9405137896537781,0.5173514485359192,0.19766072928905487,0.5862676501274109,0.43952226638793945,0.3543243706226349,1.057422399520874,0.5260176658630371,0.2140486091375351,0.46193331480026245,0.4293288588523865,0.3604871928691864,0.9125517010688782
2,0.5770515203475952,0.3436035215854645,-0.7328006625175476,0.5906568765640259,0.3079022765159607,-0.6577016115188599,0.5996597409248352,0.31176286935806274,-0.6576815843582153,0.6082803010940552,0.3160434663295746,-0.6575621962547302,0.55846107006073,0.29690662026405334,-0.6708499193191528,0.5466771721839905,0.29347705841064453,-0.6709475517272949,0.5355495810508728,0.29048052430152893,-0.6712738871574402,0.5896652936935425,0.35153210163116455,-0.2656650245189667,0.5062764286994934,0.32227060198783875,-0.3244447112083435,0.5852108001708984,0.41035521030426025,-0.5991076231002808,0.546718180179596,0.3964655101299286,-0.6168452501296997,0.6868138909339905,0.6030250191688538,-0.1677415519952774,0.340604692697525,0.5847785472869873,-0.2073163241147995,0.8018440008163452,0.24003355205059052,-0.11502619832754135,0.1836911141872406,0.27786216139793396,-0.13198958337306976,0.5804706811904907,0.14862821996212006,0.45710626244544983,0.4056979715824127,0.31602540612220764,0.8595551252365112,0.528588056564331,0.15807054936885834,0.47969475388526917,0.4511473774909973,0.29760459065437317,0.918552577495575,0.5179964303970337,0.18219293653964996,0.6264620423316956,0.44649314880371094,0.3326513171195984,1.034501314163208,0.5300726890563965,0.1980181634426117,0.5065638422966003,0.4363541603088379,0.3425007462501526,0.892027735710144
3,0.577971339225769,0.34718015789985657,-0.7295064330101013,0.5903390645980835,0.31010210514068604,-0.6559632420539856,0.5995138883590698,0.31415385007858276,-0.655906617641449,0.6082741022109985,0.31843772530555725,-0.6557825803756714,0.5568633079528809,0.2975234091281891,-0.6711004972457886,0.5443899631500244,0.2932784855365753,-0.6712465286254883,0.5328177213668823,0.2894461750984192,-0.6715376377105713,0.5917431116104126,0.3520185649394989,-0.26529332995414734,0.5056850910186768,0.3195711374282837,-0.3319407105445862,0.5844267010688782,0.41417253017425537,-0.5959295034408569,0.5447261333465576,0.39970991015434265,-0.6167158484458923,0.6874628067016602,0.602708637714386,-0.16110968589782715,0.340716689825058,0.5829388499259949,-0.20672735571861267,0.8026776313781738,0.2435898780822754,-0.09157221764326096,0.18400490283966064,0.27742618322372437,-0.08226767927408218,0.5815714001655579,0.14862965047359467,0.4760890603065491,0.40966224670410156,0.314568430185318,0.9622123837471008,0.5293680429458618,0.15815940499305725,0.4922630190849304,0.45653706789016724,0.2960474193096161,1.0277899503707886,0.518458366394043,0.18060430884361267,0.6345531344413757,0.45356836915016174,0.32668983936309814,1.1437722444534302,0.5313343405723572,0.19422884285449982,0.5227094888687134,0.438554584980011,0.34092462062835693,0.9955251812934875
4,0.5795414447784424,0.34853166341781616,-0.7276169061660767,0.5909447073936462,0.3102615475654602,-0.6553083658218384,0.5999165773391724,0.3145328164100647,-0.6552233099937439,0.6084551811218262,0.31899064779281616,-0.6551262140274048,0.5577009320259094,0.29691654443740845,-0.6712434887886047,0.5451345443725586,0.29247456789016724,-0.6714109182357788,0.5334226489067078,0.2884470224380493,-0.6717173457145691,0.5933266282081604,0.35233408212661743,-0.26474231481552124,0.5065178871154785,0.3177669942378998,-0.3374243378639221,0.5845531225204468,0.4154045283794403,-0.5945852398872375,0.5456496477127075,0.39977601170539856,-0.6164058446884155,0.6877842545509338,0.6027460098266602,-0.15716038644313812,0.34148839116096497,0.5812011361122131,-0.20772874355316162,0.8044965863227844,0.24595189094543457,-0.0946354866027832,0.18787281215190887,0.2673117518424988,-0.1010672077536583,0.5832036137580872,0.14874820411205292,0.4551845192909241,0.4128095209598541,0.30947145819664,0.9065935015678406,0.5319209694862366,0.15825769305229187,0.46620145440101624,0.46153736114501953,0.2875375747680664,0.9661688804626465,0.5203710794448853,0.17993074655532837,0.6066282987594604,0.45708662271499634,0.32052552700042725,1.0777242183685303,0.5339536070823669,0.19433273375034332,0.49998465180397034,0.4391776919364929,0.33939436078071594,0.9380610585212708
5,0.579770565032959,0.3518434762954712,-0.7244036197662354,0.5912270545959473,0.3122459352016449,-0.6538538336753845,0.60023432970047,0.3164294958114624,-0.6537859439849854,0.6092059016227722,0.320729523897171,-0.6535933613777161,0.5586811304092407,0.29858240485191345,-0.6696152091026306,0.5459205508232117,0.2938168942928314,-0.6698134541511536,0.5339657068252563,0.28942635655403137,-0.670140266418457,0.5949357748031616,0.35298261046409607,-0.25450599193573,0.5066161155700684,0.3174758851528168,-0.35087570548057556,0.585134744644165,0.4176422655582428,-0.5938258767127991,0.5459319949150085,0.4021269977092743,-0.6140469908714294,0.6876858472824097,0.6027346849441528,-0.13342832028865814,0.34279823303222656,0.5802770853042603,-0.22445368766784668,0.804326057434082,0.24976953864097595,-0.058494932949543,0.19195257127285004,0.26393842697143555,-0.15767374634742737,0.5835221409797668,0.14825980365276337,0.46961307525634766,0.42297059297561646,0.2945227324962616,0.822182834148407,0.5331055521965027,0.156330868601799,0.4828398823738098,0.4780040681362152,0.27363914251327515,0.8764556050300598,0.5213308930397034,0.17537982761859894,0.6246331930160522,0.4689409136772156,0.3088282644748688,0.9941903948783875,0.5350598692893982,0.19057191908359528,0.514806866645813,0.45412617921829224,0.3231317698955536,0.8565046191215515
6,0.5807310342788696,0.35358384251594543,-0.7255393266677856,0.5916718244552612,0.3138670325279236,-0.6537455320358276,0.6005356907844543,0.3180070221424103,-0.6536574959754944,0.6092852354049683,0.3222479820251465,-0.6535534858703613,0.5584740042686462,0.30036893486976624,-0.6729414463043213,0.5453866720199585,0.29557812213897705,-0.6731552481651306,0.5332836508750916,0.2910960614681244,-0.6734685301780701,0.5960030555725098,0.353532612323761,-0.24793580174446106,0.5061502456665039,0.3177993595600128,-0.3506905138492584,0.5851932764053345,0.41914233565330505,-0.5913375616073608,0.546535074710846,0.40370920300483704,-0.6144442558288574,0.6875717043876648,0.6026937961578369,-0.12369520962238312,0.3436482846736908,0.5779983997344971,-0.221518874168396,0.8055211305618286,0.2599180042743683,-0.0652022436261177,0.19517765939235687,0.26197549700737,-0.13489103317260742,0.5883018374443054,0.14834731817245483,0.4443478584289551,0.42426520586013794,0.2923070192337036,0.8277053833007812,0.5389741659164429,0.1564006805419922,0.4521394371986389,0.4780748784542084,0.27417436242103577,0.8810833692550659,0.5264970064163208,0.17371498048305511,0.5900993347167969,0.4708659052848816,0.30840495228767395,0.9947733879089355,0.5395933389663696,0.18956737220287323,0.48709917068481445,0.455854594707489,0.32428666949272156,0.8593345880508423
7,0.5815013647079468,0.3553573489189148,-0.7466293573379517,0.5920141935348511,0.3150981366634369,-0.6715134382247925,0.6007105112075806,0.319142609834671,-0.6714352369308472,0.6095594167709351,0.3232055902481079,-0.6714463233947754,0.558355450630188,0.30131471157073975,-0.6913297176361084,0.5450374484062195,0.2963026762008667,-0.69150710105896,0.5327601432800293,0.29162871837615967,-0.6917933821678162,0.5982931852340698,0.3544500470161438,-0.25168377161026,0.5055686831474304,0.3178673982620239,-0.3530823588371277,0.5852867960929871,0.4202480614185333,-0.605070948600769,0.5465418100357056,0.4049759805202484,-0.6304901838302612,0.6875151991844177,0.6029576659202576,-0.13126841187477112,0.343731552362442,0.5768035054206848,-0.21617940068244934,0.8054367899894714,0.25913161039352417,-0.07306870818138123,0.1967923492193222,0.2599029242992401,-0.10976952314376831,0.588739275932312,0.14867882430553436,0.439901739358902,0.4244384169578552,0.2926012873649597,0.8462656736373901,0.5408638119697571,0.1563294380903244,0.44913214445114136,0.47603511810302734,0.2758761942386627,0.9015995264053345,0.5287343263626099,0.17374297976493835,0.5895015597343445,0.46952587366104126,0.31072622537612915,1.012474536895752,0.5409189462661743,0.1898306906223297,0.4845871329307556,0.4551311433315277,0.32605916261672974,0.8768396377563477
8,0.5815909504890442,0.35226309299468994,-0.7418068647384644,0.5920678973197937,0.31276562809944153,-0.6698518395423889,0.6012195348739624,0.3172616958618164,-0.669735312461853,0.6106618642807007,0.3218143582344055,-0.6696677803993225,0.558719277381897,0.2985944151878357,-0.6890776753425598,0.5453704595565796,0.2939073443412781,-0.6892726421356201,0.5330131649971008,0.2896486818790436,-0.6895748376846313,0.6010949611663818,0.3544566035270691,-0.24564436078071594,0.505561113357544,0.3173503279685974,-0.3457956910133362,0.5867689847946167,0.41796958446502686,-0.6029762625694275,0.5474658012390137,0.403324693441391,-0.6280180811882019,0.6887813210487366,0.6031420230865479,-0.1295265108346939,0.34410586953163147,0.57664555311203,-0.20589444041252136,0.8056763410568237,0.258501261472702,-0.07202015817165375,0.19747032225131989,0.2599791884422302,-0.09324734658002853,0.5886926651000977,0.1481122523546219,0.4428769052028656,0.42355743050575256,0.2988763749599457,0.8894391059875488,0.5406660437583923,0.15632683038711548,0.4535205364227295,0.47438040375709534,0.2826751470565796,0.9468873143196106,0.5286099910736084,0.1727990061044693,0.5947440266609192,0.46814942359924316,0.3186758756637573,1.060512900352478,0.5407159924507141,0.18963190913200378,0.48816806077957153,0.4541873335838318,0.3272785544395447,0.9206477403640747
9,0.5821131467819214,0.3439291715621948,-0.6718009114265442,0.5923194289207458,0.307145893573761,-0.592298686504364,0.6013896465301514,0.3123461604118347,-0.5922898054122925,0.6108053922653198,0.31777942180633545,-0.5922431945800781,0.5589979887008667,0.29313528537750244,-0.6097867488861084,0.5456205606460571,0.2890086770057678,-0.6099305152893066,0.5331872701644897,0.2853890359401703,-0.6102324724197388,0.6024773716926575,0.35409095883369446,-0.17802990972995758,0.5056749582290649,0.3155520260334015,-0.26482272148132324,0.5871469378471375,0.4126841425895691,-0.5365219712257385,0.5482738018035889,0.39740121364593506,-0.5595634579658508,0.6892812848091125,0.6037375926971436,-0.09532283246517181,0.34414494037628174,0.5766652822494507,-0.1460922360420227,0.8056891560554504,0.2580731511116028,-0.05533989146351814,0.19854485988616943,0.2601342499256134,-0.042961202561855316,0.5885263681411743,0.1476103663444519,0.4743131101131439,0.4229808747768402,0.3100132644176483,0.9589148759841919,0.5406267046928406,0.15654972195625305,0.48388028144836426,0.4732227921485901,0.2991694509983063,1.0136704444885254,0.5285731554031372,0.173467218875885,0.6314040422439575,0.4671665132045746,0.33043015003204346,1.1339929103851318,0.5405126810073853,0.189522847533226,0.5216537714004517,0.45354723930358887,0.3395436704158783,0.9898715019226074
