frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.4461286664009094,0.4760558009147644,-0.6958311796188354,0.44836103916168213,0.421660840511322,-0.675855815410614,0.45698338747024536,0.40777528285980225,-0.6758611798286438,0.46584805846214294,0.39294469356536865,-0.6760229468345642,0.429066002368927,0.44682568311691284,-0.6455331444740295,0.4247066080570221,0.45077651739120483,-0.6453932523727417,0.4203881621360779,0.45440033078193665,-0.6452582478523254,0.5025851726531982,0.3559366464614868,-0.4584868550300598,0.43764811754226685,0.44336748123168945,-0.3060166835784912,0.47851383686065674,0.49413686990737915,-0.6173896789550781,0.460300475358963,0.5192798376083374,-0.5730232000350952,0.6645746827125549,0.5377269387245178,-0.34913405776023865,0.437080055475235,0.6185904145240784,-0.1294022500514984,0.7962315082550049,0.2772729992866516,-0.4275287687778473,0.29076236486434937,0.35759222507476807,0.07159824669361115,0.6084844470024109,0.4138985872268677,-0.06641161441802979,0.4399011731147766,0.24640709161758423,0.6534128785133362,0.5671229958534241,0.41251060366630554,-0.0703558549284935,0.47474735975265503,0.23906487226486206,0.6712805032730103,0.5638597011566162,0.4300335645675659,0.04149520769715309,0.48126858472824097,0.262066125869751,0.7545118927955627,0.5747492909431458,0.44051045179367065,-0.023756932467222214,0.4793378710746765,0.31290918588638306,0.6680740118026733
1,0.44583824276924133,0.4761100709438324,-0.7126206159591675,0.4493735730648041,0.42154058814048767,-0.6962137222290039,0.45851007103919983,0.4076840281486511,-0.6962096095085144,0.46825504302978516,0.39284226298332214,-0.6962089538574219,0.42925259470939636,0.4462805390357971,-0.6628817915916443,0.42475786805152893,0.45007050037384033,-0.66274094581604,0.42040708661079407,0.4534465968608856,-0.6625920534133911,0.5050559043884277,0.3567546010017395,-0.4839974045753479,0.4388818144798279,0.4406469762325287,-0.3172284662723541,0.47844111919403076,0.49416837096214294,-0.6348954439163208,0.4588688313961029,0.5184256434440613,-0.586374819278717,0.6647635698318481,0.5460209250450134,-0.36613571643829346,0.4313119649887085,0.6123408675193787,-0.16118066012859344,0.7946383953094482,0.2780901789665222,-0.44801679253578186,0.2798873782157898,0.3457872271537781,-0.02577097713947296,0.6056989431381226,0.4107200801372528,-0.05302870273590088,0.4369727075099945,0.24103204905986786,0.5649152398109436,0.5657099485397339,0.40736809372901917,-0.04928832873702049,0.4747467339038849,0.2351379245519638,0.5887454748153687,0.561215877532959,0.42510655522346497,0.06841921806335449,0.48123571276664734,0.25523748993873596,0.6838586926460266,0.5719324350357056,0.4366537928581238,-0.007503586355596781,0.4745714068412781,0.2722879946231842,0.5847853422164917
2,0.44507840275764465,0.47675007581710815,-0.7059583067893982,0.4495895504951477,0.42163318395614624,-0.6927821040153503,0.45905616879463196,0.40787839889526367,-0.6927817463874817,0.46941715478897095,0.39298832416534424,-0.69264817237854,0.4292294383049011,0.44598716497421265,-0.6589723825454712,0.42464205622673035,0.44950827956199646,-0.6588739156723022,0.42022067308425903,0.4524976313114166,-0.6587706208229065,0.5064036846160889,0.35840317606925964,-0.4801675081253052,0.43901491165161133,0.43939340114593506,-0.31667351722717285,0.4777422249317169,0.4951276481151581,-0.6295459270477295,0.4563973546028137,0.5183905959129333,-0.5809463858604431,0.6642065644264221,0.5481674075126648,-0.36487317085266113,0.426845520734787,0.605458676815033,-0.16329655051231384,0.791685938835144,0.28282430768013,-0.44582581520080566,0.2776271104812622,0.3355615735054016,-0.03726242482662201,0.5978009104728699,0.40676018595695496,-0.0103297783061862,0.43616363406181335,0.2406473606824875,0.570249080657959,0.5581110715866089,0.39129552245140076,-0.0005929359467700124,0.4759547710418701,0.23545636236667633,0.5955570936203003,0.5538765788078308,0.412748247385025,0.12010378390550613,0.48237159848213196,0.255388081073761,0.6923772096633911,0.564598798751831,0.4262270927429199,0.03626835718750954,0.4746283292770386,0.27718645334243774,0.5906442999839783
3,0.4447614550590515,0.4758354425430298,-0.7308425307273865,0.44961661100387573,0.42071181535720825,-0.7180334329605103,0.45908910036087036,0.4072161614894867,-0.7180280089378357,0.46944811940193176,0.39237579703330994,-0.71791011095047,0.4292077124118805,0.44409897923469543,-0.6856042146682739,0.4245710074901581,0.4474720358848572,-0.6855279803276062,0.4201229214668274,0.45030394196510315,-0.6854465007781982,0.5072557926177979,0.358336478471756,-0.5096049308776855,0.4392360746860504,0.436556875705719,-0.3485259711742401,0.4775752127170563,0.4937179684638977,-0.6539431214332581,0.45582276582717896,0.515920877456665,-0.6063312888145447,0.6642638444900513,0.5477111339569092,-0.3717038631439209,0.42247825860977173,0.5951467752456665,-0.20788505673408508,0.791061282157898,0.2827626168727875,-0.44306519627571106,0.2750014662742615,0.33263498544692993,-0.10029519349336624,0.5983196496963501,0.3979019522666931,-0.02371140755712986,0.43029505014419556,0.2351728230714798,0.49550461769104004,0.5582605600357056,0.38495495915412903,-0.01910509169101715,0.4715416729450226,0.2259901463985443,0.5173668265342712,0.5538213849067688,0.40392446517944336,0.09806251525878906,0.47783181071281433,0.24382585287094116,0.6127568483352661,0.5647748112678528,0.4166509807109833,0.02159830927848816,0.46699970960617065,0.25719141960144043,0.5150092244148254
4,0.4443909823894501,0.4751018285751343,-0.6053104996681213,0.4496706426143646,0.41934093832969666,-0.5927926898002625,0.45928648114204407,0.40593165159225464,-0.5929020643234253,0.46998175978660583,0.39103028178215027,-0.5927531719207764,0.4291682839393616,0.44218429923057556,-0.5572206974029541,0.4244699478149414,0.4453134536743164,-0.557167112827301,0.4199775159358978,0.447775274515152,-0.5570400953292847,0.508100688457489,0.3583584725856781,-0.4090641736984253,0.43928012251853943,0.4346899390220642,-0.2342202216386795,0.47730812430381775,0.493233323097229,-0.5396674275398254,0.45473793148994446,0.5139890313148499,-0.4881425201892853,0.6643134951591492,0.5506344437599182,-0.3047369420528412,0.41915714740753174,0.59485924243927,-0.13317830860614777,0.7911167144775391,0.28061243891716003,-0.34792765974998474,0.27491509914398193,0.3316531479358673,-0.045176222920417786,0.5951833128929138,0.38921239972114563,0.10282047837972641,0.43025240302085876,0.2357541173696518,0.51357102394104,0.5564974546432495,0.3714579641819,0.11135628074407578,0.4715968370437622,0.2273905724287033,0.540518045425415,0.5521764755249023,0.3927091062068939,0.22484423220157623,0.4778720736503601,0.24564923346042633,0.6397644281387329,0.5628766417503357,0.4076289236545563,0.14629335701465607,0.4675213396549225,0.26470300555229187,0.5311922430992126
5,0.4442695081233978,0.4749489724636078,-0.5834200382232666,0.4496951401233673,0.41923385858535767,-0.5696619749069214,0.45941197872161865,0.40585240721702576,-0.5697546601295471,0.47027963399887085,0.390985369682312,-0.5696732997894287,0.42912188172340393,0.442023903131485,-0.5347710847854614,0.4243949353694916,0.44512099027633667,-0.5347087383270264,0.41990628838539124,0.4475002884864807,-0.5346041917800903,0.5086963772773743,0.3590194582939148,-0.38097813725471497,0.4394731819629669,0.43440455198287964,-0.2068989872932434,0.4772360026836395,0.4931876063346863,-0.5160513520240784,0.4545712172985077,0.5134750008583069,-0.46489858627319336,0.6641722917556763,0.5525493025779724,-0.2817271947860718,0.4172572195529938,0.5891815423965454,-0.107982337474823,0.7888244986534119,0.2789843678474426,-0.3200090527534485,0.2754775881767273,0.32981911301612854,-0.025295356288552284,0.5933854579925537,0.38705259561538696,0.12688122689723969,0.4302448034286499,0.23520813882350922,0.5532079935073853,0.5565287470817566,0.3694028854370117,0.13851943612098694,0.4708629548549652,0.22600966691970825,0.5761719346046448,0.5522452592849731,0.3904232680797577,0.24771587550640106,0.4774579107761383,0.24509352445602417,0.6686157584190369,0.5624916553497314,0.4047722816467285,0.16903142631053925,0.4664192497730255,0.26096320152282715,0.5701609253883362
6,0.4436493515968323,0.47518011927604675,-0.6593858599662781,0.4496717154979706,0.41937869787216187,-0.6474996209144592,0.45941585302352905,0.4060322344303131,-0.6476550102233887,0.47033271193504333,0.3912816643714905,-0.6475631594657898,0.4290041923522949,0.4420578181743622,-0.6175646185874939,0.42429596185684204,0.4451322555541992,-0.6175389289855957,0.4198463261127472,0.44750019907951355,-0.6175150871276855,0.5094702839851379,0.36138951778411865,-0.4381377100944519,0.43974000215530396,0.4342903196811676,-0.28457576036453247,0.47667837142944336,0.4935072064399719,-0.5789750218391418,0.4539944529533386,0.5134546160697937,-0.5343440771102905,0.6639850735664368,0.5535590648651123,-0.3042392134666443,0.41764917969703674,0.5882319808006287,-0.17998479306697845,0.7887111306190491,0.2788466215133667,-0.35372793674468994,0.27589479088783264,0.33063021302223206,-0.09036961197853088,0.5930776000022888,0.3880840837955475,0.06899596750736237,0.430635541677475,0.23694190382957458,0.5247541069984436,0.5557271838188171,0.3718591630458832,0.07855278253555298,0.4719699025154114,0.23538048565387726,0.5514238476753235,0.551038384437561,0.391320139169693,0.18888014554977417,0.47770941257476807,0.25140705704689026,0.6437650322914124,0.5615620613098145,0.4050559401512146,0.11181540042161942,0.4668525457382202,0.26497024297714233,0.5437347888946533
7,0.4429088532924652,0.4759270250797272,-0.6733040809631348,0.44964784383773804,0.4197079539299011,-0.6621272563934326,0.4595085084438324,0.4061923027038574,-0.6622769236564636,0.4707847237586975,0.39139461517333984,-0.6621928811073303,0.42860671877861023,0.4423559010028839,-0.632109522819519,0.42390939593315125,0.44528302550315857,-0.6320728659629822,0.4194999933242798,0.4475286900997162,-0.6320480704307556,0.5108205676078796,0.36320510506629944,-0.45040982961654663,0.43985044956207275,0.4341958165168762,-0.2964867949485779,0.4765917956829071,0.4941103756427765,-0.590386688709259,0.45350536704063416,0.5135219097137451,-0.5459579229354858,0.6643577218055725,0.5585689544677734,-0.3107641637325287,0.4177663326263428,0.5885201096534729,-0.17613214254379272,0.7887629270553589,0.27882516384124756,-0.38997504115104675,0.2762977182865143,0.331067830324173,-0.0774667039513588,0.5928894281387329,0.388744980096817,0.007851365953683853,0.43171247839927673,0.23997880518436432,0.5279724597930908,0.5556400418281555,0.37225812673568726,0.012017841450870037,0.4741434156894684,0.24298454821109772,0.5534811019897461,0.5507058501243591,0.3903406262397766,0.1225772276520729,0.4786533713340759,0.25895005464553833,0.64332115650177,0.5610157251358032,0.4045100808143616,0.049755726009607315,0.4669853746891022,0.26697176694869995,0.5462337136268616
8,0.4399188160896301,0.47747549414634705,-0.6648017764091492,0.4474294185638428,0.42163193225860596,-0.6547961831092834,0.4576844274997711,0.40815863013267517,-0.6549409627914429,0.4690222144126892,0.3934440612792969,-0.6549001932144165,0.4261939525604248,0.4433302879333496,-0.6215490102767944,0.42178472876548767,0.4458436071872711,-0.6214420795440674,0.41768500208854675,0.44774430990219116,-0.6214284896850586,0.5107998847961426,0.36466696858406067,-0.4502456486225128,0.43984493613243103,0.43370336294174194,-0.28154879808425903,0.47517773509025574,0.4956730902194977,-0.5866549611091614,0.45156168937683105,0.5138074159622192,-0.5374396443367004,0.6639060378074646,0.5592221021652222,-0.31715333461761475,0.4162634611129761,0.58660888671875,-0.15878485143184662,0.7887791991233826,0.278939425945282,-0.3923286497592926,0.27515915036201477,0.3316294848918915,-0.05720197781920433,0.5932092666625977,0.38911741971969604,0.007670138031244278,0.4318338632583618,0.24018684029579163,0.5298558473587036,0.5559984445571899,0.3734559416770935,0.012455137446522713,0.474139004945755,0.2428930401802063,0.5547152757644653,0.5508265495300293,0.3911043703556061,0.12438876181840897,0.47886571288108826,0.25902387499809265,0.6474753618240356,0.5611870884895325,0.40509140491485596,0.049769867211580276,0.4672204256057739,0.26756247878074646,0.5497132539749146
9,0.4387893080711365,0.47979071736335754,-0.657764196395874,0.44652119278907776,0.4239165484905243,-0.6460607051849365,0.45697635412216187,0.4102245271205902,-0.646213710308075,0.46834596991539,0.39533326029777527,-0.6462143063545227,0.42510685324668884,0.44494107365608215,-0.6123391389846802,0.4207254946231842,0.4470183551311493,-0.6122822165489197,0.41669023036956787,0.4484722316265106,-0.6123035550117493,0.5104756355285645,0.3665405511856079,-0.43994808197021484,0.4398373067378998,0.4336498975753784,-0.2671697437763214,0.4743860065937042,0.4979334771633148,-0.5793501138687134,0.45061808824539185,0.5151228904724121,-0.5293240547180176,0.6635249853134155,0.5599315166473389,-0.3163698613643646,0.41630202531814575,0.5866155624389648,-0.1403772085905075,0.7878369688987732,0.27905845642089844,-0.36434656381607056,0.27489548921585083,0.3319368064403534,-0.05089791119098663,0.5921640396118164,0.3881033957004547,0.08630995452404022,0.4321266710758209,0.2411552369594574,0.5355461835861206,0.5553731918334961,0.37111714482307434,0.10299654304981232,0.47416579723358154,0.2433447688817978,0.5590108036994934,0.5503972172737122,0.38870784640312195,0.21527083218097687,0.47923505306243896,0.25920987129211426,0.6531453728675842,0.5598558783531189,0.40185752511024475,0.1305120289325714,0.46730485558509827,0.26804715394973755,0.5554611682891846
