frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.506551206111908,0.36467623710632324,-0.7206591963768005,0.5150105953216553,0.3387622833251953,-0.6983769536018372,0.5226007103919983,0.33962416648864746,-0.6983230710029602,0.5297728776931763,0.34135907888412476,-0.6981357932090759,0.4925133287906647,0.34215664863586426,-0.6901684403419495,0.48489975929260254,0.3452807664871216,-0.6902803182601929,0.4793305993080139,0.3488977551460266,-0.6904028654098511,0.5398308038711548,0.3672087788581848,-0.5248611569404602,0.4697532057762146,0.3821285367012024,-0.4765145778656006,0.5238598585128784,0.4099394381046295,-0.6556175947189331,0.4941146969795227,0.41078004240989685,-0.6420947313308716,0.6032835841178894,0.5621614456176758,-0.41814279556274414,0.4102340638637543,0.5865433216094971,-0.36094576120376587,0.763853907585144,0.5673377513885498,-0.4663485884666443,0.26175063848495483,0.5909429788589478,-0.396309494972229,0.9276129007339478,0.5692715644836426,-0.6108214259147644,0.09466221928596497,0.5636815428733826,-0.6039845943450928,0.9719709157943726,0.5656100511550903,-0.6393252611160278,0.053336530923843384,0.5378504991531372,-0.6295749545097351,0.9766098260879517,0.5699443817138672,-0.6955114603042603,0.04625919461250305,0.5349950194358826,-0.7048804759979248,0.9591913223266602,0.5812907814979553,-0.6447932720184326,0.06189638376235962,0.551895260810852,-0.6440520286560059
1,0.5068661570549011,0.36469799280166626,-0.7671550512313843,0.515984058380127,0.338750422000885,-0.7400693893432617,0.5238403677940369,0.3396221697330475,-0.7400713562965393,0.5309687852859497,0.3413599729537964,-0.7400764226913452,0.49336132407188416,0.3416581451892853,-0.7388427257537842,0.48578009009361267,0.3442327380180359,-0.7390569448471069,0.4798136353492737,0.34734171628952026,-0.7392226457595825,0.5408902168273926,0.3672802448272705,-0.5408498644828796,0.46984967589378357,0.37875619530677795,-0.5281512141227722,0.5241073966026306,0.4094197452068329,-0.6912323236465454,0.49414339661598206,0.40963295102119446,-0.6881281733512878,0.6056342720985413,0.5621432662010193,-0.4356677532196045,0.40977177023887634,0.5860475897789001,-0.39286747574806213,0.7619144916534424,0.5716052651405334,-0.47660064697265625,0.24866905808448792,0.5904606580734253,-0.4231429100036621,0.9260483980178833,0.5733667016029358,-0.6582781672477722,0.09094275534152985,0.5680774450302124,-0.6197366714477539,0.96845543384552,0.5697373151779175,-0.6927903890609741,0.0476992130279541,0.5474599003791809,-0.6521868109703064,0.9733099937438965,0.5746315717697144,-0.7591346502304077,0.04442538321018219,0.5463523268699646,-0.7249916195869446,0.9572288393974304,0.5842560529708862,-0.6969999074935913,0.06003708764910698,0.5609095096588135,-0.659413754940033
2,0.5065938234329224,0.36434391140937805,-0.7565850019454956,0.5159813165664673,0.33872056007385254,-0.730364203453064,0.5238562822341919,0.3396083414554596,-0.7303591370582581,0.5310193300247192,0.3413517475128174,-0.7303258180618286,0.4933791756629944,0.3412475287914276,-0.7258861064910889,0.4858664870262146,0.3434424102306366,-0.7260619401931763,0.4798218607902527,0.34616246819496155,-0.7262157797813416,0.5412620306015015,0.36737021803855896,-0.5364528298377991,0.4699747562408447,0.37651461362838745,-0.5249965190887451,0.5237376093864441,0.40745773911476135,-0.6833375096321106,0.4935775399208069,0.4066725969314575,-0.6758455634117126,0.6074453592300415,0.5613452196121216,-0.4338873326778412,0.40977153182029724,0.5860172510147095,-0.35425233840942383,0.7582495212554932,0.5750209093093872,-0.48314905166625977,0.24511459469795227,0.5894100069999695,-0.3647123873233795,0.9276896715164185,0.5737581253051758,-0.6770943999290466,0.08860447257757187,0.568895697593689,-0.5614147782325745,0.9684900045394897,0.5699031352996826,-0.7152820229530334,0.04411973059177399,0.5505775213241577,-0.5940109491348267,0.9733772277832031,0.5745485424995422,-0.7825065851211548,0.04219041019678116,0.5494295358657837,-0.6672041416168213,0.9582322835922241,0.5841630101203918,-0.7169378995895386,0.05794088914990425,0.5622561573982239,-0.6020158529281616
3,0.5065938234329224,0.3638816773891449,-0.7187052965164185,0.5160099864006042,0.3386666476726532,-0.6919335722923279,0.523875892162323,0.33954164385795593,-0.6919726133346558,0.5310336947441101,0.3412588834762573,-0.69204181432724,0.49352139234542847,0.34119316935539246,-0.6890661716461182,0.48610901832580566,0.34331369400024414,-0.6892686486244202,0.4798922538757324,0.3459925651550293,-0.68946772813797,0.5413545370101929,0.3673250377178192,-0.503944993019104,0.47034868597984314,0.37617194652557373,-0.4922296106815338,0.5237365961074829,0.4058128297328949,-0.6482979655265808,0.4935787618160248,0.4046722948551178,-0.6431663632392883,0.608183741569519,0.5610910058021545,-0.4101009964942932,0.40951114892959595,0.5862993001937866,-0.3497808873653412,0.7566056847572327,0.5804322361946106,-0.4555880129337311,0.24486348032951355,0.5897680521011353,-0.36937183141708374,0.9284641146659851,0.5769436359405518,-0.6641929149627686,0.08456811308860779,0.5701160430908203,-0.5624838471412659,0.9685575366020203,0.5739440321922302,-0.696888267993927,0.04267164319753647,0.5500562191009521,-0.5955842137336731,0.9734341502189636,0.5781527757644653,-0.7561596632003784,0.04086993262171745,0.5489851832389832,-0.6675589680671692,0.9585145711898804,0.5863274335861206,-0.6980842351913452,0.0550973042845726,0.5619366765022278,-0.6027056574821472
4,0.50574791431427,0.36133313179016113,-0.7141425609588623,0.5153557062149048,0.33712729811668396,-0.6895929574966431,0.523381233215332,0.3380564749240875,-0.6896177530288696,0.5307193398475647,0.33971256017684937,-0.6896561980247498,0.4930410385131836,0.33937856554985046,-0.6837393641471863,0.4858397841453552,0.34132617712020874,-0.6839104294776917,0.47963857650756836,0.34369897842407227,-0.6841006278991699,0.5413572788238525,0.36584192514419556,-0.5078240633010864,0.4704899787902832,0.37299931049346924,-0.48005861043930054,0.5233813524246216,0.40158525109291077,-0.6468702554702759,0.4931759834289551,0.40000805258750916,-0.6375554203987122,0.609418511390686,0.5606313347816467,-0.41140469908714294,0.40948280692100525,0.5863382816314697,-0.34615322947502136,0.7567955255508423,0.5844482183456421,-0.4575994610786438,0.24588973820209503,0.5929833054542542,-0.36469438672065735,0.9324925541877747,0.5799093246459961,-0.660173773765564,0.08289757370948792,0.5733333230018616,-0.5620221495628357,0.9703904986381531,0.5789759159088135,-0.6953173875808716,0.04267691820859909,0.5516431331634521,-0.5962381958961487,0.9756700396537781,0.5838713049888611,-0.7616757154464722,0.04058076813817024,0.548626184463501,-0.6684278845787048,0.9611777067184448,0.5906484723091125,-0.6982170939445496,0.05391383916139603,0.5619810223579407,-0.6024206280708313
5,0.5056731700897217,0.35947859287261963,-0.7294345498085022,0.5152267813682556,0.33554235100746155,-0.7017344832420349,0.5232702493667603,0.3364450931549072,-0.7018089890480042,0.5306359529495239,0.3380332291126251,-0.7019065618515015,0.49300092458724976,0.33805814385414124,-0.699567973613739,0.4858371317386627,0.34008145332336426,-0.6997677683830261,0.47962599992752075,0.34248092770576477,-0.6999676823616028,0.5413821935653687,0.3642931580543518,-0.5079795122146606,0.47064337134361267,0.3715943992137909,-0.49412208795547485,0.5233874917030334,0.3985523581504822,-0.657641589641571,0.49323520064353943,0.3972560167312622,-0.6529905796051025,0.610181450843811,0.558576226234436,-0.4122709631919861,0.4095396399497986,0.5867162346839905,-0.36081650853157043,0.755969226360321,0.585352897644043,-0.4515729546546936,0.24655482172966003,0.5970742702484131,-0.3766630291938782,0.9325907826423645,0.5823749303817749,-0.6555333733558655,0.08342050015926361,0.5764279961585999,-0.5762642621994019,0.9708503484725952,0.5811988711357117,-0.6889646649360657,0.04303077608346939,0.5558925867080688,-0.6174813508987427,0.9765487909317017,0.5856373906135559,-0.7523086667060852,0.04063456133008003,0.5501254200935364,-0.6920593976974487,0.9619532823562622,0.5921245217323303,-0.6914103627204895,0.054110169410705566,0.5629634261131287,-0.6189676523208618
6,0.5055328011512756,0.3565012514591217,-0.6750801801681519,0.5150943994522095,0.3332582116127014,-0.6454252004623413,0.523164689540863,0.33434176445007324,-0.6454458832740784,0.5305579900741577,0.3360136151313782,-0.6454512476921082,0.49292367696762085,0.3356752097606659,-0.6428308486938477,0.4858151972293854,0.33774980902671814,-0.6429536938667297,0.4795875549316406,0.3401290774345398,-0.6431382894515991,0.5413864254951477,0.3626842498779297,-0.45739492774009705,0.47069698572158813,0.3696935772895813,-0.4400668740272522,0.5233473777770996,0.3953573405742645,-0.6069027185440063,0.493233859539032,0.39405763149261475,-0.6017991900444031,0.6105978488922119,0.5577009320259094,-0.362148642539978,0.40956228971481323,0.5872638821601868,-0.3355712592601776,0.7491440176963806,0.5908883213996887,-0.3862985372543335,0.24686288833618164,0.5992593765258789,-0.3624264597892761,0.9323225021362305,0.5825725197792053,-0.588097095489502,0.08364994823932648,0.581096887588501,-0.565268874168396,0.9706177711486816,0.5822433233261108,-0.6186380982398987,0.043284717947244644,0.562143087387085,-0.6037010550498962,0.9763288497924805,0.5857805609703064,-0.6908931732177734,0.04087523743510246,0.5553796887397766,-0.6757552623748779,0.9616299867630005,0.5921319723129272,-0.6300002336502075,0.0550449900329113,0.5675595998764038,-0.6066389083862305
7,0.5050161480903625,0.35540834069252014,-0.6796149611473083,0.5146340131759644,0.33230340480804443,-0.6518471240997314,0.5227707624435425,0.3334099054336548,-0.6518688797950745,0.5302731990814209,0.335016667842865,-0.6518645286560059,0.49258533120155334,0.33456939458847046,-0.6471225023269653,0.48562225699424744,0.3365896940231323,-0.6472486257553101,0.4794129431247711,0.33888280391693115,-0.6474376320838928,0.5413719415664673,0.36164039373397827,-0.4680045247077942,0.470700740814209,0.36846479773521423,-0.43995267152786255,0.5229851007461548,0.39436447620391846,-0.6125531792640686,0.49302539229393005,0.3932695984840393,-0.6045187711715698,0.6110566258430481,0.557560920715332,-0.3733562231063843,0.4095635414123535,0.5876603126525879,-0.32785946130752563,0.7450037598609924,0.5938794016838074,-0.40025821328163147,0.2473563700914383,0.6003897190093994,-0.3517346978187561,0.9307485818862915,0.5831503868103027,-0.5951882600784302,0.08385847508907318,0.5815204381942749,-0.5573024153709412,0.9696210622787476,0.5837486982345581,-0.6259199380874634,0.043252576142549515,0.5611467361450195,-0.5926288366317749,0.9754312634468079,0.5870504379272461,-0.69609534740448,0.04084668308496475,0.5549376010894775,-0.6652395725250244,0.9603851437568665,0.5929136276245117,-0.6362851858139038,0.054879866540431976,0.5672020316123962,-0.5985137224197388
8,0.5048248767852783,0.35423627495765686,-0.6701072454452515,0.5144104361534119,0.33141666650772095,-0.6426847577095032,0.522567868232727,0.3325462341308594,-0.64272141456604,0.5301265716552734,0.3341156542301178,-0.6427145600318909,0.4924590587615967,0.33361291885375977,-0.6372474431991577,0.48555654287338257,0.3356253206729889,-0.637381911277771,0.4793420732021332,0.33792147040367126,-0.6375794410705566,0.5413713455200195,0.3608954846858978,-0.4611709713935852,0.47070425748825073,0.36775144934654236,-0.4293263554573059,0.5228464007377625,0.3932185173034668,-0.6038655042648315,0.49298524856567383,0.39230185747146606,-0.5947524309158325,0.6118428707122803,0.5575610995292664,-0.36678606271743774,0.40952688455581665,0.5879715085029602,-0.31461089849472046,0.7459410429000854,0.5941452980041504,-0.3963059186935425,0.24746355414390564,0.6006854176521301,-0.33373573422431946,0.9301860928535461,0.5832701325416565,-0.5989047288894653,0.08329784125089645,0.58327317237854,-0.5376368165016174,0.9691559076309204,0.5834448337554932,-0.6314363479614258,0.04274103790521622,0.5634704232215881,-0.5715490579605103,0.9753627777099609,0.5868076682090759,-0.7003930807113647,0.04078112170100212,0.5563822984695435,-0.6428500413894653,0.9601387977600098,0.5928338170051575,-0.6396880745887756,0.054873280227184296,0.5686454176902771,-0.5779417753219604
9,0.5044528245925903,0.35394158959388733,-0.6807512640953064,0.5139629244804382,0.33106136322021484,-0.653811514377594,0.522115170955658,0.3322126269340515,-0.6538400650024414,0.5297461748123169,0.3337631821632385,-0.6538219451904297,0.49220919609069824,0.33308684825897217,-0.6484290361404419,0.48540815711021423,0.33503207564353943,-0.648574709892273,0.4792184829711914,0.33728113770484924,-0.6487636566162109,0.5413071513175964,0.3603447377681732,-0.4703461229801178,0.47070154547691345,0.36708518862724304,-0.4388428330421448,0.5223565101623535,0.3928828835487366,-0.6136729121208191,0.4928533136844635,0.39208540320396423,-0.6045731902122498,0.6121903657913208,0.5569780468940735,-0.37307849526405334,0.4094852805137634,0.5881526470184326,-0.31915611028671265,0.7458583116531372,0.5938078165054321,-0.40368419885635376,0.24701300263404846,0.6013039946556091,-0.33635589480400085,0.9297782182693481,0.5831783413887024,-0.6024836301803589,0.08137410134077072,0.5848641991615295,-0.5385918617248535,0.9675387144088745,0.5833335518836975,-0.6352056264877319,0.042370449751615524,0.5630934834480286,-0.5728086233139038,0.9745229482650757,0.5863397121429443,-0.7036604881286621,0.040391214191913605,0.555914580821991,-0.6437819004058838,0.9593518376350403,0.5923321843147278,-0.6429809331893921,0.05410780757665634,0.5687493681907654,-0.5785807371139526
