frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.4951229989528656,0.3769509494304657,-0.6727684736251831,0.5110440254211426,0.3453109860420227,-0.6376376152038574,0.5175279974937439,0.3468150496482849,-0.6377789974212646,0.5244750380516052,0.34824132919311523,-0.6377162933349609,0.48756444454193115,0.3447290062904358,-0.6322426795959473,0.47885027527809143,0.3454815745353699,-0.6324455142021179,0.4711501896381378,0.34582293033599854,-0.6325064897537231,0.5376008152961731,0.3691008687019348,-0.41240739822387695,0.4619111716747284,0.36537474393844604,-0.3829514682292938,0.5116036534309387,0.4211196303367615,-0.5908626317977905,0.48145925998687744,0.4170980453491211,-0.5822641253471375,0.5990639328956604,0.5824301242828369,-0.2918717563152313,0.38810262084007263,0.5726644992828369,-0.21011380851268768,0.7639707326889038,0.6091248989105225,-0.3247680366039276,0.2270704209804535,0.5917929410934448,-0.20478995144367218,0.9239516258239746,0.6098302006721497,-0.5719909071922302,0.0806632936000824,0.6232645511627197,-0.48357707262039185,0.9624276757240295,0.5960997343063354,-0.6272645592689514,0.03490114212036133,0.6199350953102112,-0.5280176997184753,0.9662758111953735,0.586266279220581,-0.7025861144065857,0.033452898263931274,0.6042674779891968,-0.6194802522659302,0.9541010856628418,0.5926913022994995,-0.6163898706436157,0.04899263009428978,0.6145641207695007,-0.5340782999992371
1,0.49503183364868164,0.3777253031730652,-0.6964796781539917,0.5107390284538269,0.3456295430660248,-0.6641802191734314,0.5172278881072998,0.3470907509326935,-0.6643091440200806,0.5239332914352417,0.3486012816429138,-0.6643418073654175,0.48733022809028625,0.3448715806007385,-0.6587337255477905,0.4786955714225769,0.3455003798007965,-0.658905029296875,0.4710654020309448,0.34582582116127014,-0.6589574813842773,0.5371657609939575,0.36950013041496277,-0.43520793318748474,0.46170902252197266,0.36539942026138306,-0.405346542596817,0.5113299489021301,0.42109110951423645,-0.6112985610961914,0.48121973872184753,0.4172934889793396,-0.6024545431137085,0.5990341305732727,0.5825284123420715,-0.2996274530887604,0.3880287706851959,0.5742759704589844,-0.21214106678962708,0.7642797231674194,0.6092890501022339,-0.32275670766830444,0.23209737241268158,0.5965009927749634,-0.19825619459152222,0.9243239760398865,0.6097750067710876,-0.5720333456993103,0.08148588985204697,0.6225979924201965,-0.4781568646430969,0.9638285040855408,0.5964565873146057,-0.6275019645690918,0.036698535084724426,0.6174041628837585,-0.523330807685852,0.9667389988899231,0.5861666202545166,-0.7042818069458008,0.03457935154438019,0.6037170886993408,-0.6154078245162964,0.9546655416488647,0.5925062298774719,-0.6164799332618713,0.04980657249689102,0.6131488084793091,-0.5285967588424683
2,0.4949442446231842,0.37802934646606445,-0.7013342976570129,0.5104877948760986,0.3457430601119995,-0.6699453592300415,0.5169937014579773,0.3471810221672058,-0.6700641512870789,0.523543119430542,0.34875214099884033,-0.6701017618179321,0.4870665669441223,0.34492069482803345,-0.6638310551643372,0.47849923372268677,0.34550103545188904,-0.6639929413795471,0.47092974185943604,0.3458210527896881,-0.6640486717224121,0.5368368029594421,0.36977419257164,-0.4429871141910553,0.46138978004455566,0.36540964245796204,-0.4098248779773712,0.5111372470855713,0.4209635853767395,-0.6167871952056885,0.4809343218803406,0.41733044385910034,-0.6070502400398254,0.5989981293678284,0.5825303792953491,-0.3075830936431885,0.3878978192806244,0.5746720433235168,-0.21309280395507812,0.7645450830459595,0.6093284487724304,-0.32301461696624756,0.23346760869026184,0.5991179347038269,-0.19172638654708862,0.9248743057250977,0.6097449064254761,-0.5765032768249512,0.0818125382065773,0.6218353509902954,-0.4697876572608948,0.9654402136802673,0.5968550443649292,-0.6324359178543091,0.037243857979774475,0.6147319078445435,-0.5149187445640564,0.967641294002533,0.5861640572547913,-0.7114889621734619,0.034794267266988754,0.6027548313140869,-0.6071472764015198,0.955491840839386,0.5925049185752869,-0.621309220790863,0.049991805106401443,0.6117599606513977,-0.5201843976974487
3,0.4949708580970764,0.3785916566848755,-0.6975163817405701,0.5103941559791565,0.34600237011909485,-0.6649441719055176,0.5168797969818115,0.3473682701587677,-0.6650670766830444,0.5233367085456848,0.34895652532577515,-0.6650691032409668,0.486992746591568,0.3451525568962097,-0.658979058265686,0.4784465730190277,0.3456222414970398,-0.6591519713401794,0.4708935618400574,0.34595343470573425,-0.6592094898223877,0.5364792943000793,0.36995553970336914,-0.4391469359397888,0.46114668250083923,0.3656871020793915,-0.40618112683296204,0.5111234188079834,0.42096036672592163,-0.6148343086242676,0.4809321463108063,0.41767174005508423,-0.6047015190124512,0.5989851951599121,0.582514226436615,-0.2980208694934845,0.387874573469162,0.5753462910652161,-0.20846998691558838,0.7646094560623169,0.6093212962150574,-0.3064202070236206,0.2356450855731964,0.6006999611854553,-0.18511728942394257,0.9248707294464111,0.6091943383216858,-0.5586020350456238,0.0835985615849495,0.6209926009178162,-0.46473199129104614,0.9654167890548706,0.5951768159866333,-0.6157351136207581,0.03889016807079315,0.6137902140617371,-0.5099121332168579,0.9676392078399658,0.5835135579109192,-0.694210946559906,0.03605565428733826,0.6024000644683838,-0.6029571890830994,0.9555040001869202,0.5907027125358582,-0.6030437350273132,0.05144816264510155,0.6106818914413452,-0.5152317881584167
4,0.49494707584381104,0.37941041588783264,-0.697647750377655,0.5101639032363892,0.3466240167617798,-0.6654372811317444,0.5166739225387573,0.34784141182899475,-0.6655705571174622,0.5230029225349426,0.34937986731529236,-0.6656029224395752,0.48676779866218567,0.34571772813796997,-0.6601541638374329,0.4782804250717163,0.3459782898426056,-0.6603276133537292,0.47077691555023193,0.3462976813316345,-0.6603744029998779,0.5360796451568604,0.37012407183647156,-0.4368497133255005,0.460918664932251,0.3660004436969757,-0.4069977402687073,0.5110563039779663,0.4210062325000763,-0.6128503084182739,0.48087677359580994,0.4181184470653534,-0.6036314368247986,0.5989431738853455,0.5825594663619995,-0.2942633330821991,0.3878698945045471,0.5759873986244202,-0.20771008729934692,0.7646476030349731,0.6092758774757385,-0.30213770270347595,0.23638251423835754,0.6019064784049988,-0.18381941318511963,0.9250085949897766,0.6077642440795898,-0.5543562769889832,0.08439728617668152,0.6205826997756958,-0.46496114134788513,0.9655389785766602,0.5932697057723999,-0.6119298338890076,0.039645638316869736,0.6135804057121277,-0.5101686120033264,0.9677068591117859,0.5803371667861938,-0.6903148293495178,0.03665521740913391,0.6023901700973511,-0.6037116050720215,0.9555845856666565,0.5872969031333923,-0.5988844037055969,0.05201536789536476,0.6103944778442383,-0.5156794190406799
5,0.4948675036430359,0.3806755840778351,-0.7033630013465881,0.5099235773086548,0.3477918803691864,-0.6720677018165588,0.5164580941200256,0.3488818109035492,-0.6721959114074707,0.5226700901985168,0.3503223657608032,-0.6722484230995178,0.4865793287754059,0.34675729274749756,-0.6672635674476624,0.4781295359134674,0.3467636704444885,-0.6674382090568542,0.4706604778766632,0.347074955701828,-0.6674888730049133,0.5357308983802795,0.37058064341545105,-0.44197723269462585,0.46070775389671326,0.36657822132110596,-0.4151480197906494,0.5108361840248108,0.42137372493743896,-0.6170178651809692,0.48071160912513733,0.4191732406616211,-0.6087250113487244,0.5989313125610352,0.5826130509376526,-0.2957208752632141,0.3878325819969177,0.5761328935623169,-0.2114061862230301,0.7649579644203186,0.6092577576637268,-0.30462419986724854,0.23623423278331757,0.6019607782363892,-0.18484999239444733,0.925035297870636,0.6068767309188843,-0.5559813380241394,0.08437377214431763,0.6202554702758789,-0.4658024311065674,0.9656641483306885,0.5928335785865784,-0.6128486394882202,0.03975670412182808,0.6128462553024292,-0.5107618570327759,0.9677139520645142,0.578961193561554,-0.6909418702125549,0.03673049435019493,0.6022573709487915,-0.6040783524513245,0.9555844664573669,0.5854038000106812,-0.6003725528717041,0.052019111812114716,0.6101137399673462,-0.5164713859558105
6,0.49471160769462585,0.38164007663726807,-0.7055299878120422,0.5096219778060913,0.3486669659614563,-0.6753107905387878,0.5162318348884583,0.3496345579624176,-0.6754360795021057,0.5223621726036072,0.3509788513183594,-0.6754903197288513,0.4862447679042816,0.3476323187351227,-0.6693671345710754,0.47784295678138733,0.34748396277427673,-0.6695528626441956,0.4704272747039795,0.3478133976459503,-0.6696072220802307,0.5355204939842224,0.3709297478199005,-0.44831880927085876,0.4604284465312958,0.3671179711818695,-0.41623812913894653,0.5106565356254578,0.4216965436935425,-0.6198066473007202,0.4804760217666626,0.4200165867805481,-0.610257089138031,0.5988994836807251,0.5826382040977478,-0.30244380235671997,0.3878292739391327,0.5763911604881287,-0.21167394518852234,0.764984130859375,0.6092411279678345,-0.313861221075058,0.23608824610710144,0.6019574403762817,-0.18510127067565918,0.9249614477157593,0.6048625111579895,-0.5634271502494812,0.08431366831064224,0.6197065711021423,-0.4656999707221985,0.9656194448471069,0.5892425775527954,-0.621349573135376,0.0397496297955513,0.6117852330207825,-0.5107497572898865,0.9676031470298767,0.5748045444488525,-0.6995096206665039,0.03675258159637451,0.6018032431602478,-0.60435950756073,0.9554533362388611,0.5814812779426575,-0.6078217625617981,0.05201117321848869,0.6094468235969543,-0.5165737867355347
7,0.494727224111557,0.38206812739372253,-0.7042943239212036,0.5095900297164917,0.3490510880947113,-0.6733806729316711,0.5161823630332947,0.3499920666217804,-0.6735036969184875,0.5222811102867126,0.35133954882621765,-0.6735507249832153,0.48622605204582214,0.34802496433258057,-0.667955756187439,0.47782760858535767,0.3478173017501831,-0.6681315898895264,0.47041207551956177,0.3481781780719757,-0.6681828498840332,0.5353553295135498,0.3712145984172821,-0.44525668025016785,0.46030786633491516,0.3675318956375122,-0.41478201746940613,0.5106518864631653,0.4218478798866272,-0.6182076930999756,0.4804779589176178,0.42044055461883545,-0.6091719269752502,0.5988895893096924,0.5826408267021179,-0.29939156770706177,0.38781842589378357,0.5768849849700928,-0.21251533925533295,0.7650611400604248,0.6089188456535339,-0.3097231090068817,0.23594622313976288,0.6019608378410339,-0.1856621354818344,0.9249810576438904,0.6027466058731079,-0.560549795627594,0.08430858701467514,0.6193831562995911,-0.46765682101249695,0.9656932353973389,0.5871648192405701,-0.6183925271034241,0.0398433580994606,0.6116170287132263,-0.5146493911743164,0.967613160610199,0.5719034075737,-0.6974043846130371,0.03684031590819359,0.601798951625824,-0.6087937355041504,0.9554523825645447,0.5784183144569397,-0.605483889579773,0.052046556025743484,0.6093749403953552,-0.5188947319984436
8,0.4947068691253662,0.3823048770427704,-0.7052684426307678,0.5095162987709045,0.3493858277797699,-0.6742721199989319,0.516116201877594,0.3503569960594177,-0.6743907928466797,0.5221966505050659,0.35174959897994995,-0.6744406819343567,0.486155241727829,0.3482852876186371,-0.6686631441116333,0.4777778685092926,0.3480265736579895,-0.6688395738601685,0.4703798294067383,0.34838610887527466,-0.6688873767852783,0.5352919101715088,0.37158912420272827,-0.44564634561538696,0.4602634012699127,0.3677734136581421,-0.41494691371917725,0.5106050372123718,0.4219598174095154,-0.6190868020057678,0.4804536700248718,0.4206397235393524,-0.6099027395248413,0.598887026309967,0.5827242136001587,-0.3000762164592743,0.3878159821033478,0.5771116018295288,-0.21282805502414703,0.7653812170028687,0.6087297797203064,-0.3115765452384949,0.23583608865737915,0.6017900109291077,-0.18591345846652985,0.9256422519683838,0.6017720699310303,-0.562920093536377,0.08421473205089569,0.6189537048339844,-0.46593624353408813,0.9662060141563416,0.5867270827293396,-0.6209753155708313,0.03992173448204994,0.6107617020606995,-0.5126448273658752,0.9678179025650024,0.5706909894943237,-0.7003969550132751,0.0368804894387722,0.6016788482666016,-0.6067120432853699,0.9556544423103333,0.5764676928520203,-0.6079090237617493,0.0520421639084816,0.6092150211334229,-0.5170482993125916
9,0.4946744441986084,0.38235360383987427,-0.7053336501121521,0.5094316601753235,0.34942886233329773,-0.6741896867752075,0.5160411596298218,0.3504056930541992,-0.6743046641349792,0.5220873951911926,0.3518204987049103,-0.6743514537811279,0.4860706329345703,0.34835147857666016,-0.668673574924469,0.4777175486087799,0.3480880856513977,-0.6688467264175415,0.47034934163093567,0.34846386313438416,-0.6688939332962036,0.5352429151535034,0.3717247545719147,-0.44525182247161865,0.46024832129478455,0.3679000437259674,-0.4151257872581482,0.5105795860290527,0.42196527123451233,-0.6191101670265198,0.48044028878211975,0.4206681251525879,-0.6100278496742249,0.5990365743637085,0.5827752947807312,-0.3000278174877167,0.38781440258026123,0.577398955821991,-0.21434345841407776,0.7658610939979553,0.6086314916610718,-0.31208646297454834,0.2356574386358261,0.6017469763755798,-0.1864662766456604,0.9262433052062988,0.6010167598724365,-0.5633719563484192,0.0842025950551033,0.6187900900840759,-0.4660474359989166,0.966327965259552,0.586296021938324,-0.6213356256484985,0.03993099182844162,0.6106834411621094,-0.5126076340675354,0.9678149819374084,0.5693424344062805,-0.7008686065673828,0.03689473494887352,0.601654052734375,-0.6063744425773621,0.9556667804718018,0.5746572613716125,-0.6082776784896851,0.05205482244491577,0.6091021299362183,-0.516985297203064
