frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
2,0.4785899221897125,0.28376930952072144,-0.20236198604106903,0.49835389852523804,0.26736849546432495,-0.18474180996418,0.5094494223594666,0.2721235752105713,-0.18459513783454895,0.5224077701568604,0.27998799085617065,-0.18481428921222687,0.4678826928138733,0.2725400924682617,-0.17171353101730347,0.45884639024734497,0.27863818407058716,-0.17189691960811615,0.45185643434524536,0.2838086485862732,-0.17225514352321625,0.5397401452064514,0.32485008239746094,-0.08322848379611969,0.4492574632167816,0.3279588222503662,-0.014928249642252922,0.5022349953651428,0.3817720115184784,-0.1634826362133026,0.46791449189186096,0.34034276008605957,-0.1447741985321045,0.6139363050460815,0.5242828130722046,-0.041127581149339676,0.4048949182033539,0.4662167727947235,0.020777130499482155,0.7226880788803101,0.2615537643432617,-0.1154700368642807,0.23424780368804932,0.2572043538093567,-0.11650118976831436,0.6293305158615112,0.3686489462852478,0.007768106646835804,0.3953387141227722,0.3273921012878418,-0.03580193594098091,0.6090766191482544,0.3781823515892029,-0.0009062381577678025,0.44504794478416443,0.32035982608795166,-0.056238554418087006,0.5887179374694824,0.39964231848716736,0.07570017129182816,0.45679372549057007,0.3316447138786316,0.03484432399272919,0.5932985544204712,0.40870755910873413,0.03579370677471161,0.4497469961643219,0.34604543447494507,-0.005958674941211939
3,0.4881005883216858,0.24772824347019196,-0.4542594850063324,0.5022502541542053,0.2539588510990143,-0.44016212224960327,0.5121793150901794,0.261237233877182,-0.4398424029350281,0.5230796933174133,0.2695836126804352,-0.43972325325012207,0.47228747606277466,0.24991874396800995,-0.41698408126831055,0.4625275731086731,0.25664588809013367,-0.41734346747398376,0.45377522706985474,0.2643184959888458,-0.4175676703453064,0.5395403504371643,0.3217497169971466,-0.32312634587287903,0.4490150809288025,0.3274889290332794,-0.213903546333313,0.5129855871200562,0.2997959852218628,-0.41488298773765564,0.4686179757118225,0.33881065249443054,-0.38320934772491455,0.6129225492477417,0.5384669303894043,-0.2340988665819168,0.39865705370903015,0.5268941521644592,-0.15931843221187592,0.7271332740783691,0.22933267056941986,-0.3458176553249359,0.2295137196779251,0.25328901410102844,-0.2066657543182373,0.6157333850860596,0.3664858937263489,-0.2756654620170593,0.4056667685508728,0.3295460641384125,0.09627263247966766,0.6075760126113892,0.4136870205402374,-0.30189695954322815,0.4453911781311035,0.3443818986415863,0.09613408893346786,0.5769718885421753,0.40779271721839905,-0.24372315406799316,0.449160099029541,0.38393399119377136,0.18267089128494263,0.5854715704917908,0.41087815165519714,-0.2588425874710083,0.4366956651210785,0.39460933208465576,0.12193282693624496
4,0.49255460500717163,0.24114391207695007,-0.44075721502304077,0.5047023892402649,0.2477211058139801,-0.4262978136539459,0.5141192674636841,0.2552817165851593,-0.42604002356529236,0.5237218141555786,0.26354455947875977,-0.425808846950531,0.4759196639060974,0.24226106703281403,-0.39671412110328674,0.46643131971359253,0.24776853621006012,-0.39698752760887146,0.45722532272338867,0.25529301166534424,-0.39706113934516907,0.5394865870475769,0.3182142674922943,-0.30359122157096863,0.4490407109260559,0.324560284614563,-0.16567163169384003,0.5168626308441162,0.2878069579601288,-0.4023008942604065,0.477455198764801,0.2969934344291687,-0.361691415309906,0.6129140853881836,0.5392568111419678,-0.24741439521312714,0.3927600383758545,0.5447953343391418,-0.10755659639835358,0.7308361530303955,0.22438271343708038,-0.3887832462787628,0.22788450121879578,0.25112903118133545,-0.20378072559833527,0.6103140115737915,0.3686549663543701,-0.24455849826335907,0.41320353746414185,0.33752819895744324,0.06448535621166229,0.5888468623161316,0.4105733335018158,-0.25806206464767456,0.446392685174942,0.3586156964302063,0.05984439700841904,0.5729332566261292,0.4215819537639618,-0.1919003427028656,0.45219141244888306,0.3904756009578705,0.1570906937122345,0.5795341730117798,0.41962766647338867,-0.22214968502521515,0.43382272124290466,0.41334444284439087,0.0892820954322815
5,0.49483007192611694,0.24629616737365723,-0.48065653443336487,0.5065544843673706,0.24874795973300934,-0.45920801162719727,0.5160019397735596,0.25602906942367554,-0.4590071737766266,0.5251495838165283,0.26420095562934875,-0.4587933421134949,0.47776204347610474,0.24460163712501526,-0.4330971837043762,0.4684590697288513,0.25013625621795654,-0.43325075507164,0.45913466811180115,0.257356196641922,-0.43332892656326294,0.5402120351791382,0.31828123331069946,-0.30178794264793396,0.44907456636428833,0.3244873583316803,-0.17747890949249268,0.5193123817443848,0.29812896251678467,-0.43050137162208557,0.47649258375167847,0.314005047082901,-0.39427894353866577,0.6131088137626648,0.5504997372627258,-0.24417904019355774,0.3894038796424866,0.5565062761306763,-0.10323760658502579,0.7331171631813049,0.22384986281394958,-0.39327916502952576,0.22758349776268005,0.25118958950042725,-0.19150282442569733,0.6050556898117065,0.3702200651168823,-0.19714096188545227,0.42268484830856323,0.34081390500068665,0.10355795919895172,0.5814213752746582,0.4113050699234009,-0.21027711033821106,0.45688533782958984,0.3646276295185089,0.09913717955350876,0.5696808099746704,0.4265397787094116,-0.13215987384319305,0.45275574922561646,0.39713358879089355,0.20078758895397186,0.5756403803825378,0.42223256826400757,-0.17106673121452332,0.43483418226242065,0.4143661558628082,0.127334326505661
6,0.4944201111793518,0.24753905832767487,-0.5055699348449707,0.5065361261367798,0.24650463461875916,-0.48147711157798767,0.515999436378479,0.2538132965564728,-0.48130685091018677,0.5251350402832031,0.2617555260658264,-0.48109322786331177,0.4778282642364502,0.2406705617904663,-0.4568336009979248,0.4685612618923187,0.24523399770259857,-0.4569619596004486,0.45917707681655884,0.2521856427192688,-0.45710334181785583,0.5397269129753113,0.315755695104599,-0.3114131987094879,0.44857820868492126,0.3230988681316376,-0.1916009932756424,0.5190028548240662,0.30226773023605347,-0.451169490814209,0.4788873791694641,0.30751171708106995,-0.41668763756752014,0.6136065721511841,0.5526484847068787,-0.2536757290363312,0.383897066116333,0.5597359538078308,-0.10435087978839874,0.7374661564826965,0.216208353638649,-0.4322044253349304,0.2266121208667755,0.25038599967956543,-0.21658453345298767,0.5945252180099487,0.37070566415786743,-0.19681206345558167,0.4235974848270416,0.3408762514591217,0.06563400477170944,0.5715150833129883,0.4090808033943176,-0.20921090245246887,0.45763787627220154,0.37099558115005493,0.05197839066386223,0.5602099299430847,0.4245317280292511,-0.11909017711877823,0.45284804701805115,0.41554614901542664,0.14845967292785645,0.5675125122070312,0.4221157431602478,-0.1659003645181656,0.44223394989967346,0.40868300199508667,0.09588581323623657
7,0.49420610070228577,0.2393752634525299,-0.504806637763977,0.5074976086616516,0.2383810430765152,-0.47094517946243286,0.5171140432357788,0.2460712194442749,-0.470763623714447,0.5260094404220581,0.25410377979278564,-0.47056183218955994,0.478220134973526,0.23058922588825226,-0.4561348855495453,0.46871858835220337,0.23423504829406738,-0.4562390446662903,0.4600791931152344,0.252623975276947,-0.45643019676208496,0.539771318435669,0.3082532286643982,-0.2695920467376709,0.447654664516449,0.3125278949737549,-0.19352221488952637,0.5190708637237549,0.29352766275405884,-0.43807950615882874,0.4798239767551422,0.29388734698295593,-0.4174995422363281,0.6137921214103699,0.5516267418861389,-0.2095170021057129,0.3790323734283447,0.548985481262207,-0.11728111654520035,0.7386547923088074,0.21266093850135803,-0.38252609968185425,0.2244408130645752,0.244852215051651,-0.3589896559715271,0.5897237062454224,0.36979302763938904,-0.17070230841636658,0.42399686574935913,0.33975473046302795,-0.2118712216615677,0.5642174482345581,0.4011438488960266,-0.20036610960960388,0.4588940739631653,0.3660431206226349,-0.2375236451625824,0.5544635057449341,0.41568174958229065,-0.06919558346271515,0.4597821831703186,0.4045998752117157,-0.12890814244747162,0.5622262954711914,0.4157927334308624,-0.1554122418165207,0.44818463921546936,0.4053534269332886,-0.1882360875606537
8,0.4942772388458252,0.22786672413349152,-0.5177079439163208,0.5076021552085876,0.22923564910888672,-0.48137611150741577,0.5172478556632996,0.23733170330524445,-0.4812251031398773,0.5260995626449585,0.24548488855361938,-0.4810197949409485,0.478386789560318,0.21960942447185516,-0.46806803345680237,0.4689103066921234,0.2225397378206253,-0.46817564964294434,0.4600152373313904,0.23254179954528809,-0.46833014488220215,0.5396538376808167,0.3009672462940216,-0.26542991399765015,0.44709259271621704,0.30444076657295227,-0.19851651787757874,0.5194123387336731,0.28214237093925476,-0.44769883155822754,0.4817778170108795,0.27744120359420776,-0.42861253023147583,0.613968014717102,0.5508794188499451,-0.21069812774658203,0.37649592757225037,0.545221209526062,-0.13949599862098694,0.7412374019622803,0.20001386106014252,-0.37684163451194763,0.22295427322387695,0.24132472276687622,-0.39383140206336975,0.5866724848747253,0.3641218841075897,-0.14658547937870026,0.4243795871734619,0.33824414014816284,-0.19934003055095673,0.5602537989616394,0.39146584272384644,-0.1717168241739273,0.4598962366580963,0.36308974027633667,-0.21708059310913086,0.5521096587181091,0.40816807746887207,-0.06776373088359833,0.46293169260025024,0.3971298933029175,-0.11049501597881317,0.5602494478225708,0.4047846794128418,-0.12745830416679382,0.45071688294410706,0.4012167751789093,-0.17593753337860107
9,0.49394893646240234,0.22682853043079376,-0.4912397861480713,0.5074608325958252,0.22764526307582855,-0.4579100012779236,0.5171606540679932,0.23605386912822723,-0.4577205777168274,0.5260413885116577,0.2448045313358307,-0.4575210511684418,0.4782177805900574,0.2188635915517807,-0.4400157332420349,0.46875447034835815,0.22253835201263428,-0.44016775488853455,0.4599389433860779,0.23120172321796417,-0.4402817189693451,0.5395692586898804,0.2997863292694092,-0.2574544847011566,0.44588834047317505,0.30233314633369446,-0.17546051740646362,0.5189727544784546,0.27968403697013855,-0.42784833908081055,0.48171043395996094,0.27300670742988586,-0.4029335081577301,0.6141132116317749,0.5497947335243225,-0.20439353585243225,0.37441664934158325,0.5422584414482117,-0.12625202536582947,0.7418493032455444,0.19578410685062408,-0.3531253933906555,0.21989750862121582,0.2391360104084015,-0.42142874002456665,0.5903015732765198,0.35948646068573,-0.09698968380689621,0.4226955473423004,0.33471623063087463,-0.30398717522621155,0.5639013051986694,0.3891909420490265,-0.105708047747612,0.45928317308425903,0.36146044731140137,-0.3342919945716858,0.5535356402397156,0.4037861227989197,-0.015344570390880108,0.4629456400871277,0.39378103613853455,-0.22610807418823242,0.5612163543701172,0.39892467856407166,-0.07085937261581421,0.45060378313064575,0.393310546875,-0.28282034397125244
10,0.4938785135746002,0.22295644879341125,-0.496876060962677,0.5073608160018921,0.2255166620016098,-0.462329626083374,0.5171217918395996,0.2343258559703827,-0.46212688088417053,0.5260871648788452,0.24348169565200806,-0.4618837833404541,0.4781045913696289,0.2161874771118164,-0.44263702630996704,0.4686518609523773,0.21980804204940796,-0.4427693486213684,0.4598458409309387,0.22741909325122833,-0.44291606545448303,0.5399490594863892,0.29951831698417664,-0.26066869497299194,0.44543272256851196,0.30204179883003235,-0.17030058801174164,0.5193734765052795,0.27575021982192993,-0.4339235723018646,0.48272594809532166,0.26799967885017395,-0.4067384600639343,0.6154208183288574,0.5499996542930603,-0.2143547236919403,0.37367549538612366,0.5427048206329346,-0.12621274590492249,0.7450881004333496,0.1882011443376541,-0.3987528681755066,0.21913084387779236,0.23903697729110718,-0.44158682227134705,0.592535674571991,0.35591718554496765,-0.16655632853507996,0.42254772782325745,0.332677960395813,-0.3397185206413269,0.5660780668258667,0.38614773750305176,-0.17957110702991486,0.459806352853775,0.36069267988204956,-0.3698442280292511,0.5548734664916992,0.40128660202026367,-0.08943668007850647,0.4642677903175354,0.3912160098552704,-0.2640024423599243,0.562353253364563,0.3968246579170227,-0.13754726946353912,0.4513064920902252,0.3891056478023529,-0.31909075379371643
11,0.4939638078212738,0.22194014489650726,-0.4785896837711334,0.5072784423828125,0.22516964375972748,-0.44448286294937134,0.5170661807060242,0.23370929062366486,-0.4443504810333252,0.5260612964630127,0.2427540272474289,-0.4441424310207367,0.4780021607875824,0.21701040863990784,-0.42561474442481995,0.4685695767402649,0.22106605768203735,-0.425750732421875,0.4596455991268158,0.22877392172813416,-0.4258335530757904,0.539941132068634,0.2993369698524475,-0.25162190198898315,0.4439311921596527,0.30221810936927795,-0.16206243634223938,0.5193325281143188,0.2731870412826538,-0.4172295928001404,0.48302745819091797,0.2665674090385437,-0.39111918210983276,0.6154509782791138,0.5510339736938477,-0.20578356087207794,0.37137511372566223,0.5461608171463013,-0.11971527338027954,0.7448517084121704,0.19298282265663147,-0.36835238337516785,0.21913285553455353,0.23807743191719055,-0.4061747193336487,0.5901439785957336,0.3562939465045929,-0.15378786623477936,0.4229704439640045,0.3323734998703003,-0.26167404651641846,0.5642825365066528,0.3862582743167877,-0.1631467044353485,0.46067237854003906,0.35985562205314636,-0.29041653871536255,0.5540183782577515,0.40187135338783264,-0.0752655640244484,0.4664570689201355,0.38875100016593933,-0.18796350061893463,0.5614766478538513,0.3969517946243286,-0.12337040901184082,0.4521559774875641,0.38820526003837585,-0.24320776760578156
