frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.5212744474411011,0.37546437978744507,-0.3428194224834442,0.5315310955047607,0.36554208397865295,-0.32283106446266174,0.5379214286804199,0.3702799379825592,-0.3227471113204956,0.5444831848144531,0.37510743737220764,-0.3228028118610382,0.5144897699356079,0.36440134048461914,-0.3027985692024231,0.5086011290550232,0.3676607012748718,-0.3030773103237152,0.5024722218513489,0.3716241121292114,-0.30333948135375977,0.5539546012878418,0.3999350666999817,-0.15935710072517395,0.487283319234848,0.398788720369339,-0.06446351110935211,0.5307993292808533,0.4084160327911377,-0.28815150260925293,0.5082507133483887,0.4085003435611725,-0.2610922157764435,0.6192954778671265,0.5752330422401428,-0.1781100332736969,0.4122057557106018,0.6047198176383972,-0.016258740797638893,0.7256818413734436,0.15986305475234985,-0.4205350875854492,0.2823571264743805,0.25287479162216187,-0.2589472234249115,0.5863198041915894,0.40843963623046875,-0.25832754373550415,0.48097485303878784,0.39119452238082886,-0.17182911932468414,0.5750037431716919,0.4439448118209839,-0.291355699300766,0.5087059140205383,0.4203587770462036,-0.2054004967212677,0.5726280212402344,0.4755905270576477,-0.22027893364429474,0.5152490735054016,0.4458855390548706,-0.11527097225189209,0.5742984414100647,0.47148165106773376,-0.23875299096107483,0.5106784701347351,0.44366949796676636,-0.1586388498544693
1,0.5219139456748962,0.3623521625995636,-0.3437090218067169,0.5333886742591858,0.360190212726593,-0.32137957215309143,0.540436863899231,0.36541393399238586,-0.3213089406490326,0.5475824475288391,0.37063857913017273,-0.3214361369609833,0.5144641399383545,0.3565670847892761,-0.30413076281547546,0.5079665780067444,0.35981088876724243,-0.3044755756855011,0.5008984804153442,0.3640817105770111,-0.3046330511569977,0.5579050183296204,0.40021511912345886,-0.14197462797164917,0.48301902413368225,0.40081241726875305,-0.08289932459592819,0.5346512198448181,0.39385291934013367,-0.28731775283813477,0.508284330368042,0.39104652404785156,-0.26533183455467224,0.6290029287338257,0.5727588534355164,-0.0932484120130539,0.4113353192806244,0.6045738458633423,-0.0541195347905159,0.7240046262741089,0.159889817237854,-0.14084169268608093,0.2805156111717224,0.2462862879037857,-0.24712201952934265,0.5920668840408325,0.41066059470176697,0.12564800679683685,0.47086477279663086,0.39118653535842896,0.007534473203122616,0.5764272809028625,0.44618111848831177,0.108346126973629,0.5061135292053223,0.4215538799762726,-0.020343700423836708,0.5730640292167664,0.4744265675544739,0.16097627580165863,0.5142353773117065,0.4463987946510315,0.07071544229984283,0.5759579539299011,0.47013360261917114,0.14070872962474823,0.507813572883606,0.44404593110084534,0.0245265681296587
2,0.5223957300186157,0.3563177287578583,-0.39082327485084534,0.5346470475196838,0.3564820885658264,-0.35963723063468933,0.5421517491340637,0.3620283901691437,-0.35950666666030884,0.5496963262557983,0.36753973364830017,-0.3596438765525818,0.5144052505493164,0.3514667749404907,-0.34866154193878174,0.5073221921920776,0.35450366139411926,-0.34904372692108154,0.49951958656311035,0.35876956582069397,-0.3490743041038513,0.5607242584228516,0.40038296580314636,-0.1603146493434906,0.480473130941391,0.4008040130138397,-0.11807562410831451,0.53714919090271,0.38829299807548523,-0.32569679617881775,0.5082844495773315,0.3843323588371277,-0.3112601041793823,0.6341298818588257,0.5725591778755188,-0.11850333213806152,0.4108644425868988,0.6046004891395569,-0.08914633840322495,0.7232927680015564,0.15987612307071686,-0.21305111050605774,0.2793136537075043,0.24150992929935455,-0.34226280450820923,0.5954040288925171,0.41162508726119995,0.04657113552093506,0.46604466438293457,0.39077144861221313,-0.1809680014848709,0.5774158835411072,0.447762668132782,0.025963429361581802,0.5041689872741699,0.4220913350582123,-0.22551169991493225,0.5732541084289551,0.4735323190689087,0.08442051708698273,0.5134762525558472,0.4464590847492218,-0.128439262509346,0.5768853425979614,0.46903571486473083,0.0631302148103714,0.506013035774231,0.44404199719429016,-0.16383907198905945
3,0.522376298904419,0.3519188463687897,-0.43660813570022583,0.5347723960876465,0.3525315225124359,-0.4053167700767517,0.5424409508705139,0.3585914671421051,-0.40514320135116577,0.5501734018325806,0.3646840453147888,-0.40527576208114624,0.5138642191886902,0.34638097882270813,-0.39277416467666626,0.5062000751495361,0.348659485578537,-0.3930860757827759,0.4980145990848541,0.3523872494697571,-0.3931664824485779,0.5618242025375366,0.40082597732543945,-0.20773176848888397,0.4791324734687805,0.4006968140602112,-0.1520708203315735,0.5375970602035522,0.386521577835083,-0.3716650605201721,0.5078689455986023,0.3818539083003998,-0.35463279485702515,0.6349310874938965,0.5728245377540588,-0.15590238571166992,0.4107915759086609,0.6041243076324463,-0.11936827749013901,0.7230418920516968,0.15981118381023407,-0.2657501697540283,0.2780507802963257,0.23797859251499176,-0.3979470431804657,0.5972882509231567,0.41251179575920105,0.016355212777853012,0.4658573567867279,0.39096519351005554,-0.31203004717826843,0.5782203674316406,0.4492083191871643,-0.0032983380369842052,0.5040187835693359,0.42329585552215576,-0.36412420868873596,0.573478102684021,0.4734298288822174,0.056171707808971405,0.513612687587738,0.4477558434009552,-0.26847270131111145,0.5776836276054382,0.46903419494628906,0.033657871186733246,0.5060399174690247,0.44577470421791077,-0.2963002026081085
4,0.5223404765129089,0.34301644563674927,-0.4422038495540619,0.5349230170249939,0.34110358357429504,-0.40820950269699097,0.5429750680923462,0.3480697572231293,-0.408033549785614,0.5511806607246399,0.3551877439022064,-0.40819090604782104,0.5125676989555359,0.33334749937057495,-0.3950536549091339,0.5040265917778015,0.33513960242271423,-0.39520078897476196,0.4952806830406189,0.33883383870124817,-0.3952872157096863,0.5640770196914673,0.39998432993888855,-0.20934899151325226,0.4769631028175354,0.39601367712020874,-0.14600421488285065,0.5389148592948914,0.38202959299087524,-0.3777403235435486,0.5073603391647339,0.376149445772171,-0.3595123887062073,0.6363456845283508,0.5738559365272522,-0.17571072280406952,0.41063427925109863,0.5998409986495972,-0.10893429815769196,0.7226763367652893,0.16115331649780273,-0.25925251841545105,0.2773875296115875,0.23624199628829956,-0.40171438455581665,0.6019386649131775,0.41251128911972046,0.10067850351333618,0.4646971821784973,0.39097142219543457,-0.3708028495311737,0.5807095170021057,0.45212170481681824,0.09255267679691315,0.5027634501457214,0.42666152119636536,-0.4254801273345947,0.5741205215454102,0.47341129183769226,0.15197932720184326,0.5129538178443909,0.451154500246048,-0.32954204082489014,0.5790702700614929,0.4688355028629303,0.11988377571105957,0.50456303358078,0.44809985160827637,-0.3556334972381592
5,0.5234929919242859,0.3298223614692688,-0.43051066994667053,0.5362046957015991,0.33071720600128174,-0.3975304961204529,0.544358491897583,0.33786386251449585,-0.39736780524253845,0.5525742769241333,0.34554919600486755,-0.397502601146698,0.5128996968269348,0.32364094257354736,-0.3829180598258972,0.5042606592178345,0.3256376087665558,-0.38314154744148254,0.4954264163970947,0.32973241806030273,-0.3832227885723114,0.5654042959213257,0.3957415223121643,-0.2036915123462677,0.4770073890686035,0.3865387439727783,-0.13535076379776,0.5407836437225342,0.36914733052253723,-0.3679158389568329,0.5083431005477905,0.36260586977005005,-0.3478260040283203,0.6367377042770386,0.5714578628540039,-0.1745137870311737,0.41058021783828735,0.5990943908691406,-0.11267666518688202,0.7229212522506714,0.160661518573761,-0.262420117855072,0.2774140238761902,0.23641929030418396,-0.407004177570343,0.6012125611305237,0.4056225121021271,0.053338319063186646,0.4647630751132965,0.39038535952568054,-0.3520532250404358,0.5806509852409363,0.4428764283657074,0.038812704384326935,0.5028050541877747,0.4243524372577667,-0.4043370187282562,0.5740514397621155,0.459459513425827,0.09885291755199432,0.5135043263435364,0.44571855664253235,-0.30799534916877747,0.5790543556213379,0.45502644777297974,0.07193490117788315,0.5046128034591675,0.44156739115715027,-0.3357164263725281
6,0.5240514874458313,0.33102163672447205,-0.42983144521713257,0.5364823341369629,0.3315971791744232,-0.38460904359817505,0.5445340871810913,0.3382412791252136,-0.38440805673599243,0.5526394844055176,0.3454277813434601,-0.3845955729484558,0.5130473375320435,0.32578033208847046,-0.374615341424942,0.504365086555481,0.3281344771385193,-0.37486597895622253,0.4954565167427063,0.3324182629585266,-0.374799907207489,0.5652919411659241,0.39515817165374756,-0.1793103963136673,0.4772574305534363,0.3870023190975189,-0.1268213391304016,0.5413168668746948,0.3673933744430542,-0.359955757856369,0.5088321566581726,0.36191821098327637,-0.3464243412017822,0.6365185976028442,0.5677175521850586,-0.144454225897789,0.4106825292110443,0.5990957617759705,-0.10017241537570953,0.7230126857757568,0.16053327918052673,-0.2305271178483963,0.27743929624557495,0.23663881421089172,-0.3836630582809448,0.6007510423660278,0.40558576583862305,0.06367315351963043,0.4650195240974426,0.3904188275337219,-0.31030210852622986,0.5803614854812622,0.4414767026901245,0.04692740738391876,0.502912163734436,0.42430639266967773,-0.3590672016143799,0.5736930966377258,0.4575306475162506,0.10853364318609238,0.5139846801757812,0.4452041685581207,-0.26336416602134705,0.578977644443512,0.45311838388442993,0.08209319412708282,0.5046672821044922,0.44074058532714844,-0.29415225982666016
7,0.5250369906425476,0.33140817284584045,-0.4186857342720032,0.537093997001648,0.3325096368789673,-0.3742374777793884,0.5449579954147339,0.3389262855052948,-0.373983234167099,0.5528953671455383,0.34587961435317993,-0.3741856813430786,0.5136531591415405,0.3273468017578125,-0.36493808031082153,0.5049339532852173,0.3298948109149933,-0.3651610016822815,0.49595513939857483,0.3342585861682892,-0.36507564783096313,0.5652821063995361,0.39508771896362305,-0.1737489253282547,0.47736987471580505,0.3872777223587036,-0.12560266256332397,0.5419992208480835,0.36546388268470764,-0.3487328886985779,0.5096285939216614,0.360634982585907,-0.3377475142478943,0.6362541913986206,0.5650301575660706,-0.1327318549156189,0.41099971532821655,0.5991038680076599,-0.10079580545425415,0.7231037020683289,0.16050556302070618,-0.2498779594898224,0.2774706482887268,0.23680205643177032,-0.38363441824913025,0.6004579067230225,0.40562230348587036,0.017377961426973343,0.4653407037258148,0.3904435932636261,-0.30337387323379517,0.5800125002861023,0.4403436779975891,-0.001482916995882988,0.5032185316085815,0.42426660656929016,-0.35184645652770996,0.5735293626785278,0.4563707113265991,0.060258544981479645,0.5143877863883972,0.44500061869621277,-0.2551617920398712,0.5788015723228455,0.45192810893058777,0.03625097870826721,0.5046960711479187,0.44028088450431824,-0.2863541543483734
8,0.5254004597663879,0.3301420509815216,-0.4110015332698822,0.5375005006790161,0.33180007338523865,-0.3728492856025696,0.5453168153762817,0.33820927143096924,-0.37263134121894836,0.5531964898109436,0.3452095091342926,-0.37278133630752563,0.5138733983039856,0.3270188570022583,-0.36149588227272034,0.505092978477478,0.329793781042099,-0.36174866557121277,0.4960135817527771,0.3344520926475525,-0.3617454171180725,0.5655170679092407,0.3948861360549927,-0.17819935083389282,0.4775717854499817,0.3874044716358185,-0.1248399019241333,0.5423022508621216,0.363603800535202,-0.34495115280151367,0.5097790360450745,0.3590910732746124,-0.33013445138931274,0.6360985636711121,0.5641416311264038,-0.13208453357219696,0.4109843671321869,0.5984618663787842,-0.11229366064071655,0.723373532295227,0.16046807169914246,-0.23216521739959717,0.27743616700172424,0.23628154397010803,-0.3945731222629547,0.6001256108283997,0.4056510627269745,0.04199739545583725,0.46551790833473206,0.3904254138469696,-0.2940197288990021,0.5799520015716553,0.4401644468307495,0.025791432708501816,0.5032714605331421,0.42427361011505127,-0.3392353057861328,0.5735161304473877,0.456123948097229,0.08854231238365173,0.5143901109695435,0.4449383616447449,-0.24448592960834503,0.5787743330001831,0.45125406980514526,0.06065087765455246,0.5046440958976746,0.4398665130138397,-0.27736297249794006
9,0.525429368019104,0.3305405378341675,-0.4059465825557709,0.5375110507011414,0.33130332827568054,-0.36854153871536255,0.545311689376831,0.33748766779899597,-0.368326872587204,0.5531712770462036,0.34430280327796936,-0.3684353530406952,0.5138769149780273,0.32694780826568604,-0.3585708439350128,0.5051201581954956,0.32978567481040955,-0.35884374380111694,0.49611014127731323,0.33450525999069214,-0.35885289311408997,0.5654965043067932,0.3941868245601654,-0.1738017350435257,0.4776831567287445,0.3873380124568939,-0.12256481498479843,0.5422811508178711,0.36391857266426086,-0.3395528793334961,0.5098031759262085,0.3596174120903015,-0.3273080885410309,0.6361656785011292,0.5636320114135742,-0.12438757717609406,0.41098541021347046,0.5980578660964966,-0.1086731106042862,0.7236853837966919,0.15986268222332,-0.2238631695508957,0.2774505019187927,0.23553861677646637,-0.3978864550590515,0.5998944044113159,0.4052368998527527,0.049653105437755585,0.46563252806663513,0.3898960053920746,-0.30198246240615845,0.5798618197441101,0.43873152136802673,0.03309273347258568,0.5033513307571411,0.42368146777153015,-0.3483758270740509,0.5733986496925354,0.45435142517089844,0.0952007919549942,0.514473021030426,0.4442461133003235,-0.25494644045829773,0.5787470936775208,0.4498835802078247,0.06793631613254547,0.5046761631965637,0.4390319883823395,-0.2857794761657715
