frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.5034558773040771,0.3221064805984497,-0.47727444767951965,0.514876127243042,0.3243117928504944,-0.4400630593299866,0.5225687026977539,0.3295060396194458,-0.43994563817977905,0.5300828814506531,0.3354971706867218,-0.43984299898147583,0.4917057752609253,0.3202374279499054,-0.43254658579826355,0.48466381430625916,0.32248586416244507,-0.4326423108577728,0.47779691219329834,0.32559072971343994,-0.4328402876853943,0.5396382808685303,0.39005476236343384,-0.22477316856384277,0.4646390378475189,0.3830451965332031,-0.18224073946475983,0.5201335549354553,0.3559526801109314,-0.4072584807872772,0.49322381615638733,0.3479906916618347,-0.39529699087142944,0.6005785465240479,0.6114547848701477,-0.19463038444519043,0.3930419683456421,0.6245710253715515,-0.13970309495925903,0.7076548337936401,0.3117494583129883,-0.3748018443584442,0.2922298014163971,0.34430593252182007,-0.3606080710887909,0.5864909291267395,0.46146726608276367,-0.2109706699848175,0.4293266534805298,0.48081618547439575,-0.24783708155155182,0.564285397529602,0.4887116253376007,-0.2322014570236206,0.45685216784477234,0.5188704133033752,-0.27303194999694824,0.5538341403007507,0.504524827003479,-0.16785848140716553,0.4607591927051544,0.536698043346405,-0.19384817779064178,0.5595998167991638,0.5001358389854431,-0.1931585967540741,0.4522668421268463,0.5248662829399109,-0.23189705610275269
1,0.5029557347297668,0.32205161452293396,-0.3217308223247528,0.5143765211105347,0.3265228867530823,-0.2959721088409424,0.5219356417655945,0.3321252465248108,-0.2960107922554016,0.5291942954063416,0.3385498821735382,-0.2959494888782501,0.49151262640953064,0.32277584075927734,-0.27765968441963196,0.4844801425933838,0.3256892263889313,-0.27812841534614563,0.47756749391555786,0.3295654058456421,-0.27834272384643555,0.5381112694740295,0.3981916606426239,-0.16367048025131226,0.46413010358810425,0.39426669478416443,-0.085316002368927,0.5197456479072571,0.355313241481781,-0.2820756435394287,0.49325647950172424,0.3476543426513672,-0.25757914781570435,0.6005787253379822,0.620145857334137,-0.11043514311313629,0.3902449309825897,0.6264930963516235,-0.08852358907461166,0.7071122527122498,0.32006973028182983,-0.07399961352348328,0.286861389875412,0.34308627247810364,-0.16272887587547302,0.5824236273765564,0.4613167941570282,0.1889045089483261,0.4266344904899597,0.4791100323200226,0.12002099305391312,0.559471845626831,0.48720595240592957,0.17544661462306976,0.4484522342681885,0.5110457539558411,0.10396623611450195,0.5507093071937561,0.500861644744873,0.20743905007839203,0.4505944848060608,0.5229013562202454,0.15597078204154968,0.5569249987602234,0.4944574236869812,0.19490580260753632,0.44383758306503296,0.5112971067428589,0.1252841353416443
2,0.5021654367446899,0.32194697856903076,-0.30023759603500366,0.5135607719421387,0.32777562737464905,-0.2745932936668396,0.5210492610931396,0.3334946036338806,-0.27466443181037903,0.5281344056129456,0.34003716707229614,-0.27462565898895264,0.4908938705921173,0.3243854343891144,-0.25565776228904724,0.48383140563964844,0.3276764452457428,-0.25615501403808594,0.47677481174468994,0.3319697678089142,-0.2563602924346924,0.5369829535484314,0.40121713280677795,-0.14795401692390442,0.4630795419216156,0.39886003732681274,-0.06747936457395554,0.51924067735672,0.3543413579463959,-0.2629294991493225,0.49322304129600525,0.3472227454185486,-0.23794108629226685,0.6005677580833435,0.6246061325073242,-0.10161381959915161,0.3885641098022461,0.6278055310249329,-0.07224569469690323,0.7066813707351685,0.3240727484226227,-0.055479276925325394,0.28445708751678467,0.3417738676071167,-0.1402433216571808,0.5805190801620483,0.46164053678512573,0.2270296812057495,0.42525947093963623,0.47834792733192444,0.16529305279254913,0.5576995611190796,0.4872479736804962,0.21934115886688232,0.44574588537216187,0.5081976652145386,0.1538832187652588,0.5493632555007935,0.5002009868621826,0.25152403116226196,0.44723403453826904,0.5186852216720581,0.2059505730867386,0.5560295581817627,0.49334532022476196,0.23427891731262207,0.4405827522277832,0.5069867372512817,0.17057456076145172
3,0.5015497207641602,0.32137683033943176,-0.3090405762195587,0.512759268283844,0.3280423879623413,-0.2838563919067383,0.5202542543411255,0.3337790369987488,-0.28391942381858826,0.5273288488388062,0.34036654233932495,-0.2838788330554962,0.4901893436908722,0.32492151856422424,-0.2647453844547272,0.48308897018432617,0.3283858001232147,-0.26523420214653015,0.4759035110473633,0.33287718892097473,-0.2654220461845398,0.5365089178085327,0.40224769711494446,-0.1559627652168274,0.4621729552745819,0.4005811810493469,-0.07513349503278732,0.518841028213501,0.35252711176872253,-0.27160128951072693,0.493142306804657,0.3463144898414612,-0.24620911478996277,0.600629448890686,0.62721186876297,-0.1049981489777565,0.38751980662345886,0.6288860440254211,-0.07807847112417221,0.7063080668449402,0.3250422179698944,-0.05108443647623062,0.2833840847015381,0.34092241525650024,-0.1308625042438507,0.5798336863517761,0.4620000422000885,0.24330371618270874,0.42487215995788574,0.47736018896102905,0.1949089765548706,0.5574703812599182,0.48752257227897644,0.2363264411687851,0.4451983571052551,0.5064868927001953,0.18444593250751495,0.5492225289344788,0.5000054836273193,0.26655131578445435,0.44644755125045776,0.5168596506118774,0.23788248002529144,0.5559267401695251,0.49287745356559753,0.2497151643037796,0.43963709473609924,0.5048599243164062,0.20102272927761078
4,0.5010802149772644,0.3212887644767761,-0.3307480812072754,0.512141764163971,0.32854586839675903,-0.3040257394313812,0.5196654796600342,0.3342684209346771,-0.3040618598461151,0.5267831087112427,0.3408506214618683,-0.3040682077407837,0.48955386877059937,0.3256400525569916,-0.28778401017189026,0.482369601726532,0.3292096257209778,-0.2882685661315918,0.4750472903251648,0.33381345868110657,-0.2884661555290222,0.536329984664917,0.4027295708656311,-0.16635549068450928,0.4611211121082306,0.40164434909820557,-0.09627076983451843,0.518624484539032,0.35213330388069153,-0.29003646969795227,0.49297404289245605,0.34608083963394165,-0.268314927816391,0.6006432771682739,0.6272335052490234,-0.11010001599788666,0.3868068754673004,0.6295859813690186,-0.0796714574098587,0.7054312825202942,0.32567229866981506,-0.051459282636642456,0.28300175070762634,0.3403569459915161,-0.1626807004213333,0.5799013376235962,0.4621896743774414,0.2479095309972763,0.42486849427223206,0.47592300176620483,0.17737111449241638,0.5576214790344238,0.48751384019851685,0.2442881464958191,0.44552913308143616,0.5046006441116333,0.16723251342773438,0.5492772459983826,0.4995897710323334,0.2725013494491577,0.4467563033103943,0.5163339376449585,0.2229355126619339,0.5559583306312561,0.4926350712776184,0.25355952978134155,0.44007566571235657,0.5032710433006287,0.18504288792610168
5,0.5005843043327332,0.32128411531448364,-0.3209347724914551,0.5117599964141846,0.32909324765205383,-0.29523777961730957,0.5193236470222473,0.3348409831523895,-0.2952914834022522,0.5264680981636047,0.3414536714553833,-0.29534590244293213,0.4889550805091858,0.3262481987476349,-0.2783818542957306,0.48160886764526367,0.3298807740211487,-0.27889373898506165,0.47409290075302124,0.33455541729927063,-0.27903828024864197,0.5360968112945557,0.4026464521884918,-0.16486704349517822,0.4598442316055298,0.4017908275127411,-0.0949888601899147,0.5182881355285645,0.35193416476249695,-0.28261828422546387,0.4925317168235779,0.3459094762802124,-0.2605208456516266,0.6006441712379456,0.6269180774688721,-0.10939896106719971,0.38611507415771484,0.6296030879020691,-0.08827710896730423,0.7045012712478638,0.3255140483379364,-0.020371558144688606,0.2826773226261139,0.3398568034172058,-0.14840126037597656,0.5799422860145569,0.46238842606544495,0.3126767575740814,0.42488208413124084,0.47536399960517883,0.18709811568260193,0.5577088594436646,0.4875997304916382,0.31420397758483887,0.4457453787326813,0.5047442317008972,0.17676347494125366,0.5492483973503113,0.4995760917663574,0.3422645330429077,0.4469478726387024,0.5166414380073547,0.23428773880004883,0.5559533834457397,0.49267035722732544,0.3193688690662384,0.44025811553001404,0.5035170912742615,0.19419416785240173
6,0.5005508661270142,0.3214740753173828,-0.3166070878505707,0.5117459297180176,0.33009859919548035,-0.2905634939670563,0.5193146467208862,0.335978239774704,-0.29062333703041077,0.5264633893966675,0.34270212054252625,-0.2906414568424225,0.4888625144958496,0.32712268829345703,-0.27506276965141296,0.4814511835575104,0.3307870924472809,-0.2755587100982666,0.47384342551231384,0.3355225622653961,-0.27568963170051575,0.5360442996025085,0.403279572725296,-0.15948954224586487,0.45921212434768677,0.4025977551937103,-0.09490998089313507,0.5182662606239319,0.3520115613937378,-0.2774085998535156,0.49247899651527405,0.34593459963798523,-0.25704386830329895,0.6006340980529785,0.6267019510269165,-0.10161430388689041,0.385628342628479,0.6297026872634888,-0.09049511700868607,0.7037151455879211,0.3257589340209961,-0.006031140685081482,0.2825092673301697,0.33978113532066345,-0.13741779327392578,0.5796518325805664,0.46303990483283997,0.3318067491054535,0.42486390471458435,0.47503355145454407,0.22239331901073456,0.5576330423355103,0.4877758324146271,0.33561617136001587,0.4458572566509247,0.5049372315406799,0.21775265038013458,0.5489829778671265,0.49972742795944214,0.3644863963127136,0.44692879915237427,0.517074465751648,0.27556443214416504,0.5557066202163696,0.4929242730140686,0.3388471007347107,0.44026321172714233,0.5039982795715332,0.23047971725463867
7,0.5005517601966858,0.32162320613861084,-0.3125882148742676,0.5117430686950684,0.3307080864906311,-0.28612086176872253,0.5193129181861877,0.3366844058036804,-0.28616151213645935,0.5264635682106018,0.3435039222240448,-0.286212682723999,0.4888146221637726,0.3276042342185974,-0.2713862955570221,0.4813695251941681,0.33125364780426025,-0.27187711000442505,0.4737211763858795,0.33598792552948,-0.2720148265361786,0.5359739065170288,0.4037635624408722,-0.1541266143321991,0.4588441550731659,0.40309441089630127,-0.09291955828666687,0.518264889717102,0.35209569334983826,-0.27298977971076965,0.4924767017364502,0.34595054388046265,-0.2536444365978241,0.6006195545196533,0.626520037651062,-0.09576364606618881,0.38544514775276184,0.6298381686210632,-0.09236103296279907,0.702587366104126,0.32620421051979065,-0.014242970384657383,0.2825110852718353,0.33977752923965454,-0.1444048285484314,0.5789968967437744,0.4637482464313507,0.3054816424846649,0.4248625338077545,0.4750365614891052,0.20399874448776245,0.5573661923408508,0.4880005717277527,0.30803272128105164,0.4459546208381653,0.505095362663269,0.19751159846782684,0.54854416847229,0.5001117587089539,0.3374122381210327,0.4468710124492645,0.517903745174408,0.25623032450675964,0.5552782416343689,0.4934321641921997,0.31223419308662415,0.4402656853199005,0.5042909979820251,0.21245057880878448
8,0.5005464553833008,0.3216211199760437,-0.308026522397995,0.5116997361183167,0.33084216713905334,-0.2820274531841278,0.5192623734474182,0.3368431627750397,-0.2820690870285034,0.5264101028442383,0.3437019884586334,-0.28212422132492065,0.4887333810329437,0.3277117609977722,-0.2672843337059021,0.4812687635421753,0.331348717212677,-0.26778271794319153,0.47360336780548096,0.3360712230205536,-0.26793667674064636,0.5357563495635986,0.4038715660572052,-0.1516435295343399,0.4584575593471527,0.40326520800590515,-0.09058304131031036,0.5182417035102844,0.351991206407547,-0.2690425217151642,0.4924747049808502,0.3457941710948944,-0.24965287744998932,0.600598156452179,0.6263886094093323,-0.09270422905683517,0.38525137305259705,0.629841685295105,-0.09320804476737976,0.7017524838447571,0.3266907334327698,-0.014131296426057816,0.28241628408432007,0.33975154161453247,-0.14600755274295807,0.5780020952224731,0.464143842458725,0.2991902530193329,0.42404451966285706,0.47513115406036377,0.19922861456871033,0.5567064881324768,0.48822838068008423,0.3017090857028961,0.4450656771659851,0.5057641863822937,0.1931423544883728,0.5477756857872009,0.500392496585846,0.3307773172855377,0.4456527829170227,0.5186259150505066,0.25025543570518494,0.5545545816421509,0.4936635196208954,0.3058142364025116,0.43876945972442627,0.5045632123947144,0.20722995698451996
9,0.5005343556404114,0.32163020968437195,-0.3161654770374298,0.5116488933563232,0.33100032806396484,-0.28972893953323364,0.5192052125930786,0.33703944087028503,-0.28976890444755554,0.5263528823852539,0.34394216537475586,-0.28981348872184753,0.48864132165908813,0.3277914226055145,-0.2760511338710785,0.48115503787994385,0.33139675855636597,-0.2765425443649292,0.47346875071525574,0.3360901474952698,-0.27670031785964966,0.5355827212333679,0.4040178656578064,-0.15467236936092377,0.4580911695957184,0.4034910202026367,-0.09442693740129471,0.5182209014892578,0.3519933819770813,-0.2751978933811188,0.49247100949287415,0.345758318901062,-0.2570667862892151,0.6005579829216003,0.6262530088424683,-0.09464845806360245,0.3851524293422699,0.629805862903595,-0.09582378715276718,0.7011529803276062,0.32707566022872925,-0.020197048783302307,0.2823750972747803,0.3397378921508789,-0.15029744803905487,0.577085018157959,0.4643898010253906,0.2874622344970703,0.4234093427658081,0.4753516912460327,0.2077120691537857,0.5555952787399292,0.4882541298866272,0.28919070959091187,0.44448742270469666,0.506698489189148,0.20309826731681824,0.5466635823249817,0.5004913806915283,0.3182627260684967,0.44493091106414795,0.5196438431739807,0.2609478235244751,0.5535690188407898,0.49380314350128174,0.29403266310691833,0.4379192888736725,0.5051639080047607,0.21646927297115326
