frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.46126508712768555,0.7914822697639465,-0.095303013920784,0.4568970799446106,0.7889649271965027,-0.08794331550598145,0.4571755826473236,0.7873108983039856,-0.08795097470283508,0.45731982588768005,0.7852509617805481,-0.08796266466379166,0.45566636323928833,0.7952152490615845,-0.09294754266738892,0.45513635873794556,0.7985888123512268,-0.09298857301473618,0.45483294129371643,0.8007780313491821,-0.09302538633346558,0.4596216678619385,0.7862759232521057,-0.04555422067642212,0.4555684030056,0.8063797950744629,-0.06675444543361664,0.46673527359962463,0.7884799242019653,-0.0790388211607933,0.46489644050598145,0.7986031174659729,-0.08512376248836517,0.4849608838558197,0.7908519506454468,-0.008068783208727837,0.4688095450401306,0.827008843421936,-0.08203453570604324,0.5014947056770325,0.7863466739654541,-0.01711110956966877,0.48814672231674194,0.8374148607254028,-0.12979011237621307,0.4892135262489319,0.7899644374847412,-0.040249988436698914,0.4964436888694763,0.8108974099159241,-0.1490747481584549,0.48606377840042114,0.7910737991333008,-0.04421359300613403,0.4998810887336731,0.8062466382980347,-0.15797638893127441,0.4830138087272644,0.7909085750579834,-0.04067182540893555,0.4961891770362854,0.8026034235954285,-0.15397903323173523,0.48438015580177307,0.7912843227386475,-0.03956829383969307,0.49553990364074707,0.8051444292068481,-0.14731156826019287
3,0.49953538179397583,0.7316468358039856,-0.4480990469455719,0.5036734938621521,0.714114785194397,-0.44707760214805603,0.5075693130493164,0.7135037183761597,-0.44705015420913696,0.5114967226982117,0.7129822373390198,-0.44726210832595825,0.49260765314102173,0.7147750854492188,-0.4525759816169739,0.48806172609329224,0.7145750522613525,-0.4526807367801666,0.48350244760513306,0.7144704461097717,-0.4527018070220947,0.5126899480819702,0.713264524936676,-0.38052821159362793,0.4737115502357483,0.7161740064620972,-0.4045345187187195,0.5041500926017761,0.743278443813324,-0.4158044755458832,0.48990559577941895,0.7437900900840759,-0.42318230867385864,0.5321691036224365,0.7597548365592957,-0.30071327090263367,0.44567322731018066,0.7547247409820557,-0.3067074418067932,0.5786445736885071,0.7810696363449097,-0.2840266823768616,0.401594340801239,0.7716034054756165,-0.23042723536491394,0.5894431471824646,0.7021894454956055,-0.26890936493873596,0.40634578466415405,0.6827291250228882,-0.14909398555755615,0.5931581854820251,0.6708029508590698,-0.27408143877983093,0.40485087037086487,0.6489514708518982,-0.14381597936153412,0.5928179025650024,0.6687880754470825,-0.2662331461906433,0.4098030626773834,0.652037501335144,-0.13600927591323853,0.5878000259399414,0.6834565997123718,-0.2662116587162018,0.4135119318962097,0.6656519174575806,-0.14317099750041962
4,0.501788318157196,0.6409289836883545,-0.3379684090614319,0.5038196444511414,0.6209515333175659,-0.32949045300483704,0.5075094103813171,0.6212302446365356,-0.3294861912727356,0.5109161138534546,0.6215924024581909,-0.32960858941078186,0.4943385720252991,0.618821918964386,-0.34216442704200745,0.4902002215385437,0.6176245212554932,-0.34228208661079407,0.4860636591911316,0.616421103477478,-0.34241193532943726,0.5070199966430664,0.6255975961685181,-0.2509910464286804,0.4742516875267029,0.6193690896034241,-0.3121815323829651,0.5043293237686157,0.6562079787254333,-0.3042353093624115,0.49135661125183105,0.6537120938301086,-0.3222362995147705,0.5270065069198608,0.6947603225708008,-0.19146224856376648,0.44284072518348694,0.692209005355835,-0.23273912072181702,0.5758919715881348,0.7410000562667847,-0.15178819000720978,0.4008818566799164,0.763120710849762,-0.17776015400886536,0.5710234642028809,0.6958485841751099,-0.13885439932346344,0.4032021164894104,0.7824685573577881,-0.12377019226551056,0.5678143501281738,0.6720589399337769,-0.1432873159646988,0.40279847383499146,0.7914191484451294,-0.11517645418643951,0.5671737790107727,0.668187141418457,-0.1319769024848938,0.4057468771934509,0.782887876033783,-0.12536461651325226,0.5647044777870178,0.6790353059768677,-0.1347077339887619,0.40797534584999084,0.7825419902801514,-0.12458834797143936
5,0.5467890501022339,0.5291832089424133,-0.17357361316680908,0.5500007271766663,0.5241006016731262,-0.1693451702594757,0.5507773756980896,0.5269374251365662,-0.16941654682159424,0.5515616536140442,0.5298046469688416,-0.1694798767566681,0.5461317300796509,0.518248438835144,-0.17516861855983734,0.5437586903572083,0.5168096423149109,-0.1751648485660553,0.5419445633888245,0.5033553838729858,-0.1752118170261383,0.5407923460006714,0.5435660481452942,-0.1274084746837616,0.5281716585159302,0.5254132747650146,-0.15519419312477112,0.5372902750968933,0.524705708026886,-0.155777707695961,0.5315842032432556,0.5233656764030457,-0.1640915423631668,0.5313698053359985,0.6074973940849304,-0.11845111846923828,0.4830048084259033,0.5920577645301819,-0.10732044279575348,0.5686920285224915,0.6464055180549622,-0.09852100908756256,0.4847976267337799,0.6125466227531433,-0.13058318197727203,0.5732721090316772,0.6394350528717041,-0.10701106488704681,0.5282872915267944,0.5804617404937744,-0.13204775750637054,0.5744789838790894,0.6366404294967651,-0.12818357348442078,0.5414590239524841,0.5762083530426025,-0.1325473189353943,0.5739220380783081,0.6295986175537109,-0.12013792991638184,0.5403696298599243,0.5698163509368896,-0.1403711885213852,0.570371687412262,0.6318930387496948,-0.1050768718123436,0.5365303754806519,0.5733885169029236,-0.1276634931564331
7,0.4925765097141266,0.6551030278205872,-0.14780806005001068,0.4920194745063782,0.6413388252258301,-0.1427815556526184,0.49394622445106506,0.6413642764091492,-0.14285196363925934,0.495888888835907,0.6414092779159546,-0.1429910510778427,0.4861530363559723,0.6414286494255066,-0.15183259546756744,0.48330968618392944,0.6415206789970398,-0.15188062191009521,0.48047319054603577,0.6416124105453491,-0.1519947499036789,0.49434560537338257,0.6502854824066162,-0.10001587867736816,0.4742150902748108,0.6510794162750244,-0.14210577309131622,0.4940492510795593,0.6466914415359497,-0.1292143166065216,0.483582079410553,0.6493242383003235,-0.14159917831420898,0.511920690536499,0.7331972122192383,-0.06363300234079361,0.46296554803848267,0.7185735106468201,-0.11340119689702988,0.5184230208396912,0.85367751121521,-0.02754170075058937,0.4617002010345459,0.8039565086364746,-0.07524318248033524,0.4991547167301178,0.8311245441436768,-0.006896010600030422,0.4739902913570404,0.8162104487419128,-0.03514568507671356,0.4891015887260437,0.8243477940559387,-0.0074340105056762695,0.4768468737602234,0.821232795715332,-0.03492003679275513,0.4904399514198303,0.8124468326568604,-0.0012514562113210559,0.4768775999546051,0.8119958639144897,-0.03695826604962349,0.4914775788784027,0.8125572800636292,-0.0035372567363083363,0.4769148826599121,0.8112137913703918,-0.03454899042844772
8,0.4967103898525238,0.6263497471809387,-0.22814369201660156,0.5007177591323853,0.6102780103683472,-0.23042874038219452,0.5035773515701294,0.6106518507003784,-0.23048445582389832,0.5064491033554077,0.6110724210739136,-0.23061203956604004,0.49364909529685974,0.6082512140274048,-0.23076006770133972,0.49072203040122986,0.6071330308914185,-0.230798602104187,0.48780837655067444,0.6060212254524231,-0.23087915778160095,0.5092917084693909,0.6127264499664307,-0.1985938549041748,0.484144389629364,0.6062630414962769,-0.20035532116889954,0.5005978345870972,0.6368580460548401,-0.21098816394805908,0.4904507100582123,0.634749710559845,-0.21160849928855896,0.5265465378761292,0.6727256774902344,-0.1693318486213684,0.4667559564113617,0.6511363387107849,-0.13518580794334412,0.5380751490592957,0.767969012260437,-0.1493934988975525,0.46275633573532104,0.7338739037513733,-0.06741892546415329,0.5310148596763611,0.8310689330101013,-0.15610933303833008,0.4739011824131012,0.7653388977050781,-0.01748075522482395,0.5326312184333801,0.8450040221214294,-0.16496232151985168,0.4769284129142761,0.7747435569763184,-0.00692321639508009,0.5268754363059998,0.8384596705436707,-0.16718050837516785,0.47553953528404236,0.7689558267593384,-0.014732087031006813,0.5239365100860596,0.8306280374526978,-0.15639671683311462,0.47618451714515686,0.7675227522850037,-0.01786539889872074
12,0.5134512186050415,0.7385854721069336,-0.6501337289810181,0.5231144428253174,0.7199060916900635,-0.6554038524627686,0.5289798974990845,0.7192263007164001,-0.655246376991272,0.5348631739616394,0.7186014652252197,-0.6553244590759277,0.5073534846305847,0.7203359603881836,-0.6594335436820984,0.5014564990997314,0.7198045253753662,-0.6595112681388855,0.49555763602256775,0.7193635106086731,-0.659429132938385,0.5415331721305847,0.7214523553848267,-0.5704928636550903,0.48530834913253784,0.7234662175178528,-0.5912572145462036,0.5205137729644775,0.7564137578010559,-0.6060019135475159,0.5019345879554749,0.7562642693519592,-0.6123666763305664,0.5504120588302612,0.7579020261764526,-0.45174360275268555,0.45513683557510376,0.7623370885848999,-0.4827410578727722,0.5942574739456177,0.7172545790672302,-0.49463218450546265,0.43508410453796387,0.7070329189300537,-0.4895075857639313,0.6066678762435913,0.5792648792266846,-0.5766456127166748,0.4537152349948883,0.56855309009552,-0.4941071569919586,0.6106786131858826,0.5343813896179199,-0.6110124588012695,0.45246973633766174,0.5201388597488403,-0.5277820825576782,0.6099684238433838,0.536835253238678,-0.6026666164398193,0.4598008096218109,0.5358660221099854,-0.5096608400344849,0.6047443747520447,0.558465838432312,-0.5780651569366455,0.4644702970981598,0.555806577205658,-0.49022164940834045
13,0.5817943811416626,0.5096392631530762,-0.18180814385414124,0.5898001790046692,0.5025461316108704,-0.19309493899345398,0.5914937853813171,0.5051445364952087,-0.193113774061203,0.5931248664855957,0.5077931880950928,-0.19316786527633667,0.5867160558700562,0.49787843227386475,-0.17693136632442474,0.58609539270401,0.49711889028549194,-0.17696836590766907,0.5855597257614136,0.49645355343818665,-0.17698781192302704,0.5969854593276978,0.525915801525116,-0.20034606754779816,0.5873689651489258,0.510489821434021,-0.12761902809143066,0.5809028744697571,0.5289395451545715,-0.17915888130664825,0.5768275856971741,0.5232393145561218,-0.1582883894443512,0.5844507217407227,0.5876922011375427,-0.2278478592634201,0.5780723690986633,0.5740832686424255,-0.05387617275118828,0.5757063627243042,0.5516870617866516,-0.2637389302253723,0.5900495648384094,0.5477619767189026,-0.0110210245475173,0.5606409311294556,0.5169886350631714,-0.24707643687725067,0.6294798254966736,0.5288621783256531,-0.024073395878076553,0.5587814450263977,0.5064247250556946,-0.274665504693985,0.6429747343063354,0.5194116830825806,-0.03137730807065964,0.5607843399047852,0.5045944452285767,-0.2653983533382416,0.6423388123512268,0.5202018618583679,-0.042828191071748734,0.5618208646774292,0.511146605014801,-0.2432117760181427,0.6364331245422363,0.5238246321678162,-0.02870979532599449
18,0.47545209527015686,0.7282005548477173,-0.6308337450027466,0.4849270284175873,0.701016902923584,-0.6356215476989746,0.4910927712917328,0.7002320885658264,-0.6355354189872742,0.4972347617149353,0.6995623707771301,-0.635704517364502,0.46825987100601196,0.7003175020217896,-0.6381723880767822,0.46226271986961365,0.6989039778709412,-0.6382729411125183,0.4562637209892273,0.6976895332336426,-0.6382440328598022,0.5064838528633118,0.6938410997390747,-0.5462867021560669,0.44812169671058655,0.6928719282150269,-0.5606881380081177,0.48554572463035583,0.7438935041427612,-0.5862885117530823,0.4658590257167816,0.743042528629303,-0.590617835521698,0.5370734333992004,0.7252833247184753,-0.4216989576816559,0.4229145050048828,0.7295189499855042,-0.4311809539794922,0.6069194078445435,0.6918210983276367,-0.41264358162879944,0.38731253147125244,0.7688232660293579,-0.34537824988365173,0.6261149644851685,0.5905025005340576,-0.4368889331817627,0.3913048803806305,0.7322611212730408,-0.30267855525016785,0.6373145580291748,0.545127272605896,-0.45924240350723267,0.3862037658691406,0.7079052925109863,-0.3136603832244873,0.6303532719612122,0.5443474054336548,-0.4592985510826111,0.3959224820137024,0.709614634513855,-0.3120598793029785,0.6225752830505371,0.5652246475219727,-0.4398038983345032,0.4021010398864746,0.7226450443267822,-0.300569623708725
19,0.5479174852371216,0.5723834037780762,-0.21764516830444336,0.5480049252510071,0.567031741142273,-0.22199246287345886,0.5475957989692688,0.5673316717147827,-0.222049742937088,0.5472341775894165,0.5676891803741455,-0.22213807702064514,0.5468891859054565,0.5685113072395325,-0.22539789974689484,0.5456297993659973,0.5695830583572388,-0.22538506984710693,0.5444123148918152,0.5707062482833862,-0.22539086639881134,0.5372918248176575,0.580136239528656,-0.20854754745960236,0.5338911414146423,0.5849766731262207,-0.22432632744312286,0.5414009690284729,0.5841187238693237,-0.20834362506866455,0.5395709872245789,0.5847346186637878,-0.21294650435447693,0.537062406539917,0.6308246850967407,-0.196113720536232,0.5040764808654785,0.6371983289718628,-0.18370208144187927,0.5823158025741577,0.6022429466247559,-0.19272473454475403,0.5046926736831665,0.5803440809249878,-0.14226970076560974,0.6261265277862549,0.5819491744041443,-0.23784057796001434,0.5231032371520996,0.5379321575164795,-0.0873715728521347,0.6390484571456909,0.5609297752380371,-0.26428553462028503,0.5270355939865112,0.5313286185264587,-0.09558691084384918,0.6366356015205383,0.5626919865608215,-0.2767513692378998,0.5297092795372009,0.52979975938797,-0.10117693245410919,0.6298491954803467,0.5707805752754211,-0.24603211879730225,0.5280135273933411,0.5334319472312927,-0.08993466198444366
