frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.5892348289489746,0.5668985247612,-0.3927088677883148,0.6142758727073669,0.5292697548866272,-0.3386630117893219,0.6238077282905579,0.5357344150543213,-0.3386329114437103,0.6347887516021729,0.5426461100578308,-0.3385857939720154,0.584568440914154,0.5120378732681274,-0.3458667993545532,0.5743358135223389,0.5071284770965576,-0.3456341028213501,0.5640361309051514,0.5032310485839844,-0.3459431231021881,0.6511860489845276,0.5772271752357483,-0.06026516482234001,0.5535507798194885,0.5208641290664673,-0.07729540765285492,0.6035251021385193,0.6357393860816956,-0.3001776337623596,0.5637944936752319,0.613598108291626,-0.30567705631256104,0.6965497136116028,0.816030740737915,0.020395169034600258,0.45218029618263245,0.7207754254341125,-0.07063096761703491,0.7829359173774719,0.48038411140441895,0.03087349608540535,0.4340771734714508,0.3993742763996124,-0.11315549910068512,0.6704462766647339,0.44968605041503906,0.4656938910484314,0.5855064988136292,0.3262205123901367,0.31614789366722107,0.6178630590438843,0.42262840270996094,0.47744041681289673,0.609359085559845,0.3001830577850342,0.2882923483848572,0.6174827218055725,0.4604119062423706,0.544889509677887,0.6135303974151611,0.3090050220489502,0.36892738938331604,0.6257292032241821,0.4775824546813965,0.48132196068763733,0.6104294061660767,0.3280661106109619,0.3283241391181946
1,0.589234471321106,0.5668978095054626,-0.4019066393375397,0.6144364476203918,0.5290915369987488,-0.35143762826919556,0.6239780187606812,0.5355040431022644,-0.3513696491718292,0.6349580883979797,0.5424532294273376,-0.35134753584861755,0.5845950245857239,0.5120319128036499,-0.353818416595459,0.5743225812911987,0.5071283578872681,-0.3535487949848175,0.5640362501144409,0.5032404065132141,-0.35378003120422363,0.6517414450645447,0.5771400928497314,-0.07762376964092255,0.553553581237793,0.5209134221076965,-0.077055424451828,0.6035335659980774,0.6360383629798889,-0.3097001612186432,0.5637372732162476,0.6137836575508118,-0.30928561091423035,0.6970646977424622,0.8170766234397888,-0.018276499584317207,0.45224660634994507,0.7207475304603577,-0.04421134665608406,0.7815949320793152,0.4728953540325165,-0.02431458607316017,0.434297651052475,0.3888176381587982,-0.06337735056877136,0.6608809232711792,0.40276941657066345,0.4119035303592682,0.5855823755264282,0.3235059380531311,0.33443787693977356,0.6179124712944031,0.37729501724243164,0.4117916226387024,0.6094456911087036,0.2968900501728058,0.31176137924194336,0.6174815893173218,0.41962742805480957,0.48852530121803284,0.6143258213996887,0.30568522214889526,0.38332003355026245,0.6256483197212219,0.4398106038570404,0.4302670955657959,0.6110116243362427,0.32475578784942627,0.3429521918296814
2,0.5893216133117676,0.5660684108734131,-0.39368945360183716,0.6146841049194336,0.5277754664421082,-0.3485460877418518,0.624160885810852,0.5342221856117249,-0.3484242558479309,0.6350914239883423,0.5414105653762817,-0.3484092950820923,0.5848797559738159,0.5111920237541199,-0.34896376729011536,0.5745197534561157,0.5063740611076355,-0.3486706614494324,0.5642511248588562,0.5025643706321716,-0.34884515404701233,0.6519518494606018,0.5767855644226074,-0.07741963863372803,0.5536193251609802,0.5204585194587708,-0.07428469508886337,0.6035650968551636,0.6359081864356995,-0.30362313985824585,0.5637381076812744,0.6133285760879517,-0.30070433020591736,0.6973584890365601,0.8171669244766235,-0.01363857090473175,0.4521709978580475,0.7174667119979858,-0.034298911690711975,0.7809786796569824,0.46433520317077637,-0.014978249557316303,0.49420467019081116,0.3883999288082123,-0.05527094006538391,0.6564193964004517,0.3978874981403351,0.4166618883609772,0.5895138382911682,0.3232012987136841,0.3330242931842804,0.6257047057151794,0.3768700361251831,0.4171430170536041,0.6144418120384216,0.2978995144367218,0.3102530837059021,0.6174638867378235,0.4168601930141449,0.4922819137573242,0.6174797415733337,0.30665403604507446,0.38220471143722534,0.6272454857826233,0.42557936906814575,0.4342895448207855,0.6136983036994934,0.32769131660461426,0.3418020009994507
3,0.5894438028335571,0.5662152767181396,-0.392649382352829,0.6149170994758606,0.5277033448219299,-0.3481014370918274,0.6243523359298706,0.5340309739112854,-0.34797972440719604,0.6352991461753845,0.5411562323570251,-0.3479631245136261,0.5849663019180298,0.511234700679779,-0.3486654758453369,0.5745407342910767,0.5064429640769958,-0.34835928678512573,0.5642701983451843,0.5026723742485046,-0.3485208749771118,0.6521841287612915,0.5763983130455017,-0.08301230520009995,0.5536203980445862,0.5204565525054932,-0.07147561013698578,0.6037739515304565,0.6362802982330322,-0.3031112551689148,0.5638030767440796,0.614192545413971,-0.29805511236190796,0.6980046033859253,0.8173707723617554,-0.017644749954342842,0.45213890075683594,0.7171449661254883,-0.02626761794090271,0.7810050249099731,0.46151652932167053,-0.04090970382094383,0.5069335103034973,0.3845765292644501,-0.05714743211865425,0.6570308804512024,0.4031446576118469,0.404784619808197,0.5930742025375366,0.32541805505752563,0.30128946900367737,0.6129438877105713,0.37896373867988586,0.40660494565963745,0.621117889881134,0.3103618025779724,0.2799986004829407,0.6185713410377502,0.41518646478652954,0.4859631061553955,0.627396285533905,0.3238452672958374,0.3525477349758148,0.6270751953125,0.43067750334739685,0.42446550726890564,0.6224954724311829,0.34317323565483093,0.309953898191452
4,0.5895819067955017,0.5662187337875366,-0.3902738690376282,0.6151942014694214,0.5275312662124634,-0.3477097749710083,0.6246080994606018,0.5338054895401001,-0.3475714325904846,0.6355912089347839,0.5409367084503174,-0.3475736975669861,0.5850749015808105,0.5111933946609497,-0.34709492325782776,0.5745726823806763,0.5064175724983215,-0.34678491950035095,0.5642930269241333,0.5026636123657227,-0.3469218909740448,0.6525518298149109,0.5762661695480347,-0.08219463378190994,0.553620457649231,0.5203898549079895,-0.06883157789707184,0.603941023349762,0.6364713311195374,-0.30103176832199097,0.5638207197189331,0.6145079135894775,-0.29510068893432617,0.6984585523605347,0.8174699544906616,-0.01709563657641411,0.4521423280239105,0.7168797254562378,-0.023239094763994217,0.7810138463973999,0.4583244025707245,-0.03063291683793068,0.5122383832931519,0.3768644630908966,-0.041003406047821045,0.6572460532188416,0.40661191940307617,0.40844017267227173,0.5962862372398376,0.32783079147338867,0.3384515643119812,0.6170786619186401,0.38017818331718445,0.41352105140686035,0.6277677416801453,0.31997570395469666,0.3241180181503296,0.6187663078308105,0.41755905747413635,0.49225297570228577,0.6324397921562195,0.3336319923400879,0.39294150471687317,0.6267125010490417,0.4338035583496094,0.4272477626800537,0.6271349787712097,0.3524738848209381,0.3462154269218445
5,0.5898505449295044,0.5662530064582825,-0.39052578806877136,0.6155924201011658,0.5275287628173828,-0.3482346832752228,0.6250002384185791,0.5338006019592285,-0.3480875790119171,0.6360620856285095,0.5409365892410278,-0.3480837345123291,0.5854161381721497,0.5111969709396362,-0.3476107716560364,0.5749030709266663,0.5064225792884827,-0.3472993075847626,0.5645501613616943,0.5026670098304749,-0.34743064641952515,0.6530259847640991,0.5765126347541809,-0.08444757014513016,0.5537225604057312,0.5203611850738525,-0.06896136701107025,0.6040951013565063,0.636719286441803,-0.3012159466743469,0.5638817548751831,0.6146539449691772,-0.29546335339546204,0.6989049315452576,0.81764817237854,-0.01762942597270012,0.45220550894737244,0.7151139378547668,-0.027054976671934128,0.7801471948623657,0.4561156928539276,-0.03345327824354172,0.514369010925293,0.37239891290664673,-0.04955069348216057,0.6575959920883179,0.40700066089630127,0.4105820059776306,0.5976952314376831,0.33027416467666626,0.33744895458221436,0.6209009885787964,0.38283851742744446,0.41453948616981506,0.6270672082901001,0.3205364942550659,0.32036277651786804,0.6199498772621155,0.41153398156166077,0.49173784255981445,0.6321665048599243,0.33465391397476196,0.3916965126991272,0.6267162561416626,0.4330421984195709,0.42925095558166504,0.6269289255142212,0.3537522256374359,0.3446395993232727
6,0.590031623840332,0.5663051605224609,-0.3890063762664795,0.6158596277236938,0.5275589227676392,-0.3472268879413605,0.6252400875091553,0.5338113307952881,-0.3470618426799774,0.636319637298584,0.540948212146759,-0.34705039858818054,0.5856446027755737,0.511231005191803,-0.3456968665122986,0.5750750303268433,0.5064480900764465,-0.34538158774375916,0.5646626353263855,0.5026836395263672,-0.34550219774246216,0.6533125042915344,0.5767281651496887,-0.08347214758396149,0.5538411140441895,0.5203408002853394,-0.06528986990451813,0.6041864156723022,0.6368623375892639,-0.2998899519443512,0.563913881778717,0.6147868037223816,-0.29344937205314636,0.6991925835609436,0.8177515864372253,-0.020382316783070564,0.45220130681991577,0.7147377729415894,-0.01761910505592823,0.7785676717758179,0.45583316683769226,-0.04171410948038101,0.5134127736091614,0.37267255783081055,-0.024379145354032516,0.6480336785316467,0.38614386320114136,0.38983479142189026,0.5976770520210266,0.33100101351737976,0.38192588090896606,0.622086226940155,0.36981484293937683,0.38709431886672974,0.6264511346817017,0.32021424174308777,0.365624338388443,0.6200402975082397,0.3912896513938904,0.4651414453983307,0.6320809721946716,0.33440732955932617,0.4376009404659271,0.6217974424362183,0.4227995276451111,0.408402681350708,0.6248095631599426,0.3528653085231781,0.3897656798362732
7,0.5900237560272217,0.5664862990379333,-0.389024943113327,0.6158528923988342,0.5275634527206421,-0.346797913312912,0.6252404451370239,0.5337927341461182,-0.3466375470161438,0.6362924575805664,0.5408709645271301,-0.3466259241104126,0.5856245160102844,0.5113552212715149,-0.345472514629364,0.5749911069869995,0.5065839290618896,-0.34515777230262756,0.5646207928657532,0.502837598323822,-0.3452813923358917,0.6533284187316895,0.5766096115112305,-0.08081948757171631,0.5538504719734192,0.5203359127044678,-0.06395615637302399,0.6041901707649231,0.6368734836578369,-0.29943516850471497,0.5639139413833618,0.6150517463684082,-0.2936277985572815,0.6993051171302795,0.8177570104598999,-0.019235890358686447,0.45239463448524475,0.7128673791885376,-0.02037525177001953,0.778356671333313,0.45615366101264954,-0.04043767973780632,0.5109264850616455,0.3735419511795044,-0.02593168057501316,0.6480468511581421,0.3883324861526489,0.39498263597488403,0.5975683331489563,0.3307769298553467,0.3929688036441803,0.6248012781143188,0.3634999990463257,0.39488327503204346,0.624348521232605,0.31891563534736633,0.37663570046424866,0.6211552619934082,0.3809340298175812,0.4712856411933899,0.6276947259902954,0.32851770520210266,0.4476517140865326,0.6217962503433228,0.4252278208732605,0.4134882092475891,0.6221188306808472,0.3496498465538025,0.4012611508369446
8,0.5899248123168945,0.566674530506134,-0.38568204641342163,0.6156186461448669,0.5275638699531555,-0.34145787358283997,0.6251094341278076,0.5337582230567932,-0.3413085341453552,0.6360459327697754,0.540738582611084,-0.34128037095069885,0.585396409034729,0.511466383934021,-0.3411213755607605,0.5746232271194458,0.5066961050033569,-0.3408101201057434,0.5644205212593079,0.50296950340271,-0.3409338593482971,0.6533093452453613,0.5762460231781006,-0.07312114536762238,0.5538380742073059,0.5203105211257935,-0.05891034007072449,0.6041892766952515,0.6368807554244995,-0.2948153614997864,0.5639117956161499,0.6153298020362854,-0.2902494966983795,0.6993516087532043,0.8172122240066528,-0.012141694314777851,0.45317357778549194,0.7119731307029724,-0.018359867855906487,0.7775416970252991,0.45642924308776855,-0.02185925841331482,0.5114173293113708,0.3733688294887543,-0.022779125720262527,0.6495069265365601,0.381428599357605,0.40038570761680603,0.597379744052887,0.33109498023986816,0.39547866582870483,0.6251208186149597,0.3557964265346527,0.39814507961273193,0.6215733289718628,0.3185540437698364,0.3795120120048523,0.6211680173873901,0.3703945577144623,0.47179731726646423,0.62334144115448,0.3269796669483185,0.44780200719833374,0.6186797618865967,0.41577139496803284,0.417557954788208,0.6188939213752747,0.34888800978660583,0.40289506316185
9,0.5897110104560852,0.5667390823364258,-0.3706739842891693,0.6152650713920593,0.5274094343185425,-0.32310372591018677,0.624914288520813,0.5334447026252747,-0.3229616582393646,0.6356938481330872,0.5401710271835327,-0.32292452454566956,0.5849794745445251,0.5114678144454956,-0.32597851753234863,0.574055552482605,0.5066993236541748,-0.32563480734825134,0.5640943646430969,0.5029751062393188,-0.3257703483104706,0.6531817317008972,0.5752734541893005,-0.05059390142560005,0.5537227392196655,0.5200396180152893,-0.04755186289548874,0.6041241884231567,0.6368253827095032,-0.2782052457332611,0.5638289451599121,0.6154147386550903,-0.2774333953857422,0.6993032693862915,0.8154700398445129,0.02539241313934326,0.45359596610069275,0.7108777165412903,-0.01540292613208294,0.7767819166183472,0.4567241966724396,0.056440599262714386,0.5099981427192688,0.3736908435821533,-0.007161823567003012,0.6517301797866821,0.38372349739074707,0.48361530900001526,0.594745397567749,0.3303218185901642,0.41957396268844604,0.6309357285499573,0.3583447337150574,0.49235349893569946,0.6179077625274658,0.3181578814983368,0.4051596522331238,0.6258659362792969,0.3706393837928772,0.5554064512252808,0.6189681887626648,0.32386359572410583,0.47039785981178284,0.6259773969650269,0.4238434135913849,0.4973275065422058,0.6152719855308533,0.3458014726638794,0.42650920152664185
10,0.5897055864334106,0.5661817193031311,-0.37169530987739563,0.6152533292770386,0.5266872644424438,-0.3244416117668152,0.6249147653579712,0.5326253771781921,-0.32430434226989746,0.6356869339942932,0.5393020510673523,-0.324268102645874,0.5849741697311401,0.5111024975776672,-0.3266458809375763,0.5740441083908081,0.5064459443092346,-0.3263005316257477,0.564092755317688,0.5028377771377563,-0.3264482319355011,0.65317702293396,0.5742255449295044,-0.05307463929057121,0.5537246465682983,0.5197452306747437,-0.04887184873223305,0.6041260957717896,0.6356728076934814,-0.27982398867607117,0.5638309717178345,0.6148287653923035,-0.2782379984855652,0.6992217898368835,0.8139813542366028,0.02137557789683342,0.45384830236434937,0.7100953459739685,-0.015589507296681404,0.7773062586784363,0.45997387170791626,0.045014046132564545,0.5133054256439209,0.3778468668460846,-0.01618615910410881,0.654026985168457,0.3857530951499939,0.4714938700199127,0.593442976474762,0.3230931758880615,0.40860190987586975,0.6347245573997498,0.35817378759384155,0.47811031341552734,0.6141883730888367,0.29944032430648804,0.3962170481681824,0.6268662214279175,0.3757586181163788,0.5447479486465454,0.6172606945037842,0.30505332350730896,0.46719059348106384,0.6296115517616272,0.4239976704120636,0.48635825514793396,0.6137229204177856,0.32552555203437805,0.4169933795928955
11,0.5897632241249084,0.5656839609146118,-0.3678646981716156,0.6154320240020752,0.5261200070381165,-0.32114312052726746,0.625171422958374,0.5320316553115845,-0.32099467515945435,0.6360507607460022,0.5387837886810303,-0.32098665833473206,0.5850018262863159,0.5107004642486572,-0.3242091238498688,0.574053943157196,0.5061386823654175,-0.32388147711753845,0.5640974640846252,0.5026178956031799,-0.3240402340888977,0.6535264253616333,0.5740196108818054,-0.0518927276134491,0.5537223815917969,0.5192922353744507,-0.049812644720077515,0.6041823029518127,0.6351679563522339,-0.2757771611213684,0.563836932182312,0.614372968673706,-0.27539384365081787,0.699224591255188,0.8129326105117798,0.027518844231963158,0.4538441300392151,0.7088067531585693,-0.015913497656583786,0.7798913717269897,0.4610317647457123,0.04691125452518463,0.5169535875320435,0.37789186835289,-0.019779518246650696,0.6559253931045532,0.3840774595737457,0.47131937742233276,0.5934292674064636,0.32085132598876953,0.3984842300415039,0.6375699043273926,0.3551522195339203,0.47859445214271545,0.6141880750656128,0.2946535348892212,0.38424021005630493,0.6303846836090088,0.36972373723983765,0.5473698377609253,0.6171008944511414,0.3003253638744354,0.4562647342681885,0.6320874691009521,0.4212447702884674,0.4871887266635895,0.613702118396759,0.32343339920043945,0.407348096370697
12,0.5897968411445618,0.5633745789527893,-0.36241188645362854,0.615527868270874,0.5230861306190491,-0.3147202134132385,0.6252855062484741,0.5288004875183105,-0.31456050276756287,0.6361778378486633,0.5355099439620972,-0.314574271440506,0.5850077867507935,0.5086139440536499,-0.3188188076019287,0.5740483999252319,0.5043677091598511,-0.31849154829978943,0.5640920996665955,0.5012005567550659,-0.31864362955093384,0.6537122130393982,0.5718174576759338,-0.04490659758448601,0.5536078810691833,0.5180569291114807,-0.0472753643989563,0.6042078733444214,0.632863461971283,-0.2705219089984894,0.5638395547866821,0.6125888824462891,-0.2714317739009857,0.6991583108901978,0.8121440410614014,0.030838504433631897,0.4536161422729492,0.7082388401031494,-0.017168760299682617,0.7811561822891235,0.4617502987384796,0.040945474058389664,0.5164511799812317,0.3843517005443573,-0.05461021512746811,0.6560603380203247,0.3861396312713623,0.4685615003108978,0.5932236909866333,0.3205167055130005,0.3093104064464569,0.637454092502594,0.35600242018699646,0.47571128606796265,0.6141336560249329,0.294802725315094,0.2844485938549042,0.6308128237724304,0.37237420678138733,0.5446515679359436,0.6168715953826904,0.2989620268344879,0.35776931047439575,0.6320635080337524,0.4250014126300812,0.48445096611976624,0.6135741472244263,0.3235229253768921,0.31791844964027405
