frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.42549875378608704,0.4252299666404724,-0.35201123356819153,0.4269302189350128,0.38485902547836304,-0.32815903425216675,0.433100163936615,0.3774645924568176,-0.32798781991004944,0.43902772665023804,0.3706374168395996,-0.3280746638774872,0.4070897102355957,0.4123383164405823,-0.32681724429130554,0.4007393419742584,0.4221563935279846,-0.3266974091529846,0.39506345987319946,0.43173152208328247,-0.32688063383102417,0.45340603590011597,0.3718991279602051,-0.1751244068145752,0.392722487449646,0.4551040232181549,-0.16153690218925476,0.44744205474853516,0.44299551844596863,-0.2958773076534271,0.42752805352211,0.46930816769599915,-0.29217374324798584,0.5260823965072632,0.4805614650249481,-0.09918399155139923,0.393621563911438,0.5788114070892334,-0.11916700005531311,0.4823826551437378,0.24130672216415405,-0.11370337754487991,0.32076144218444824,0.36254602670669556,-0.09949592500925064,0.4410150945186615,0.3134251832962036,0.15997028350830078,0.4185056686401367,0.32504063844680786,0.19570766389369965,0.4188099503517151,0.32589176297187805,0.16562074422836304,0.44031158089637756,0.3104051351547241,0.19002044200897217,0.423149049282074,0.3456404507160187,0.19526104629039764,0.44105324149131775,0.31996744871139526,0.2460770457983017,0.4297783374786377,0.3543809652328491,0.16617590188980103,0.43583548069000244,0.33357974886894226,0.21217702329158783
1,0.42077022790908813,0.4319378137588501,-0.437463641166687,0.42288705706596375,0.393051415681839,-0.4180929660797119,0.42957958579063416,0.38454023003578186,-0.41803279519081116,0.43628180027008057,0.3760834038257599,-0.4180678725242615,0.40472424030303955,0.41678550839424133,-0.40686243772506714,0.3985860049724579,0.4254499077796936,-0.4069131016731262,0.39282935857772827,0.43386828899383545,-0.4071474075317383,0.4522154629230499,0.37306511402130127,-0.26916566491127014,0.3922904431819916,0.45197099447250366,-0.2086058109998703,0.4443393051624298,0.44906240701675415,-0.38236916065216064,0.422678142786026,0.47667211294174194,-0.3653111755847931,0.5274372696876526,0.48286867141723633,-0.1952185332775116,0.3938385248184204,0.5785331130027771,-0.12236186116933823,0.48273965716362,0.2383446991443634,-0.18837091326713562,0.3169926106929779,0.3617199957370758,-0.04355552792549133,0.45216670632362366,0.31400713324546814,0.15969452261924744,0.40785306692123413,0.3234022557735443,0.2715786099433899,0.43447184562683105,0.34055712819099426,0.17007651925086975,0.43175211548805237,0.3101195991039276,0.27892449498176575,0.43753015995025635,0.3608880043029785,0.20225833356380463,0.4352409541606903,0.3194271922111511,0.3332040309906006,0.44274067878723145,0.3643123507499695,0.1665852665901184,0.43270736932754517,0.33236709237098694,0.28703737258911133
2,0.4187231957912445,0.4343551695346832,-0.44562017917633057,0.42128297686576843,0.3961631953716278,-0.42602524161338806,0.4283120930194855,0.38732004165649414,-0.4259808659553528,0.43540364503860474,0.37835586071014404,-0.4260128438472748,0.4034881889820099,0.4187125861644745,-0.4145108163356781,0.397416889667511,0.4270114004611969,-0.41459986567497253,0.3916168510913849,0.4350036382675171,-0.4148385524749756,0.45200467109680176,0.3739992082118988,-0.27855995297431946,0.39183473587036133,0.4508429765701294,-0.21601225435733795,0.4428982436656952,0.45158135890960693,-0.3914708197116852,0.42045363783836365,0.47940316796302795,-0.37395644187927246,0.5281012654304504,0.4846119284629822,-0.20611710846424103,0.3939467668533325,0.578584611415863,-0.12716573476791382,0.4827095568180084,0.23665620386600494,-0.20166015625,0.31522074341773987,0.3617960512638092,-0.04525768756866455,0.4559672176837921,0.32760539650917053,0.1586149036884308,0.4063440263271332,0.3212071359157562,0.27595341205596924,0.43856722116470337,0.3526606261730194,0.17080822587013245,0.43083396553993225,0.308553546667099,0.28297311067581177,0.44170528650283813,0.37417837977409363,0.20212422311306,0.43487265706062317,0.3174239993095398,0.3384246230125427,0.4463822841644287,0.37574753165245056,0.16623573005199432,0.43256473541259766,0.3300643265247345,0.291935533285141
3,0.4175289273262024,0.43632903695106506,-0.47571441531181335,0.4205605983734131,0.39832404255867004,-0.45665693283081055,0.4277802109718323,0.3895658850669861,-0.4566246569156647,0.43507611751556396,0.3806115388870239,-0.45665064454078674,0.4028293788433075,0.4201218783855438,-0.44454801082611084,0.396748423576355,0.42808493971824646,-0.44464951753616333,0.39094021916389465,0.43571609258651733,-0.4448510408401489,0.451924204826355,0.3751707077026367,-0.3045041859149933,0.3915368318557739,0.4501928687095642,-0.23969581723213196,0.44180551171302795,0.4539644420146942,-0.4197298586368561,0.41916507482528687,0.4809117019176483,-0.40135014057159424,0.5284470319747925,0.4864181876182556,-0.22895511984825134,0.3939499258995056,0.5785828828811646,-0.14089542627334595,0.4823538661003113,0.23514173924922943,-0.21248620748519897,0.3133307099342346,0.3618018925189972,-0.04776483774185181,0.45618298649787903,0.34059181809425354,0.15246157348155975,0.4054268002510071,0.3202071487903595,0.2869788408279419,0.4392801821231842,0.3602771461009979,0.16692247986793518,0.43041086196899414,0.30810269713401794,0.2966807186603546,0.4426707327365875,0.3941870927810669,0.19690658152103424,0.4346930682659149,0.3163675367832184,0.34806251525878906,0.4483979344367981,0.3961014151573181,0.16112062335014343,0.43247559666633606,0.32918551564216614,0.30144035816192627
4,0.4172214865684509,0.43782490491867065,-0.43964171409606934,0.420387327671051,0.39979109168052673,-0.4196949005126953,0.4276682436466217,0.39131057262420654,-0.4196300506591797,0.4350301921367645,0.38260382413864136,-0.41966545581817627,0.40271008014678955,0.42109689116477966,-0.4101116955280304,0.39663267135620117,0.4288642704486847,-0.41014987230300903,0.39084750413894653,0.4362913966178894,-0.4103446304798126,0.45193058252334595,0.37626683712005615,-0.27125948667526245,0.3914548456668854,0.4499020576477051,-0.2243022620677948,0.4414353370666504,0.4558430314064026,-0.38498347997665405,0.41882678866386414,0.4822303056716919,-0.37013527750968933,0.5288649201393127,0.4883921444416046,-0.20179563760757446,0.3939863443374634,0.5787972211837769,-0.12550011277198792,0.48230892419815063,0.2338218092918396,-0.18785806000232697,0.3127148151397705,0.36245259642601013,-0.02013331837952137,0.4567132294178009,0.34503787755966187,0.18857422471046448,0.40520936250686646,0.3190080523490906,0.33829447627067566,0.43963974714279175,0.3630692660808563,0.20489510893821716,0.43026429414749146,0.3072434961795807,0.3495999872684479,0.44299957156181335,0.4023085832595825,0.23425552248954773,0.4346716105937958,0.31551969051361084,0.4051216244697571,0.4493257999420166,0.4034554064273834,0.19755829870700836,0.43248361349105835,0.32869136333465576,0.3541569709777832
5,0.41702690720558167,0.43889057636260986,-0.4267934262752533,0.4202151298522949,0.400720477104187,-0.406688392162323,0.42755886912345886,0.3922930955886841,-0.40662336349487305,0.4349881708621979,0.3836449980735779,-0.4066612422466278,0.4025672972202301,0.42199277877807617,-0.3978995680809021,0.3965008854866028,0.4296133816242218,-0.397905170917511,0.39074745774269104,0.4368702471256256,-0.3981008529663086,0.4519335925579071,0.3767118752002716,-0.25977468490600586,0.3913991153240204,0.4497445225715637,-0.21360181272029877,0.4411807060241699,0.45689713954925537,-0.37237757444381714,0.41867539286613464,0.4830256998538971,-0.3592786192893982,0.5291510224342346,0.48891571164131165,-0.19082604348659515,0.39408186078071594,0.5788005590438843,-0.10550237447023392,0.4822201430797577,0.23230406641960144,-0.1781426966190338,0.3117526173591614,0.3640083372592926,-0.009478728286921978,0.4566008448600769,0.3460468053817749,0.20170900225639343,0.4043812155723572,0.3181202709674835,0.3255055844783783,0.43963822722435,0.36488911509513855,0.21731507778167725,0.4295419752597809,0.3062010407447815,0.33392003178596497,0.44257599115371704,0.3965126872062683,0.24722829461097717,0.4342658519744873,0.31398293375968933,0.3891526460647583,0.44937437772750854,0.40555745363235474,0.2108847200870514,0.43224456906318665,0.32752180099487305,0.34125465154647827
6,0.41709473729133606,0.43992429971694946,-0.4235680103302002,0.42025187611579895,0.4016473591327667,-0.4014531075954437,0.4276045560836792,0.3933192491531372,-0.40134960412979126,0.435010701417923,0.38484108448028564,-0.4014035165309906,0.40258821845054626,0.4229266047477722,-0.39725884795188904,0.39652034640312195,0.43042996525764465,-0.3974599838256836,0.3907736837863922,0.43755823373794556,-0.3976396322250366,0.4520323872566223,0.3771814703941345,-0.2527399957180023,0.39139822125434875,0.44975903630256653,-0.19475926458835602,0.4411722719669342,0.4578001797199249,-0.36731094121932983,0.41874971985816956,0.4836713671684265,-0.35537129640579224,0.5294916033744812,0.4892183244228363,-0.1827712208032608,0.39421963691711426,0.5788065791130066,-0.09675399214029312,0.4822346568107605,0.23110651969909668,-0.16679398715496063,0.3112645447254181,0.36488956212997437,-0.006188536528497934,0.45662447810173035,0.3447369933128357,0.2187379002571106,0.403130441904068,0.3162873387336731,0.3265245854854584,0.43962565064430237,0.3635350465774536,0.23452617228031158,0.42869463562965393,0.30280959606170654,0.33424198627471924,0.44221031665802,0.392736554145813,0.26416605710983276,0.43353524804115295,0.30951592326164246,0.38986483216285706,0.4493022561073303,0.4049992561340332,0.22769184410572052,0.4314131438732147,0.3221524953842163,0.3421514928340912
7,0.4171296954154968,0.44121554493904114,-0.4440377354621887,0.4202590584754944,0.40250831842422485,-0.42550939321517944,0.4276330769062042,0.39426711201667786,-0.4254732131958008,0.43503257632255554,0.3859969973564148,-0.42549601197242737,0.4025905430316925,0.4237731993198395,-0.4135177433490753,0.39652299880981445,0.4311547577381134,-0.41365206241607666,0.3907861113548279,0.4381731450557709,-0.41383880376815796,0.4520581364631653,0.37778547406196594,-0.27709344029426575,0.39136654138565063,0.44977203011512756,-0.20680376887321472,0.44105854630470276,0.4591984748840332,-0.3890313506126404,0.41877904534339905,0.4845162630081177,-0.3699750304222107,0.5296458005905151,0.4891810715198517,-0.20485690236091614,0.39421790838241577,0.5788038969039917,-0.10015343129634857,0.4822137653827667,0.23119011521339417,-0.18755978345870972,0.31043627858161926,0.3652944564819336,-0.02016265131533146,0.4563058018684387,0.34353432059288025,0.20305749773979187,0.401562362909317,0.31353265047073364,0.3054737448692322,0.4393814206123352,0.36189407110214233,0.2189803272485733,0.4278157949447632,0.297690212726593,0.3110431432723999,0.4416598081588745,0.3903174102306366,0.24908001720905304,0.43259337544441223,0.3040415346622467,0.3663966655731201,0.44860148429870605,0.4043079614639282,0.21353347599506378,0.4304029941558838,0.31663045287132263,0.3212161362171173
8,0.4170236587524414,0.44241243600845337,-0.4474326968193054,0.42017972469329834,0.4033031761646271,-0.42937809228897095,0.42761555314064026,0.3949994444847107,-0.42934393882751465,0.4350508451461792,0.3868078887462616,-0.42937546968460083,0.4025268256664276,0.4248512387275696,-0.41531774401664734,0.39646679162979126,0.43214350938796997,-0.41541627049446106,0.39075198769569397,0.4390173554420471,-0.41561731696128845,0.4520912766456604,0.378298819065094,-0.2812853455543518,0.3913485109806061,0.4499281346797943,-0.20619376003742218,0.44085803627967834,0.46018823981285095,-0.3927587568759918,0.41871145367622375,0.48537349700927734,-0.37148210406303406,0.5299443602561951,0.48925402760505676,-0.20824258029460907,0.39422088861465454,0.5788068771362305,-0.10344286262989044,0.481827974319458,0.23125045001506805,-0.1943732649087906,0.3099695146083832,0.3668675124645233,-0.017348119989037514,0.45608627796173096,0.3430456221103668,0.19231674075126648,0.4006503224372864,0.3132598102092743,0.2970443069934845,0.43930768966674805,0.3608555495738983,0.20912909507751465,0.42688819766044617,0.29679471254348755,0.3019638657569885,0.4413118362426758,0.38867712020874023,0.2370210886001587,0.43180349469184875,0.30343592166900635,0.35723310708999634,0.4481198191642761,0.40397903323173523,0.20229224860668182,0.4297412037849426,0.3158539831638336,0.3127645254135132
9,0.4170083999633789,0.4434882402420044,-0.4442559778690338,0.4201541244983673,0.40406209230422974,-0.4263022243976593,0.42762112617492676,0.39575037360191345,-0.4262607991695404,0.43506547808647156,0.3877096474170685,-0.4262799620628357,0.40251094102859497,0.4256436228752136,-0.41264018416404724,0.3964537978172302,0.4328109323978424,-0.412736713886261,0.39074745774269104,0.439560204744339,-0.4129347801208496,0.4522166848182678,0.3789748251438141,-0.27915459871292114,0.3913304805755615,0.4500446319580078,-0.2061874270439148,0.44074827432632446,0.4614524245262146,-0.39004677534103394,0.41867971420288086,0.4862951636314392,-0.3693576753139496,0.5302481055259705,0.48969128727912903,-0.2124895304441452,0.39421793818473816,0.5788619518280029,-0.10511421412229538,0.4817231595516205,0.23135365545749664,-0.2091643512248993,0.30769434571266174,0.3680635690689087,-0.020571397617459297,0.4565023183822632,0.3424929976463318,0.16622799634933472,0.40002280473709106,0.31361350417137146,0.2929592728614807,0.4403008818626404,0.36011603474617004,0.1800340712070465,0.42640116810798645,0.2981935739517212,0.29759329557418823,0.4417992830276489,0.3875623047351837,0.21254613995552063,0.43129071593284607,0.30386435985565186,0.35293859243392944,0.4481658637523651,0.40351003408432007,0.17672812938690186,0.4293782711029053,0.3174881339073181,0.3086773455142975
