hand_clasp_distance,left_arm_angle,right_arm_angle,left_hand_y_alignment,right_hand_y_alignment,eye_level_diff,shoulder_level_diff
0.09423494351150061,174.28769080777508,166.38227675082146,0.28816860914230347,0.30324807763099676,0.04075521230697632,0.09660732746124268
0.09364116723951106,174.24350191762758,166.3199845063986,0.2879640460014343,0.3031572997570038,0.04063230752944946,0.09689033031463623
0.09342000548552377,174.19874794646014,166.36074421357455,0.28757694363594055,0.30295148491859436,0.04048830270767212,0.09716814756393433
0.0931272185863929,174.08504688524212,166.31277891175756,0.28707024455070496,0.3026714622974396,0.04036974906921387,0.09729200601577759
0.09308772430354056,174.05572753996026,166.23417882964623,0.2866003513336182,0.30260041356086737,0.040346741676330566,0.09740418195724487
0.0939747030538228,173.7575042760706,166.25792095046077,0.28482681512832647,0.3020926713943482,0.040378451347351074,0.09789091348648071
0.09571375719666157,173.80168574073994,166.34732472442803,0.28314843773841863,0.30191972851753235,0.040232181549072266,0.09819275140762329
0.0967955404485232,173.92186150838586,166.34682445045001,0.2817005515098572,0.30177089571952825,0.040138840675354004,0.09835994243621826
0.09758268441645136,174.0987022784098,166.40191957040855,0.2807968854904175,0.3015291392803192,0.03998953104019165,0.09839659929275513
0.09830412938511612,174.12765576751124,166.44962854778552,0.28007635474205017,0.30109652876853943,0.03992807865142822,0.09872764348983765
0.09882972753751024,174.18565052654586,166.46185083977903,0.2796424329280853,0.3008438646793366,0.03990703821182251,0.09881758689880371
0.09959838390664312,174.15503403832395,166.51283120957132,0.27893504500389105,0.3006791770458222,0.039891719818115234,0.0989229679107666
0.09980652710614281,174.2081048129965,166.47657025643133,0.2783712148666382,0.30033236742019653,0.03979140520095825,0.09894692897796631
0.10006288704174435,174.2395423134473,166.4557993792263,0.27775460481643677,0.30006363987922674,0.03976774215698242,0.09894382953643799
0.10074252032122182,174.21847415976188,166.48798059517569,0.27642530202865606,0.29985073208808904,0.03973013162612915,0.09902667999267578
0.10069065546094326,174.04208751153018,166.54867812933153,0.2763588130474091,0.2999007999897003,0.039650559425354004,0.0990133285522461
0.10080173504645025,173.88426389957633,166.55843159394786,0.27614289522171026,0.29995906352996826,0.039480745792388916,0.09900259971618652
0.10089072469809915,173.66596893265825,166.5196778177482,0.27631005644798284,0.30039805173873907,0.039402544498443604,0.09895706176757812
0.10085223775654456,173.547240494456,166.4718339882251,0.27707052230834966,0.30109345912933355,0.039284586906433105,0.09880822896957397
0.09898749631012618,173.22489176351988,166.45459679777937,0.2789776027202606,0.30140092968940735,0.03915363550186157,0.09860223531723022
0.09773195253554891,172.8994687550893,166.32608856424778,0.27976053953170776,0.3015412092208863,0.03908872604370117,0.09860330820083618
0.09688168308295078,172.6687300597621,166.1404564679904,0.28051012754440313,0.3016068637371063,0.039145588874816895,0.09860259294509888
0.09619041132254819,172.49987325873576,166.07556968830718,0.2807183861732483,0.3016112744808197,0.03909933567047119,0.09855353832244873
0.09591646260680874,172.45885040835145,165.98675020700176,0.28052255511283875,0.3013101816177368,0.03911256790161133,0.09856265783309937
0.09559083434153877,172.3669806391387,165.96068784893868,0.28070303797721863,0.3013229966163635,0.0391538143157959,0.09862864017486572
0.0956227468350169,172.34642062434216,165.92090716542214,0.28087392449378973,0.30153602361679077,0.039210379123687744,0.09874951839447021
0.09565968591337427,172.48601236396627,165.95061571104418,0.28089237213134766,0.30145329236984253,0.039309680461883545,0.09894216060638428
0.09564933078638999,172.5599046414694,165.90581825813976,0.28089031577110296,0.30143335461616516,0.03932386636734009,0.09878367185592651
0.09516186240439467,172.4063076354105,165.8530670610801,0.2807945907115937,0.30113583803176885,0.03939789533615112,0.09865337610244751
0.0944620177894947,172.38965647083293,165.77968099989562,0.2807652056217194,0.30068284273147583,0.039452195167541504,0.09863954782485962
0.09460227952366788,172.252687685617,165.7821287535422,0.2797848582267762,0.30016618967056274,0.03949469327926636,0.09858071804046631
0.09473008790093314,172.4858746275274,165.85051686160287,0.2787338793277741,0.29908502101898193,0.03975719213485718,0.09870392084121704
0.09526991276906034,172.79726121904216,165.8555702888594,0.27713593840599066,0.29804649949073797,0.040048062801361084,0.09875082969665527
0.09558266363097874,173.02824247494863,165.95850249766374,0.27537819743156433,0.2965060770511628,0.04011547565460205,0.09875500202178955
0.09555683886604659,173.11094424597752,166.0483809092471,0.274385929107666,0.2953400313854218,0.04024636745452881,0.09872716665267944
0.09546726952376226,173.15533524824525,166.31402153963765,0.2735562026500702,0.2946418225765229,0.0402754545211792,0.09873300790786743
0.09573778053852197,173.15896877371225,166.26464143761567,0.2726138830184937,0.2939471304416657,0.040356576442718506,0.09871858358383179
0.09525455541984588,173.0837759801276,166.09186240569656,0.2725049555301667,0.2931765019893647,0.04041379690170288,0.09871286153793335
0.0950164136485644,172.7516215369133,166.03220933910563,0.2722418904304505,0.2927687466144562,0.04043060541152954,0.09874433279037476
0.09446282255941008,172.66684137494153,165.8969113729017,0.27227237820625305,0.2923425137996674,0.04049891233444214,0.09872746467590332
0.0941687873140872,172.6384965044316,165.75752194610192,0.2721882462501526,0.2920975685119629,0.04050630331039429,0.09852522611618042
0.09414499252538326,172.65623856231883,165.6713885036031,0.27207931876182556,0.29188072681427,0.04053759574890137,0.09838414192199707
0.0940811541835722,172.59428225507992,165.62283682812475,0.2716847658157349,0.29123973846435547,0.04060864448547363,0.09832763671875
0.09391694271709654,172.31572867354367,165.57173316288578,0.27155441045761114,0.2907814979553223,0.040764451026916504,0.09832221269607544
0.09386396979522973,172.14674246509958,165.53090113437398,0.2711072266101837,0.2903670370578766,0.04079490900039673,0.09818446636199951
0.09403874113051319,171.91647815354753,165.49092172254248,0.2705410718917847,0.28991422057151794,0.040833353996276855,0.09782201051712036
0.09423739550998837,171.82665783041475,165.365409428868,0.26986733078956604,0.28901630640029913,0.04096686840057373,0.09769505262374878
0.09453048783413921,171.90615895717966,165.30785784871887,0.26939830183982855,0.2886204421520233,0.041011154651641846,0.09779953956604004
0.09466698423036103,171.94722449710673,165.23269052457792,0.26892718672752386,0.2880695164203644,0.041097819805145264,0.09781146049499512
0.09467717822062678,171.99098954592984,165.14878161608763,0.2685775756835938,0.28761664032936096,0.041141390800476074,0.09779399633407593
0.09496232915741123,172.07060331025056,165.06531653973482,0.2679974436759949,0.2871524691581726,0.04119062423706055,0.09802430868148804
0.09588785443825187,172.1147542096805,165.04183458776086,0.26652246713638306,0.2869280576705933,0.04120326042175293,0.09801775217056274
0.09677893748646954,171.91674743486902,165.01948170404017,0.2654967308044434,0.28690892457962036,0.04140186309814453,0.09794151782989502
0.09740095426269398,171.7722136771216,165.04469908790742,0.2652463912963867,0.28727689385414124,0.04158222675323486,0.09792506694793701
0.09776460688937091,171.74495837523685,165.0108589946417,0.26483973860740667,0.28748819231987005,0.041422486305236816,0.09790933132171631
0.0982401509413535,171.756880051235,165.07349238272647,0.26439496874809265,0.28775355219841003,0.0414239764213562,0.0978747010231018
0.09922143632502751,171.78283057676484,165.10149212784316,0.26323577761650085,0.2879056930541992,0.04142028093338013,0.09796547889709473
0.09935460230608069,171.79872522084986,165.19606965163203,0.26348665356636053,0.2881503403186798,0.041429102420806885,0.09786957502365112
0.09956811825911276,171.7686508579904,165.2539470904752,0.26351183652877813,0.2880132198333741,0.04142189025878906,0.09775173664093018
0.09954174534705106,171.78661841250164,165.26241313821873,0.2635785937309265,0.28783547878265386,0.041417837142944336,0.09770387411117554
0.09952462090012151,171.83338530105647,165.23667575770062,0.26347801089286804,0.28760334849357605,0.04142045974731445,0.0978119969367981
0.0993442181860596,171.7846380843978,165.19174580720752,0.2632241249084473,0.2875163853168488,0.041418612003326416,0.09786981344223022
0.09817373774683168,171.7144584303456,165.02514803626283,0.2641885280609131,0.28754246234893804,0.04143476486206055,0.09786635637283325
0.09738634365377533,171.65386931425326,164.82642643991937,0.2649709582328797,0.2878115773200989,0.04144716262817383,0.0978742241859436
0.09717293772982782,171.59140013347343,164.67127609671397,0.2650727033615113,0.2879706025123597,0.04145181179046631,0.09785747528076172
0.09683909391189065,171.40138939033585,164.9511797667295,0.2651587724685669,0.2880571484565735,0.041471242904663086,0.09788298606872559
0.09661845571623746,171.39274401105064,165.03758444656762,0.26534658670425415,0.2882308661937714,0.04146677255630493,0.09780412912368774
0.09642401006719513,171.50017273904155,164.97423417646465,0.2658291459083557,0.28831490874290466,0.04168057441711426,0.09772992134094238
0.09547992967315351,171.57599306279636,164.84254318445363,0.26644447445869446,0.288616418838501,0.04204416275024414,0.09772729873657227
0.09381302768648309,171.64177324434448,164.42543860465045,0.2670913338661194,0.28905206918716436,0.042537808418273926,0.09798294305801392
0.09356469070525514,171.86681164149593,164.3187744070226,0.26726627349853516,0.2892171740531922,0.04291641712188721,0.09810769557952881
0.09455136765622389,171.9972559487445,164.3481568530794,0.2671642601490021,0.289629191160202,0.04358142614364624,0.09845626354217529
0.09500827502640041,171.79831344150958,164.51115195760565,0.26801222562789917,0.29027986526489263,0.04435163736343384,0.09914416074752808
0.09449600116961991,170.98293642136716,164.73717950248508,0.26909869909286505,0.2908629477024079,0.04507869482040405,0.09963870048522949
0.09382773252715262,170.54735379676686,164.814520573518,0.2701893746852875,0.29176545143127447,0.04534882307052612,0.10012835264205933
0.0930313342788701,170.4183951427092,164.63348627221893,0.27085480093956,0.2923160195350647,0.0452919602394104,0.10047250986099243
0.09294469379459785,170.3220000427312,164.3783607321357,0.27081295847892767,0.2922191619873047,0.04504132270812988,0.10065251588821411
0.09306393927368234,170.11194210609295,164.21936662717317,0.27097988128662115,0.2923242151737213,0.04495006799697876,0.1007806658744812
0.092723141034449,169.67379301033867,164.31675438668037,0.27241426706314087,0.29374727606773376,0.0446467399597168,0.10158854722976685
0.09287662724865679,169.27615525431978,164.53261065287708,0.27237701416015625,0.29367256164550787,0.04458022117614746,0.10199356079101562
0.09271256776150251,169.2850833623224,164.5298019713854,0.2727624773979187,0.29380604624748236,0.04467201232910156,0.10214406251907349
0.09273986658370811,169.24629257583675,164.48048974213603,0.27220168709754944,0.29360485076904297,0.04464864730834961,0.10246437788009644
0.09296266429361866,169.0924180493788,164.4609844082392,0.2715427279472351,0.2931973040103913,0.04465895891189575,0.10277724266052246
0.09339845532907332,169.09781766126682,164.4499994484144,0.27103689312934875,0.2929569780826569,0.04476433992385864,0.10280203819274902
0.09364407399444627,169.0497680747823,164.50805531603575,0.27093496918678284,0.2931342422962189,0.04468834400177002,0.1028522253036499
0.0937612452534964,168.92120457111056,164.51688042015815,0.27102151513099676,0.2933290898799896,0.04465770721435547,0.10269588232040405
0.09419199858288153,168.96696131945868,164.54112521105853,0.2706104218959809,0.29353347420692444,0.044645071029663086,0.10256671905517578
0.09443463771172796,168.98576649514914,164.58468997405308,0.27052825689315796,0.29368492960929876,0.04460519552230835,0.10254567861557007
0.09460768644467069,169.04813821351587,164.61618203154367,0.27012228965759283,0.2936010956764221,0.044422686100006104,0.1027490496635437
0.09472624410568342,169.0642887303462,164.6001247387897,0.2700088620185852,0.2937789857387543,0.04434084892272949,0.10281693935394287
0.09474516995162065,169.04375797869548,164.5040768623195,0.26993465423583984,0.2937790155410767,0.044301509857177734,0.10297465324401855
0.09471860911240026,169.07051514330752,164.4550040102152,0.27008959650993347,0.2939024269580841,0.044368207454681396,0.10317087173461914
0.09489251984063965,169.1363936091023,164.4144283301549,0.2698173820972443,0.29391980171203613,0.04436671733856201,0.10319459438323975
0.09481634464376715,169.39048704509793,164.25677894663136,0.26976519823074346,0.2938732206821442,0.04443562030792236,0.10322511196136475
0.09503540162975248,169.62407288103478,164.18194034434964,0.2692836523056031,0.29362949728965765,0.044570982456207275,0.10322582721710205
0.09565578246184422,169.6890844652293,164.1221568797723,0.26809021830558777,0.2933125793933869,0.04458463191986084,0.1033022403717041
0.09600153757988095,169.94106352970758,164.03455049358308,0.26714810729026794,0.29293778538703924,0.0446171760559082,0.1033831238746643
0.0960387554376128,170.11113167631675,163.9567154576112,0.26636952161788946,0.29244774580001837,0.0445634126663208,0.10348117351531982
0.09606442833331864,170.2167026122163,163.86645339758178,0.26491895318031317,0.2918163239955902,0.044132351875305176,0.10346227884292603
0.09601866508753197,170.34741113082606,163.83674511015522,0.26433604955673223,0.29148259758949285,0.04395240545272827,0.10345453023910522
0.09624975329421566,170.55362093973622,163.7922319054811,0.26330938935279846,0.29108861088752747,0.043637216091156006,0.10348904132843018
0.09637363358740134,170.71000183421557,163.48049107580596,0.26286211609840393,0.290972113609314,0.043466269969940186,0.10349833965301514
0.09653832026385495,170.86960569161027,163.3143888279304,0.26221582293510437,0.29090046882629395,0.04315197467803955,0.10345679521560669
0.09657897249154744,170.94235201675772,163.19226725151017,0.26208823919296265,0.2908729612827301,0.04306858777999878,0.10345250368118286
0.09651731149946736,170.94952580360035,163.21981299851802,0.2621816694736481,0.2910495698451996,0.04297226667404175,0.10353970527648926
0.09659128385414882,170.95691391678687,163.31363938073517,0.26215451955795294,0.29118004441261297,0.04286086559295654,0.10352110862731934
0.09665915476941053,170.782010886828,163.47622138409318,0.2628560662269593,0.2919723093509674,0.04270273447036743,0.10357165336608887
0.09686276006568581,170.74052372041086,163.45037806680028,0.26385098695755005,0.2932746708393097,0.04241132736206055,0.10350733995437622
0.09716732512479756,170.77859091393626,163.61819474575097,0.2649191617965699,0.2944574058055878,0.04232138395309448,0.103812575340271
0.09749821379400474,170.62430423251973,163.6928908116543,0.2663818597793579,0.29593348503112793,0.04249703884124756,0.10407054424285889
0.09759635952248664,170.55881036489953,163.80235516909858,0.26827311515808105,0.2976458072662354,0.042743682861328125,0.104128897190094
0.09777103572291976,170.52478344005874,163.9191210589822,0.2689625918865204,0.2982949316501618,0.042837560176849365,0.10414814949035645
0.09786155400259304,170.45192892835095,163.8819254296884,0.27002695202827454,0.2990131378173828,0.043254971504211426,0.10423827171325684
0.0978972178273485,170.44127424859582,163.8321770841455,0.27069598436355596,0.2993511557579041,0.04358935356140137,0.10423225164413452
0.09785241305204537,170.45943602486426,164.01010877423008,0.2710649371147156,0.29946586489677435,0.04375940561294556,0.10424166917800903
0.09783277550384618,170.47229127068366,164.1306577077304,0.2714677453041077,0.2997393608093262,0.0438198447227478,0.10417360067367554
0.09776319328832689,170.32695445554782,164.12899443284437,0.2718384563922882,0.299970805644989,0.04394406080245972,0.10421115159988403
0.09756121272731601,170.29124970318188,164.21129134482314,0.2719435691833496,0.29970139265060425,0.043993353843688965,0.10412764549255371
0.09752993089397712,170.27829224858084,164.25166912834894,0.27205517888069153,0.2995439469814301,0.044055938720703125,0.10394859313964844
0.09749123320397855,170.2639770570439,164.2672596996306,0.27240610122680664,0.29953899979591375,0.044091105461120605,0.1040601134300232
0.09724250818983696,170.22203976215175,164.3262805658984,0.27288395166397095,0.29959967732429504,0.044079720973968506,0.10403305292129517
0.09680411922068413,170.28333317203627,164.3770409659669,0.27356737852096563,0.29967901110649114,0.044164061546325684,0.10408133268356323
0.09660309526551511,170.31737940553535,164.41149245936128,0.2737063765525818,0.2995872497558594,0.04419732093811035,0.10408443212509155
0.09643706951810216,170.2404029933392,164.50385998067256,0.27427324652671814,0.29976436495780945,0.04440373182296753,0.10409122705459595
0.09627807360454733,170.1778093664375,164.6124041225431,0.27491694688796997,0.3001580238342285,0.044514000415802,0.10410195589065552
0.09635130291707836,170.1812506763612,164.614425922933,0.2745603621006012,0.3001328110694885,0.04448789358139038,0.10406392812728882
0.09701831012707639,170.09875150940866,164.64308189862604,0.27310657501220703,0.299907386302948,0.04448217153549194,0.10408484935760498
0.0982011990057027,170.11521203749277,164.74376130641403,0.2711888253688813,0.29966107010841375,0.04447847604751587,0.10400390625
0.09903644115130064,170.11407551381836,164.6455362260008,0.26953521370887756,0.2993460297584534,0.04448479413986206,0.10390156507492065
0.0995433003248005,170.11982249266916,164.7764193485043,0.26819312572479254,0.2989021241664887,0.04449814558029175,0.10368567705154419
0.10034005911783939,170.22245712250378,164.93811032174,0.2667241394519806,0.29847458004951477,0.04452604055404663,0.10349506139755249
0.10092481806280797,170.3130558554708,165.02107558682246,0.26580905914306646,0.2982043623924256,0.04454892873764038,0.10355359315872192
0.10145584344931191,170.4334906657755,165.06655551009547,0.26512247323989874,0.29812806844711304,0.044654905796051025,0.10367971658706665
0.10180981053358278,170.56485823292698,165.07591890500586,0.26472592353820806,0.2978900372982025,0.04481416940689087,0.10384780168533325
0.10173153376720614,170.50907390241986,165.08962114226492,0.264683336019516,0.29775750637054443,0.044937968254089355,0.10397279262542725
0.10173533466328534,170.56829764138124,165.0414002109667,0.2645702064037323,0.2976107597351075,0.04506516456604004,0.10420435667037964
0.10153893216544062,170.60145528216162,164.9871836910462,0.26467880606651306,0.2975650131702423,0.04514795541763306,0.10441327095031738
0.10132039292370203,170.63007244607115,164.8461964139431,0.26481431722640997,0.29752084612846375,0.04529339075088501,0.10504734516143799
0.1011681289222041,170.5706405406054,164.69289409032604,0.26488092541694647,0.2974541485309601,0.04539281129837036,0.10565173625946045
0.10073917420447323,170.56917086408362,164.48560739585417,0.26533666253089905,0.2974427342414856,0.04551035165786743,0.10572153329849243
0.10010480335081233,170.714382987686,164.34569271211845,0.2660084664821625,0.2974790632724762,0.045520126819610596,0.10577839612960815
0.09979469353054068,170.73162917987648,164.23284957773865,0.2662244737148285,0.297478586435318,0.04561042785644531,0.10578978061676025
