hand_clasp_distance,left_arm_angle,right_arm_angle,left_hand_y_alignment,right_hand_y_alignment,eye_level_diff,shoulder_level_diff
0.06034602040336054,174.82802142303052,167.14217418522546,0.2814904302358628,0.2770393341779709,0.029968053102493286,0.0012841224670410156
0.05882458909294432,173.735242722601,166.25732987206473,0.2810669243335724,0.27750609815120697,0.031021624803543035,0.0073511600494384766
0.05551414214375848,172.39900197402955,165.11357879201515,0.2811775654554368,0.2799956947565079,0.031004995107650812,0.012927591800689697
0.05751958757784339,172.41505617499243,164.59354560259828,0.2856997102499008,0.2842858284711838,0.030454158782958984,0.014199137687683105
0.05684042937642597,172.44197503688403,164.00573932589373,0.2863135188817978,0.2847123891115189,0.031343340873718206,0.010888099670410156
0.05024477440017866,172.0626669573594,163.4418110496345,0.29087047278881073,0.2870682775974274,0.031051278114318792,0.01004183292388916
0.05087324336519535,171.6397644294042,162.09389500100235,0.2928964793682098,0.2932210713624955,0.02814412117004389,0.010188937187194824
0.04320809436820721,170.64794119186016,161.37059056306768,0.2983162999153137,0.2930774241685867,0.028074979782104492,0.008470714092254639
0.04055492834713569,171.46893292856964,160.35886131415037,0.29715079069137584,0.2927104681730271,0.027179747819900513,0.0023630261421203613
0.04892331607155049,173.1648329629073,161.2841221046447,0.296671986579895,0.29559940099716187,0.026499599218368475,0.0025643110275268555
0.04352977827981506,171.97315580539055,162.52845758244734,0.312389686703682,0.30531783401966106,0.026136189699172974,0.0024695396423339844
0.04107605792558321,172.4147065988676,165.03173491261043,0.3186378926038742,0.300364077091217,0.025764524936676025,-0.005718827247619629
0.03841145553759823,172.24637850600934,164.35298493029717,0.3250713348388672,0.3015228658914567,0.02508273720741272,-0.006489217281341553
0.050471202518280515,171.86926268062294,164.66604765089144,0.32268311083316803,0.2928343564271927,0.02369999885559082,-0.007157385349273682
0.05698149423896952,171.96727801773238,164.89736491384292,0.3186566531658172,0.2923639863729477,0.02121257781982422,-0.007297098636627197
0.057342737107050304,171.9551096033308,165.17539835017158,0.3172825425863266,0.2910296022891999,0.020210832357406616,-0.0058577656745910645
0.05598670340523284,173.16142726222466,164.26194821547764,0.31367525458335876,0.2894556075334549,0.017629951238632202,-0.007442772388458252
0.05760197182818259,172.66013898665705,163.72113440574833,0.3142993599176407,0.2925398647785186,0.014001667499542292,-0.01068490743637085
0.057260643893920604,171.6287286721599,161.6743428954918,0.3094969987869263,0.2917511612176895,0.011295825242996216,-0.011002302169799805
0.05706100670711432,171.06288992643005,163.7190799774319,0.30876466631889354,0.29012279212474823,0.01065096259117132,-0.03276383876800537
0.05791299379468151,169.80801265948358,163.3449010501561,0.31544287502765656,0.2920198887586593,0.009349942207336481,-0.03490561246871948
0.05607540557912503,169.18845272148383,162.4588468910235,0.3158384561538697,0.2932711988687516,0.009263277053833008,-0.03317207098007202
0.06044540780775777,168.8141960891946,162.0152032839052,0.3158352971076965,0.2937932759523392,0.008656471967697088,-0.03197759389877319
0.05573595786613107,169.29127266628257,160.168148370269,0.31662972271442413,0.2939422726631164,0.0086745023727417,-0.030793726444244385
0.057329406584438226,170.14545560167994,160.82634577522154,0.3165170401334762,0.2950597852468491,0.0075874328613280695,-0.03911638259887695
0.059307821660533146,170.94602055806544,160.90582565562065,0.3190157562494278,0.2955832332372665,0.005602747201919611,-0.04192483425140381
0.0667643065564194,170.957445576466,160.56073433067542,0.31896406412124634,0.284295380115509,0.00438413023948675,-0.04108929634094238
0.07326618362264332,170.8711327965278,158.00102280178962,0.31912229955196386,0.2790960818529129,0.003178387880325373,-0.04439789056777954
0.08203905054798463,170.72969159900137,157.2698924687135,0.31920602917671215,0.2800045013427735,0.002048999071121216,-0.04589438438415527
0.08390932475391126,169.8542211869197,155.13832249673123,0.3192723989486695,0.28041160106658936,0.0017854869365692139,-0.045122385025024414
0.08476734411359425,168.25142330255275,151.56862449659008,0.3195064961910248,0.2777830511331558,0.0014913678169250488,-0.03927713632583618
0.08124675816622481,166.17960318831663,145.01851821826943,0.3139490038156509,0.2750436663627624,0.00036963820457458496,-0.0335201621055603
0.08789755601607953,162.45855096834885,141.51849238715766,0.2996218204498291,0.2699216306209564,0.0013512969017028809,-0.026349902153015137
0.07538454949161795,155.3013807281815,136.67930309914246,0.2803689241409302,0.26624010503292084,0.003889799118041992,-0.015755951404571533
0.07692161862781467,148.71445601982612,130.52838932663215,0.24457347393035891,0.24833439290523532,0.005730777978897095,-0.010714113712310791
0.11340193066217193,141.38512199279148,131.94554753521479,0.20669016242027277,0.20949551463127142,0.005166828632354681,-0.010884761810302734
0.15263032163575213,138.04821292975234,130.19844685765716,0.16741442680358892,0.16552254557609553,0.0041844248771668036,-0.009064435958862305
0.17567488237338996,129.83842908456091,120.45559351451048,0.13175895810127258,0.1481386423110962,0.003982067108154297,-0.004968762397766113
0.19869658905308799,120.92522382853232,112.56709667480096,0.10989722609519953,0.11619287729263311,0.003952145576476995,-0.00113600492477417
0.2268376638486061,109.57766110837436,102.44467111203895,0.08708682656288141,0.08058017492294312,0.004023760557174683,-0.00043088197708129883
0.27065327500214825,97.07725231087556,98.92452769509453,0.04892018437385559,0.048351883888244684,0.0040901899337768,0.006538867950439453
0.31802901224371993,86.49906772173452,88.40629497947104,0.013557940721511896,0.010892212390899714,0.004305601119995117,0.006795048713684082
0.38443012462652265,73.00081209888913,69.36512268030249,-0.02697023749351507,-0.02591603994369507,0.004059940576553289,0.007447540760040283
0.42188302520932647,48.2414053817434,43.954778611782594,-0.09016475081443792,-0.07697978615760809,0.004239320755004883,0.009981095790863037
0.4584264695486757,39.364709841146386,29.339910777695092,-0.16818630695343023,-0.1656796634197235,0.003728359937667791,0.0044654011726379395
0.5064223786284192,33.13275241395575,24.852139802491998,-0.22333556413650518,-0.2967019081115723,0.004188954830169678,-0.005843818187713623
0.5033968806138798,32.44134602071769,23.51619099970095,-0.39630594849586487,-0.4350936710834503,0.0043250322341918945,-0.016055285930633545
0.5107274763155472,34.587280566035204,52.02950715885507,-0.5197522044181826,-0.5438730418682098,0.004290014505386297,-0.00476759672164917
0.4084587167016172,165.7889215061514,169.96864801591445,-0.8579324185848236,-0.9337222576141357,0.004280000925064087,-0.011683225631713867
0.39389330952087026,172.65523077227002,172.45765468106345,-0.9077453911304474,-0.9173317551612854,0.004343658685684204,-0.010506033897399902
0.3817465409018881,172.09823552842985,169.81370272926574,-0.9265044331550598,-0.9148400425910947,0.0052863359451293945,-0.0097503662109375
0.3862981071871953,170.6522959695535,168.3397860766264,-0.8372646868228912,-0.9138150811195374,0.005188852548599299,-0.009199917316436768
0.38054006670307705,169.46048339505882,169.55431389733357,-0.9245901703834534,-0.9282247126102448,0.004865378141403198,-0.009594738483428955
0.37724067024906616,170.79131671855217,168.82195753262263,-0.9378106594085693,-0.9177667200565338,0.0032216608524321955,-0.00958782434463501
0.383109985004202,170.68344079897233,172.34252223682418,-0.9377650618553162,-0.9518313705921173,0.0026318728923798163,-0.010110914707183838
0.3939426810021539,170.21452725477772,172.6319506597841,-0.9617965221405029,-0.9802101850509641,0.0026508569717407227,-0.010769248008728027
0.39341910686255477,169.48764056521085,174.62782345957515,-0.9339125752449036,-0.9502072334289551,0.00230246782302862,-0.011188685894012451
0.38163819642350216,167.46410019683495,174.52447602820826,-0.9356915056705475,-0.9248371124267578,0.0019906461238861084,-0.010830700397491455
0.3774222857901793,167.10031525512926,173.78163850143739,-0.9334224462509157,-0.9236050248146057,0.0018435120582580011,-0.010015785694122314
0.3773819636387234,167.8279441904901,173.08662332931647,-0.9489117860794067,-0.9399101138114929,0.0014237761497497003,-0.010021626949310303
0.37783248341158526,170.08086342950722,173.06742060630495,-0.9490535855293272,-0.9430975317955017,0.001238107681274414,-0.009840607643127441
0.37815061658650706,170.37935625549233,174.17834674713242,-0.9468239843845367,-0.9352186322212219,0.0007286369800567072,-0.009545624256134033
0.38003514968094326,170.70602914748903,174.01503667506603,-0.9551252722740176,-0.9380059540271759,0.00023040175437932797,-0.008763670921325684
0.38131926607620115,170.86887135400767,173.44860350327025,-0.9587714076042175,-0.9393222332000732,0.00011402368545532227,-0.008554220199584961
0.3811829606500852,171.05547697752246,172.88351028357152,-0.958301305770874,-0.9414269328117371,-0.00018090009689331055,-0.00852113962173462
0.36730043209061614,168.94178500739605,171.18657555637972,-0.9505598843097687,-0.9373818039894104,-0.00028070807456970215,-0.008173584938049316
0.33287409979180965,165.40128499658914,165.06987377419236,-0.9131070971488953,-0.8889332413673399,-0.00023722648620599918,-0.007957100868225098
0.3525724326025576,168.18749405723474,163.96806531160962,-0.9334260523319244,-0.8893844485282898,0.00012472271919250488,-0.006815195083618164
0.3529763092417697,168.5267760000346,164.29715067424374,-0.9347349405288699,-0.9101581275463104,0.0001613795757293146,-0.006318330764770508
0.3431967799464767,165.79043154806962,163.20742293064637,-0.9102086424827576,-0.9063347578048704,0.0007140040397644043,-0.0061803460121154785
0.3413270274419024,164.7270708995248,162.4401663872846,-0.910152018070221,-0.8963527083396912,0.0011285543441771906,-0.003574192523956299
0.3440664337487918,164.16627707024278,162.53742488087903,-0.9176415801048279,-0.8970840871334074,0.0016604959964752197,-0.0005989670753479004
0.342718724893333,162.5670420618713,162.10737700304983,-0.9004143476486206,-0.9000479578971865,0.0017300248146057129,0.00012922286987304688
0.3573782009743417,163.74326813125128,162.77501405208477,-0.9009009599685669,-0.9058681428432465,0.001679152250289917,-0.0001736283302307129
0.3397718826651959,28.332628452899353,142.6427434268309,-0.5738835036754608,-0.7856742143630981,0.001542955636978205,-0.00041931867599487305
0.351280765077121,36.73567343918136,149.6166721844608,-0.5903463959693909,-0.7948864102363586,0.0016820430755615234,-0.0007569193840026855
0.3142310680064512,149.31104618938758,157.37756284752396,-0.8054471015930176,-0.8181644380092621,0.0015705525875092108,-0.003919482231140137
0.3415065814488915,157.95815555618574,156.91018548104375,-0.8625202775001526,-0.8290776908397675,0.0015168488025665838,-0.0042906999588012695
0.39663086894125704,147.77031351076684,30.663177261306476,-0.7349608540534973,-0.5713813304901123,0.0014556050300598145,-0.006135702133178711
0.48696881170473333,157.8275968617281,15.416119011858834,-0.7212315201759336,-0.5553139746189117,0.0012379586696624756,-0.007369101047515869
0.6502386648072741,125.82156886026307,24.36395645336141,-0.5158093571662903,-0.44332066178321844,0.002277880907058716,-0.007762789726257324
0.6610316146779467,94.2881622341542,26.639378290894125,-0.3543303310871124,-0.39422345161437994,0.0020067393779755194,-0.009817838668823242
0.6479505192040584,89.11420233411819,37.09211573250522,-0.21838751435279846,-0.24613726139068604,0.002164870500564575,-0.003121316432952881
0.6089181225701338,93.2106405688699,54.959840719005584,-0.10348731279373174,-0.12291011214256287,0.0014537870883941095,-0.006246626377105713
0.5810606328523014,97.18938328622642,76.6849821186351,0.013569205999374445,-0.04146429896354681,0.0006157457828522284,-0.010863900184631348
0.5677619996132506,111.42008955631448,99.48558180750514,0.050814658403396606,0.028629332780838013,-0.002047508955001831,-0.014204680919647217
0.5035805054639206,126.48678713451056,115.34593413952857,0.10235223174095154,0.07989934086799627,-0.004018843173980768,-0.0205000638961792
0.4413432718246262,124.60659536339196,119.65969298594985,0.130001962184906,0.1173111498355866,-0.004850775003433283,-0.024657785892486572
0.38186408015243495,130.23354918362003,126.70749546076233,0.188576489686966,0.15104791522026062,-0.006450057029724121,-0.04146623611450195
0.3264855559143459,136.07902473637503,131.71656668027342,0.2240679711103439,0.1912207305431366,-0.01205050945281988,-0.0525093674659729
0.2804455833560435,141.45971629102667,135.12317525473816,0.2554778456687927,0.20672854781150818,-0.012957364320755005,-0.06428354978561401
0.23094626131254306,144.45706254154416,142.1312089214759,0.2699239104986191,0.2336719334125519,-0.012888133525848389,-0.05482000112533569
0.18308946920720845,146.25917312178117,143.8602262050554,0.28026698529720306,0.25671590864658356,-0.012767553329467773,-0.051234424114227295
0.13830072232163432,145.87548577744747,146.00469964711087,0.2797073125839234,0.275190755724907,-0.013269871473312378,-0.04662275314331055
0.11417559251529528,144.50962008040594,144.0990333974046,0.25596092641353607,0.2768801003694535,-0.013600319623947199,-0.03920590877532959
0.10373209715764888,146.09765835545,146.126080066524,0.2513803094625473,0.2777638137340545,-0.01354566216468811,-0.03738147020339966
0.09625773927277002,148.82502022301682,146.5080447252659,0.2679582834243775,0.2771818935871124,-0.011862277984619085,-0.03784221410751343
0.09006809543114538,150.8501984888301,145.87857241685745,0.2736902236938477,0.2762261778116226,-0.011342704296112005,-0.03620767593383789
0.09018132937281761,151.14746217523154,144.64599508310255,0.2673722952604294,0.2692656964063645,-0.011237502098083496,-0.033607304096221924
0.09124756884620644,152.1124665690611,144.90472980232886,0.2595454901456833,0.26352716982364666,-0.010931015014648438,-0.03307747840881348
0.09176487621026001,152.3800004692229,145.40287873468546,0.2571146786212921,0.2559696584939956,-0.010883301496505737,-0.03768736124038696
0.07922369902573964,153.19925731783394,144.03175337649782,0.2528600990772248,0.2481082230806351,-0.009519308805465698,-0.03203761577606201
0.08429649556870628,154.8174095874868,145.4342371268639,0.24990099668502802,0.2442824095487594,-0.009403795003890991,-0.02688300609588623
0.08927298642712639,154.9148008365787,146.51821671586538,0.2411367297172546,0.23273816704750055,-0.009485483169555664,-0.027832210063934326
0.09225769505482745,154.48569852505577,146.21356819535094,0.235460638999939,0.2268319427967071,-0.009075284004211426,-0.024967610836029053
0.08793943000414024,152.80934590535895,145.22946221301618,0.23268334567546842,0.2237375974655152,-0.008114010095596369,-0.021482527256011963
0.08640599911934732,151.70688601262594,144.92434440271415,0.22966471314430237,0.2219673097133636,-0.008740782737731934,-0.022244572639465332
0.08573740260480063,149.95809455281176,144.34841222940406,0.2253329157829285,0.2201084196567536,-0.008820295333862305,-0.020431816577911377
0.0800760211674587,147.81609797713364,143.21396167919164,0.22478981316089633,0.2216191589832306,-0.008827924728393555,-0.01964789628982544
0.08147503677022684,148.18035087317048,144.17934097964314,0.2242775857448578,0.22222298383712763,-0.009560167789459229,-0.019095182418823242
0.07991609159916338,149.60197375893628,145.20748879347906,0.23016078770160683,0.22757968306541448,-0.01018059253692627,-0.020035982131958008
0.08368267203786806,152.90689623255403,145.9520460721934,0.24699741601943967,0.23170378804206848,-0.009991019964218195,-0.02014029026031494
0.08697036542822928,157.04437011465797,147.85005516558266,0.2677063345909119,0.2429417222738266,-0.010807693004608099,-0.02722930908203125
0.08600988493191258,160.07300179354473,151.8496576413612,0.2750912308692933,0.2453536689281464,-0.008225351572036688,-0.029949307441711426
0.08817773870441495,164.25286563306537,160.18500290318815,0.2837148755788804,0.2444253712892532,-0.008063733577728216,-0.047659337520599365
0.08375617788568962,166.900404642174,163.2391362023869,0.2877671420574188,0.245607540011406,-0.008109629154205378,-0.054904937744140625
0.09251311136537944,167.81145178759672,166.47784991492117,0.30537545680999756,0.2487711757421494,-0.009006857872009333,-0.06192934513092041
0.09127343706664139,166.60413368627414,166.8478998096867,0.3078024685382843,0.25091229379177094,-0.009768009185791016,-0.06118583679199219
0.08878237746726043,166.91516512853053,165.83628285140333,0.30361756682395935,0.25058549642562866,-0.009929537773132324,-0.05545639991760254
0.08193908567881636,166.52374410474087,165.9544561197763,0.3029983788728714,0.2626694440841675,-0.00938278436660761,-0.054635465145111084
0.08005104027644179,166.11138776519647,165.6698791151357,0.3040230721235275,0.2695691287517547,-0.009426534175872803,-0.048580825328826904
0.08319744846090221,166.67489285199733,166.83130792120417,0.3024538457393646,0.267344519495964,-0.009815454483032171,-0.050490736961364746
0.08518366797462858,166.37864515326132,167.06103402308932,0.3027780652046204,0.2716915607452392,-0.01048439741134638,-0.048718810081481934
0.09066904501152884,166.27344758844598,167.4564090353947,0.30014435946941376,0.2700257897377015,-0.012069672346115112,-0.048682987689971924
0.09118354739278102,166.28463655376908,166.9556183385243,0.30130136013031006,0.2691512256860733,-0.01206749677658081,-0.04824191331863403
0.0903566666515463,167.23443325696232,166.4902142835789,0.2942835837602615,0.2619485259056092,-0.012484252452850397,-0.050341129302978516
0.08594665660466447,165.79007815873223,164.21630208151458,0.2906227856874466,0.2575748413801193,-0.013423413038253784,-0.05069154500961304
0.07975621892930723,164.29117376199756,164.06136126396288,0.2879768759012223,0.256471648812294,-0.014727205038070623,-0.053712666034698486
0.08082091511939471,163.95000010668855,164.14811093911538,0.2879048883914948,0.2561654895544052,-0.016644835472106878,-0.05751144886016846
0.08698449649222113,163.2844632023244,165.07219195736866,0.289632335305214,0.2563470751047135,-0.016732603311538696,-0.044329702854156494
0.08587804383140549,162.2707758246605,163.02406901086198,0.28871558606624614,0.2595862746238709,-0.017585664987564087,-0.038098037242889404
0.08649582139480783,162.33177689981102,163.0948123670191,0.2885585427284241,0.26275046169757843,-0.01869982481002813,-0.03862881660461426
0.07257729659838232,160.81359232506895,161.81195947886218,0.2691057473421096,0.26727454364299785,-0.020402818918228205,-0.03975784778594971
0.0694361968462409,160.35730095353108,162.9762939258424,0.267709419131279,0.26646363735198975,-0.020413666963577326,-0.04286986589431763
0.07129602454891122,161.14071491464796,163.24477403749117,0.2668988108634949,0.2699704319238663,-0.021711677312850952,-0.04482758045196533
0.07643168904903981,161.45275331407254,163.87010905814327,0.26613551378250133,0.2687763571739197,-0.022039294242858887,-0.05247032642364502
0.07893201833707209,160.87797373927154,165.21537991351065,0.2675638049840927,0.27197736501693737,-0.022209972143173218,-0.06088829040527344
0.07917562570735759,160.24915608788262,166.00290773164508,0.26817457377910614,0.27148403227329254,-0.023249387741088867,-0.06707805395126343
0.08048718016437617,159.6007827646901,166.18339671116874,0.2673774212598801,0.27332636713981634,-0.024411559104919434,-0.06675881147384644
0.07538184529459521,159.24736601002365,165.0835546386975,0.2662012577056885,0.27339369058609014,-0.024477779865264948,-0.06124556064605713
0.07417540765706394,158.3714345744809,165.16549614610423,0.27098527550697327,0.2750690281391144,-0.022891342639923096,-0.06243264675140381
0.07468574744789913,159.07668379820717,165.69513192178172,0.28157863020896917,0.2833830863237381,-0.018678665161132812,-0.06215310096740723
0.0815912631111441,159.6521926655931,167.8995767589057,0.2839816212654114,0.2854805141687394,-0.01782834529876709,-0.06409317255020142
0.08326985569093578,159.20217567402807,168.8945874502235,0.2858934402465821,0.289242684841156,-0.020015180110931396,-0.06512194871902466
0.07938823712913981,156.6658445609547,168.9405498200784,0.2821105271577836,0.2885688990354539,-0.01968216896057129,-0.07119941711425781
0.06899056305557741,154.47151868028794,166.80470418110053,0.2787924110889435,0.2927431166172028,-0.02100062370300293,-0.07295888662338257
0.0683849243269034,153.28362607749042,167.57990173089135,0.270772859454155,0.2927598357200623,-0.021591901779174805,-0.07223927974700928
0.06776552923283825,151.6716834760636,166.6472349029829,0.2729694247245789,0.2956239730119706,-0.022712886333465576,-0.07041454315185547
0.06447166543434614,152.22155898617217,166.5599398537476,0.27702078223228455,0.2998969554901123,-0.022679030895233154,-0.07083344459533691
0.061177785807810574,151.41810473535665,165.9234902900693,0.2816128879785538,0.30632767081260687,-0.027516543865203857,-0.07787209749221802
0.06322440853824222,152.5935879720417,165.7290289040576,0.2871668934822083,0.3142228424549103,-0.031849443912506104,-0.08137565851211548
0.06670824586893573,152.94613075139569,165.66996701429863,0.290519654750824,0.3149055540561676,-0.029888927936553955,-0.083229660987854
0.06455410463560635,152.91071767503706,165.01415883936596,0.29267740249633795,0.3189830631017686,-0.028996288776397705,-0.08435332775115967
0.06034971271559147,153.2527154281325,164.5928204416644,0.29404211044311523,0.3200275450944901,-0.028593838214874268,-0.08578062057495117
0.05927385133449902,153.41555201112118,164.7541083025166,0.2938882857561112,0.31945200264453893,-0.028258442878723145,-0.08542191982269287
0.05931668929843722,153.73253509121614,165.01270952839852,0.2952744960784912,0.3193315416574478,-0.027271032333374023,-0.08370155096054077
0.05648789294608695,153.68328432055097,165.23193889305577,0.2974314540624619,0.3201211243867875,-0.026145875453948975,-0.08461397886276245
0.0535599569499809,153.93091735843637,164.92575689118323,0.2991691380739212,0.3205709457397461,-0.024944603443145752,-0.08450454473495483
0.05662033393942961,154.11310950047738,164.83834037285496,0.29949474334716797,0.32057295739650726,-0.02491813898086548,-0.08561897277832031
0.059911151293218015,154.99649187760787,165.1953247734513,0.2965971231460572,0.3207535147666931,-0.025159239768981934,-0.08887404203414917
0.06034703932247434,154.89977080995354,165.5695165757967,0.2960544377565384,0.32055772840976715,-0.025014400482177734,-0.08976852893829346
0.06074507679324571,154.2931350338968,165.31931970830777,0.2968893498182298,0.3207211196422577,-0.024371802806854248,-0.08870285749435425
0.060416235119865914,154.08672980015044,164.80550622666024,0.29750312864780426,0.3211122900247574,-0.024167120456695557,-0.08843398094177246
0.06010905257913949,153.53370255330228,164.46611751097268,0.3009275197982789,0.32311496138572693,-0.023451626300811768,-0.0881924033164978
0.05794813449330795,152.92872835592513,164.0541891572301,0.30493935942649847,0.3266880661249162,-0.024717092514038086,-0.08921337127685547
0.05757117472953348,152.1559135786412,163.728836512723,0.30560846626758575,0.3290792852640153,-0.0268704891204834,-0.09214144945144653
0.05596375627478922,151.34076164279222,163.46595212755696,0.30481185019016266,0.326930433511734,-0.02835899591445923,-0.09338206052780151
0.056125206953432615,151.14241209570713,163.43818402937714,0.30416123569011694,0.32494954764842987,-0.028394341468811035,-0.09157675504684448
0.0554502631809627,150.35254365239828,163.57892398280876,0.302743673324585,0.32454577088356024,-0.029037177562713623,-0.09045708179473877
0.0552682117371677,150.42215013005224,163.74456373588626,0.302929237484932,0.3262832909822464,-0.02882474660873413,-0.08902913331985474
0.056012747364339366,150.70676449619626,163.9420387954263,0.3041201978921891,0.3266345411539078,-0.027826666831970215,-0.08585149049758911
0.05962940785932206,151.37090897646456,164.51499764000695,0.30503037571907043,0.3278683722019196,-0.026918351650238037,-0.07831597328186035
0.06274520300829854,152.33376739658104,164.87216392711272,0.30502380430698395,0.32824990153312683,-0.026787757873535156,-0.07421553134918213
0.06754914947515897,154.1024475602954,165.19557391481547,0.3041509985923767,0.3277914971113205,-0.026634395122528076,-0.07297372817993164
0.06969309929546891,154.539805539907,165.5530042520085,0.30428119003772736,0.3272934257984162,-0.026025891304016113,-0.06844013929367065
0.07010456805468229,154.62887862218358,165.35419447763815,0.30441659688949585,0.32516102492809296,-0.026110410690307617,-0.06452471017837524
0.07212600280750478,154.90587222747064,165.55527538889936,0.30631566047668457,0.3247045874595642,-0.026276767253875732,-0.06296718120574951
0.0722896447470237,155.51882345613993,164.90936555463213,0.30742235481739044,0.3229795843362808,-0.026909828186035156,-0.06692647933959961
0.07137548049260158,156.67201719609244,165.30300440956125,0.3075171113014221,0.32255417108535767,-0.028237104415893555,-0.07497245073318481
0.07091180740819933,156.654535021614,165.7660068837293,0.3084379136562348,0.3241899460554124,-0.029968321323394775,-0.07898688316345215
0.07324615240371314,157.00271412374036,166.21230115241642,0.30939219892024994,0.3259314149618149,-0.030544579029083252,-0.07777178287506104
0.07347086825639856,156.97340984108502,166.07812022506226,0.3098157495260239,0.3274381458759308,-0.03155010938644409,-0.07879269123077393
0.07404261017597424,156.79956740565748,166.04958186725554,0.3099623620510102,0.3275550454854965,-0.03218960762023926,-0.0799136757850647
0.07331615427782431,157.02857700989946,165.6633985246141,0.31034488976001745,0.32781797647476196,-0.03227436542510986,-0.0814206600189209
0.07518301824728058,157.30455400657837,165.8808784776998,0.31077679991722107,0.32775688171386724,-0.03213578462600708,-0.08166640996932983
0.07720570389033567,157.5919297170737,166.09130256102608,0.31181173026561737,0.3276097774505616,-0.03221660852432251,-0.0826919674873352
0.07800344514535071,157.99401893598437,166.13444800643876,0.31232319772243505,0.32772493362426763,-0.031928956508636475,-0.08323544263839722
0.07919109240673379,158.85675504779084,166.18679228407026,0.3125191330909729,0.32685905694961553,-0.03160810470581055,-0.08282417058944702
0.08008073617164804,159.07322545623592,166.3638842722499,0.3153808265924454,0.32760119438171387,-0.03001260757446289,-0.07972007989883423
0.07928419384307153,158.38596262565693,166.25364017919534,0.31616462767124187,0.3287520706653595,-0.030624210834503174,-0.08032679557800293
0.07632450240025303,157.74509926007298,166.33321505921234,0.3164070099592209,0.3292251825332642,-0.030817151069641113,-0.08147794008255005
0.07365117846981789,157.27997096055077,167.13056798229582,0.3168453723192215,0.33097508549690247,-0.030342578887939453,-0.07719004154205322
0.07497922153104035,157.34550937837946,167.45260712874872,0.3174255341291428,0.33091834187507635,-0.029658734798431396,-0.0760764479637146
0.07681070218186038,157.4170613724054,167.62016228604347,0.3171071261167526,0.3285447061061859,-0.029065489768981934,-0.0761880874633789
0.07755432505421263,157.4844231126749,167.5533862699475,0.3146420866250992,0.3232446610927582,-0.027919769287109375,-0.07424157857894897
0.07652100193714674,157.37803167791992,167.73280749904532,0.31236860156059265,0.3220862448215485,-0.027006447315216064,-0.07043617963790894
0.07459043407376176,157.62683596689095,167.60931687764315,0.3125952035188675,0.3217523694038391,-0.026392102241516113,-0.06936711072921753
0.07427495196594477,158.07627561373576,167.57745464397874,0.3126221150159837,0.32128345966339117,-0.025881588459014893,-0.06954777240753174
0.07361701816013078,157.91404944599861,167.71721770839667,0.31259378790855413,0.32068887352943426,-0.025731325149536133,-0.07081657648086548
0.07514489986363534,157.83056246580978,168.03479889906853,0.3131610304117203,0.3171626329421997,-0.025417685508728027,-0.07200103998184204
0.07704378081595152,157.79003502222517,168.33176671834676,0.31406281888484955,0.3158249258995056,-0.02469801902770996,-0.07109928131103516
0.07806084006324945,157.8881485628277,168.57029143587695,0.31502074003219604,0.3158609569072724,-0.024322688579559326,-0.07176417112350464
0.07754385390536833,158.2113372142844,168.5741019526105,0.3158993124961853,0.3163343071937561,-0.024171650409698486,-0.07325029373168945
0.07846997598334178,157.7310037830067,168.78679130905653,0.315434142947197,0.3154762089252472,-0.024505257606506348,-0.07334667444229126
0.07942779368819183,157.72703787488018,168.83293624094145,0.314756453037262,0.3151927292346955,-0.024608194828033447,-0.0751449465751648
0.0803981587063207,157.86385210683412,168.80860853015005,0.3145552575588227,0.3155667185783387,-0.025259852409362793,-0.08063399791717529
0.07837549917539104,158.2171058215953,168.5645699399008,0.3145596086978913,0.31677091121673584,-0.026470303535461426,-0.08755761384963989
0.07809192388159635,158.2591025409545,168.26913343040295,0.3162039518356323,0.31872108578681946,-0.028519093990325928,-0.09549170732498169
0.07835236416782936,158.16449263769232,168.24853310706368,0.3164927065372467,0.3191410005092621,-0.029022276401519775,-0.09723669290542603
0.07776704055687389,158.41357018047827,168.24179714980008,0.31693260371685034,0.32000476121902466,-0.02953106164932251,-0.09823787212371826
0.07797021628856583,158.45266393301375,168.234378726744,0.3169407546520234,0.3199540078639984,-0.029586315155029297,-0.09900861978530884
0.07584775681949156,158.34958722771512,168.18355373586186,0.3172648549079895,0.32071372866630554,-0.0299685001373291,-0.10090845823287964
0.07574522098429647,158.38236718057064,168.1565744560096,0.31802929937839514,0.32249724864959717,-0.031146526336669922,-0.10364598035812378
0.07593636976703048,158.3248829129352,168.16209452384336,0.3181617856025696,0.32279655337333685,-0.03151053190231323,-0.10591912269592285
0.07598179768990511,158.24179188086245,168.11748062547431,0.3185711055994034,0.3233259022235871,-0.03206992149353027,-0.1057775616645813
0.07605350608279918,157.8952192637336,167.82982202028126,0.31607186794281006,0.3215202689170838,-0.032776713371276855,-0.10688114166259766
0.0767279853091596,157.8850683330131,167.79055157299229,0.31801021099090576,0.321979284286499,-0.03398960828781128,-0.10746890306472778
0.07318523084349238,156.96155352312266,167.47142278066076,0.319554403424263,0.322274774312973,-0.0353737473487854,-0.10986459255218506
0.0734723889070407,157.03928457384194,167.55249971522895,0.3194582462310791,0.3222713470458985,-0.03546637296676636,-0.10943132638931274
0.07276898752431317,156.97700943714676,167.67937435319806,0.31935712695121765,0.32284897565841675,-0.035503387451171875,-0.10892397165298462
0.07221088920308925,156.73562699065073,167.47648906200982,0.3189652264118195,0.3230358064174652,-0.03571504354476929,-0.10868960618972778
