frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.5054418444633484,0.07605201750993729,-0.8647358417510986,0.5248096585273743,0.015156745910644531,-0.8611370921134949,0.5373417139053345,0.013145267963409424,-0.8613216280937195,0.5462397336959839,0.005626380443572998,-0.8615726828575134,0.48928648233413696,0.013297021389007568,-0.8617734909057617,0.47681358456611633,0.010055482387542725,-0.8621262311935425,0.46443644165992737,0.006930947303771973,-0.8623048067092896,0.5624392628669739,-0.015065193176269531,-0.7115482091903687,0.4539603292942047,-0.04101067781448364,-0.7109668254852295,0.5266371369361877,0.10352230072021484,-0.7935936450958252,0.48787400126457214,0.11247866600751877,-0.7940258383750916,0.6572216153144836,0.10949242115020752,-0.6005785465240479,0.36784613132476807,0.09254145622253418,-0.5557777285575867,0.6998286247253418,0.5785310864448547,-0.6384416222572327,0.324332058429718,0.44524088501930237,-0.6275351643562317,0.47185441851615906,0.5814723968505859,-0.8161133527755737,0.36532124876976013,0.5466229915618896,-0.8604415655136108,0.4301929473876953,0.6117559671401978,-0.9040477275848389,0.368564635515213,0.5642330646514893,-0.9537182450294495,0.404296875,0.5682098865509033,-0.8927281498908997,0.3819810152053833,0.5171123743057251,-0.9494407773017883,0.4211101531982422,0.5566244721412659,-0.8142532110214233,0.3908790349960327,0.5103427767753601,-0.868470311164856
1,0.505685567855835,0.1102617010474205,-0.8870120048522949,0.5238028168678284,0.03763075917959213,-0.8903765082359314,0.5368016362190247,0.03439338505268097,-0.8905634880065918,0.5464913845062256,0.030587954446673393,-0.8908464908599854,0.4891204237937927,0.04551365226507187,-0.8885650038719177,0.476805716753006,0.03818393126130104,-0.8888900279998779,0.46066567301750183,0.02816297672688961,-0.8890554308891296,0.5642693638801575,-0.015150113962590694,-0.7486099004745483,0.4537847936153412,-0.03858814015984535,-0.737311840057373,0.526881754398346,0.12428741157054901,-0.8158193826675415,0.48899415135383606,0.12021654099225998,-0.8133876323699951,0.6630944013595581,0.11419312655925751,-0.6305527687072754,0.3676944375038147,0.092556431889534,-0.5659900903701782,0.697402834892273,0.58537358045578,-0.7034543752670288,0.32064247131347656,0.4456160366535187,-0.7215566635131836,0.44107797741889954,0.5813526511192322,-0.9135679602622986,0.3487119972705841,0.5058501362800598,-1.0490128993988037,0.39838823676109314,0.6117685437202454,-1.0080182552337646,0.35055193305015564,0.5029308795928955,-1.1485499143600464,0.387830913066864,0.559204638004303,-0.9826356172561646,0.3579508066177368,0.4567398130893707,-1.1356068849563599,0.398603618144989,0.5463947653770447,-0.9069067239761353,0.36950206756591797,0.45885005593299866,-1.055920124053955
2,0.507567822933197,0.13087883591651917,-0.9336782097816467,0.5235785245895386,0.039800141006708145,-0.9365469217300415,0.5367085337638855,0.03578289970755577,-0.9366913437843323,0.5469783544540405,0.03180422633886337,-0.9369244575500488,0.4892193078994751,0.062005333602428436,-0.9337794184684753,0.47722920775413513,0.05381053313612938,-0.9341247081756592,0.4637312591075897,0.043221212923526764,-0.9343491792678833,0.564546525478363,-0.017165465280413628,-0.7841512560844421,0.4547896385192871,-0.03166596218943596,-0.7705631852149963,0.527900218963623,0.1405101716518402,-0.8571948409080505,0.49195048213005066,0.13371922075748444,-0.8540542721748352,0.6654254198074341,0.11602887511253357,-0.6512026190757751,0.3676724135875702,0.09532005339860916,-0.5894758701324463,0.6973761320114136,0.587186872959137,-0.7043372392654419,0.30582866072654724,0.4375353753566742,-0.6900997161865234,0.4328463673591614,0.58231121301651,-0.8938474059104919,0.35600724816322327,0.5346983075141907,-1.0180925130844116,0.38738539814949036,0.6157335638999939,-0.9875935912132263,0.36584094166755676,0.5638007521629333,-1.1126433610916138,0.37462329864501953,0.5612989664077759,-0.9636808037757874,0.38583904504776,0.5167673826217651,-1.0789384841918945,0.38667985796928406,0.5465628504753113,-0.8868528008460999,0.3910246193408966,0.5057636499404907,-1.0372873544692993
3,0.513762891292572,0.14818035066127777,-0.9172649383544922,0.5255526900291443,0.0455787256360054,-0.9181497097015381,0.5388414263725281,0.0416647307574749,-0.9183114171028137,0.5508941411972046,0.03836534917354584,-0.9185519218444824,0.4915928244590759,0.07487975805997849,-0.9174739718437195,0.4795493185520172,0.06689722836017609,-0.9178231358528137,0.4669191241264343,0.0555911511182785,-0.9180294871330261,0.5682218074798584,-0.016740556806325912,-0.7652235627174377,0.4547882378101349,-0.02505158632993698,-0.7601898908615112,0.5322631597518921,0.155342236161232,-0.8416028618812561,0.49731653928756714,0.15431854128837585,-0.8406937122344971,0.6664402484893799,0.11994840204715729,-0.6404492259025574,0.3676895797252655,0.09881321340799332,-0.5876038074493408,0.6981296539306641,0.589519739151001,-0.6915460824966431,0.2906889319419861,0.41322118043899536,-0.6808088421821594,0.43589356541633606,0.5832101702690125,-0.8843727707862854,0.34937000274658203,0.5484176874160767,-0.9612511992454529,0.3871740400791168,0.6170142292976379,-0.976608395576477,0.3508453965187073,0.6061168313026428,-1.0549122095108032,0.3742466866970062,0.563928484916687,-0.9546465277671814,0.3805224299430847,0.5463316440582275,-1.049464464187622,0.3886180520057678,0.5468556880950928,-0.8780369162559509,0.3861788213253021,0.5320747494697571,-0.9821450114250183
4,0.5133238434791565,0.0948951318860054,-0.9183928966522217,0.5268152952194214,0.018190259113907814,-0.9166097044944763,0.5400878190994263,0.015167131088674068,-0.9167925119400024,0.552815318107605,0.013861266896128654,-0.9170469641685486,0.49193075299263,0.025569651275873184,-0.9146905541419983,0.47967883944511414,0.021877171471714973,-0.9150394797325134,0.4670236110687256,0.01743132434785366,-0.9152266979217529,0.5692753791809082,-0.02454761601984501,-0.761518657207489,0.45476076006889343,-0.04270268976688385,-0.7538022398948669,0.5323902368545532,0.14616379141807556,-0.8433517813682556,0.4969588816165924,0.14286945760250092,-0.8412172794342041,0.6671640276908875,0.12026459723711014,-0.6468088030815125,0.36838796734809875,0.09958299994468689,-0.5842956304550171,0.6953083872795105,0.5895653367042542,-0.6947338581085205,0.28762286901474,0.41223326325416565,-0.6747109889984131,0.4286119341850281,0.5830902457237244,-0.881309449672699,0.3450621962547302,0.5485219359397888,-0.9329047203063965,0.3845769464969635,0.6144412755966187,-0.9726324081420898,0.3480015695095062,0.6004895567893982,-1.0272786617279053,0.371176540851593,0.5565156936645508,-0.9522950053215027,0.37433308362960815,0.5415855646133423,-1.0273493528366089,0.3821963369846344,0.5432859063148499,-0.8756294846534729,0.38131096959114075,0.5293810963630676,-0.9481956362724304
5,0.5131320357322693,0.07838952541351318,-0.93924480676651,0.5286746025085449,0.0071952766738832,-0.9334951043128967,0.5422580242156982,0.004209099803119898,-0.9336791634559631,0.5557582378387451,0.0027747666463255882,-0.9339081048965454,0.4921731650829315,0.009645738638937473,-0.9317584037780762,0.4796706736087799,0.007180454209446907,-0.9321225881576538,0.4670103192329407,0.004694751929491758,-0.9323127865791321,0.5698902606964111,-0.027098549529910088,-0.7623007297515869,0.4546360969543457,-0.04349100589752197,-0.7561699151992798,0.5337193012237549,0.12103285640478134,-0.8586922883987427,0.49680057168006897,0.14068616926670074,-0.8573516011238098,0.6690587401390076,0.12475760281085968,-0.6473191380500793,0.3680613040924072,0.0995282232761383,-0.5905237197875977,0.6947216391563416,0.5914486646652222,-0.7059493660926819,0.2886109948158264,0.41514360904693604,-0.7126210331916809,0.42836055159568787,0.5834068059921265,-0.9088081121444702,0.3470340371131897,0.5514065027236938,-0.9830709099769592,0.3891124129295349,0.6299285888671875,-1.000869631767273,0.3502180874347687,0.5941441655158997,-1.0830596685409546,0.370138943195343,0.5539935231208801,-0.9808948636054993,0.3755740523338318,0.5399297475814819,-1.0641921758651733,0.3811253309249878,0.541638970375061,-0.9036276340484619,0.38285118341445923,0.5292800664901733,-0.9874697923660278
6,0.5083739161491394,0.0757610946893692,-0.9071506261825562,0.5257575511932373,0.007414928171783686,-0.9044363498687744,0.5392382740974426,0.004652829375118017,-0.9046552181243896,0.553098201751709,0.0029890730511397123,-0.9049174785614014,0.48863735795021057,0.007922186516225338,-0.8999148011207581,0.47589147090911865,0.005007406231015921,-0.9002724885940552,0.46323177218437195,0.0022475505247712135,-0.9005002379417419,0.5689480304718018,-0.029243020340800285,-0.7516227960586548,0.45393985509872437,-0.046666987240314484,-0.7355988621711731,0.5313345193862915,0.1133594661951065,-0.8349219560623169,0.49436378479003906,0.13403353095054626,-0.8299557566642761,0.6695553064346313,0.12481514364480972,-0.6458800435066223,0.36759036779403687,0.09810137003660202,-0.5901169776916504,0.6944267749786377,0.5927629470825195,-0.6974782347679138,0.2905595302581787,0.41637057065963745,-0.6964640617370605,0.42948901653289795,0.5834406614303589,-0.8969763517379761,0.34780579805374146,0.5589694976806641,-0.9565367102622986,0.391949325799942,0.6368024945259094,-0.9890471696853638,0.35138607025146484,0.5953869223594666,-1.053422451019287,0.3727286159992218,0.5545293092727661,-0.9703944325447083,0.37641075253486633,0.5496916174888611,-1.0398849248886108,0.38090190291404724,0.5404738783836365,-0.8926298022270203,0.38493219017982483,0.5395556688308716,-0.9623268246650696
7,0.5075569748878479,0.07117834687232971,-0.9555805921554565,0.5257210731506348,0.004905381705611944,-0.9524507522583008,0.5392292141914368,0.0026104601565748453,-0.9526583552360535,0.5529754161834717,0.001224727020598948,-0.9529566764831543,0.4881156384944916,0.003247227054089308,-0.9496903419494629,0.4751148521900177,6.589877011720091e-05,-0.9500571489334106,0.4622451364994049,-0.002831059508025646,-0.9502379298210144,0.5687966346740723,-0.028974048793315887,-0.7924467325210571,0.45389872789382935,-0.04866018146276474,-0.782361626625061,0.5311558842658997,0.1209382489323616,-0.879536509513855,0.4942414462566376,0.1335364729166031,-0.8769350647926331,0.6704244017601013,0.12538285553455353,-0.6780611872673035,0.36427322030067444,0.09847504645586014,-0.6315430402755737,0.6944026350975037,0.5941439867019653,-0.7384954690933228,0.2982398271560669,0.42801937460899353,-0.7337152361869812,0.42396119236946106,0.5834102630615234,-0.9417764544487,0.37173992395401,0.5807988047599792,-0.9631865620613098,0.38364824652671814,0.6411596536636353,-1.0379661321640015,0.37723326683044434,0.6100618243217468,-1.064263105392456,0.3645438849925995,0.5549194812774658,-1.0203436613082886,0.40342289209365845,0.5677869319915771,-1.0471553802490234,0.37557828426361084,0.5382976531982422,-0.9382463693618774,0.41117793321609497,0.5574471354484558,-0.9675196409225464
8,0.5042797923088074,0.08092222362756729,-0.9493236541748047,0.5228685140609741,0.005638323724269867,-0.9469101428985596,0.5367037057876587,0.003222282975912094,-0.9471234679222107,0.5508970022201538,0.0014584023738279939,-0.9474583268165588,0.4839573800563812,0.004869706928730011,-0.9444438219070435,0.4725453555583954,0.008851444348692894,-0.9448135495185852,0.45701780915260315,-0.0017472696490585804,-0.944977879524231,0.5653796195983887,-0.02870696596801281,-0.7947267889976501,0.4534909725189209,-0.048750463873147964,-0.7812778949737549,0.5284428596496582,0.1214292123913765,-0.8752768635749817,0.49152424931526184,0.12556201219558716,-0.8721172213554382,0.6708495020866394,0.12573111057281494,-0.6753788590431213,0.3632386326789856,0.09995139390230179,-0.6216325163841248,0.6944388747215271,0.597636342048645,-0.7222233414649963,0.30982956290245056,0.4748067855834961,-0.7312133312225342,0.42057573795318604,0.5831009745597839,-0.9330250024795532,0.40676477551460266,0.5872028470039368,-0.894884467124939,0.37502238154411316,0.6438203454017639,-1.0155829191207886,0.4242580235004425,0.6125051379203796,-0.9872922301292419,0.3593422472476959,0.5548682808876038,-0.9764223694801331,0.4439937174320221,0.5655036568641663,-0.9588303565979004,0.37025266885757446,0.5358971357345581,-0.9143466949462891,0.4474678933620453,0.5548570156097412,-0.8923205137252808
9,0.5036468505859375,0.10097941756248474,-0.94097900390625,0.5202433466911316,0.0063564772717654705,-0.9394665360450745,0.5340452194213867,0.0035709894727915525,-0.9396785497665405,0.548201322555542,0.0018341689137741923,-0.9400165677070618,0.4817969501018524,0.005255693104118109,-0.9366805553436279,0.47177138924598694,0.02071327716112137,-0.9370392560958862,0.4549844264984131,-0.0010277330875396729,-0.9372032284736633,0.5640829205513,-0.027553141117095947,-0.7937692403793335,0.4529972970485687,-0.04676845297217369,-0.7758341431617737,0.5271463990211487,0.1227743849158287,-0.8683910965919495,0.4902273118495941,0.12348780035972595,-0.8645541667938232,0.6708275079727173,0.12708856165409088,-0.6769188642501831,0.3627508878707886,0.10163292288780212,-0.6147242188453674,0.694466769695282,0.5985777974128723,-0.7173984050750732,0.324357271194458,0.48986130952835083,-0.6738482713699341,0.4187801480293274,0.5830407738685608,-0.9118745923042297,0.3981879651546478,0.5837027430534363,-0.8546109795570374,0.36188170313835144,0.6273580193519592,-0.9942008852958679,0.41122886538505554,0.6090908646583557,-0.9445986747741699,0.35224172472953796,0.5500218272209167,-0.9536536335945129,0.42777392268180847,0.5633820295333862,-0.926774263381958,0.3631898760795593,0.5346408486366272,-0.8910949230194092,0.43312713503837585,0.5532724261283875,-0.8568993806838989
