frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
1,0.45882806181907654,0.49180248379707336,-0.7357926964759827,0.4891812801361084,0.4876823127269745,-0.7444005608558655,0.495185911655426,0.49626684188842773,-0.7442533373832703,0.504569947719574,0.5155037641525269,-0.7444836497306824,0.4643409252166748,0.4481322765350342,-0.7240592241287231,0.4592062532901764,0.4402464032173157,-0.7242859601974487,0.4540509581565857,0.4325024485588074,-0.7245301008224487,0.5110916495323181,0.5438516139984131,-0.6450977921485901,0.4500608444213867,0.446902334690094,-0.5570369958877563,0.46183329820632935,0.5290241837501526,-0.6860418319702148,0.4272593855857849,0.49759453535079956,-0.6617220640182495,0.4942683279514313,0.6971469521522522,-0.5842989087104797,0.36818403005599976,0.5022109746932983,-0.3810673952102661,0.47087422013282776,0.8674730658531189,-0.7214552164077759,0.34682491421699524,0.5355716943740845,-0.4756857454776764,0.401317834854126,0.6683375835418701,-0.7710402607917786,0.4556255340576172,0.4609837532043457,-0.523065984249115,0.38033539056777954,0.635688066482544,-0.8206178545951843,0.482268750667572,0.4332570433616638,-0.5321611762046814,0.39451321959495544,0.596698522567749,-0.7722054123878479,0.47797736525535583,0.4498438239097595,-0.5126934051513672,0.3964166045188904,0.6138556003570557,-0.7514688968658447,0.4715479016304016,0.47589540481567383,-0.5159773826599121
2,0.4713367521762848,0.44823333621025085,-0.8334704637527466,0.49475955963134766,0.48063981533050537,-0.8419982194900513,0.5000408887863159,0.49624723196029663,-0.8418518900871277,0.5073339939117432,0.5132504105567932,-0.8421154022216797,0.47759684920310974,0.4460303783416748,-0.8149418830871582,0.481584370136261,0.41407647728919983,-0.8152366876602173,0.47701525688171387,0.406914085149765,-0.8154836893081665,0.5132142305374146,0.5434427261352539,-0.7482933402061462,0.46918177604675293,0.4274270236492157,-0.6345544457435608,0.461780846118927,0.5146862864494324,-0.788507342338562,0.4431469440460205,0.4628227651119232,-0.7572779059410095,0.4944300651550293,0.691329300403595,-0.7052615284919739,0.3709997832775116,0.5027205348014832,-0.4218626618385315,0.46369990706443787,0.8742763996124268,-0.9023011326789856,0.3462989926338196,0.5624286532402039,-0.5262121558189392,0.40714699029922485,0.6583665013313293,-1.0010755062103271,0.4498109221458435,0.46118032932281494,-0.6074735522270203,0.3883258104324341,0.6146883368492126,-1.067820429801941,0.47120746970176697,0.42905765771865845,-0.6250504851341248,0.40787792205810547,0.5770734548568726,-1.0189610719680786,0.4722674787044525,0.4463239908218384,-0.5898348689079285,0.40884703397750854,0.5984914302825928,-0.9823868870735168,0.46811991930007935,0.4736100137233734,-0.5970646739006042
7,0.46189752221107483,0.4604209065437317,-0.45158833265304565,0.4739798605442047,0.42782846093177795,-0.45414090156555176,0.4803294241428375,0.42807310819625854,-0.454110711812973,0.4866890013217926,0.42846572399139404,-0.45423850417137146,0.43985024094581604,0.3832783102989197,-0.4559261202812195,0.436229944229126,0.3858332633972168,-0.45614829659461975,0.44717937707901,0.4200381934642792,-0.45647937059402466,0.49734634160995483,0.4304104745388031,-0.37124374508857727,0.4415028989315033,0.4180460572242737,-0.38093897700309753,0.4706551134586334,0.48594483733177185,-0.411016047000885,0.45100706815719604,0.4818483889102936,-0.41428834199905396,0.540493369102478,0.5572666525840759,-0.2698606550693512,0.3763261139392853,0.48605215549468994,-0.2887154817581177,0.5495468974113464,0.8195478916168213,-0.35653388500213623,0.2618575096130371,0.604599118232727,-0.42802104353904724,0.4892400801181793,0.7462730407714844,-0.4580724835395813,0.36466720700263977,0.5364570617675781,-0.5116661787033081,0.47253528237342834,0.7276647686958313,-0.4655422270298004,0.38602274656295776,0.5150007009506226,-0.5129153728485107,0.47584518790245056,0.6993667483329773,-0.4262259602546692,0.391215980052948,0.5014055967330933,-0.4651647210121155,0.4743275046348572,0.7051052451133728,-0.44032615423202515,0.38815179467201233,0.5157839059829712,-0.4897243082523346
9,0.42885762453079224,0.4483188986778259,-0.5944823026657104,0.4519471526145935,0.4426944851875305,-0.6131218671798706,0.45976895093917847,0.44352027773857117,-0.6130805611610413,0.46757349371910095,0.44444388151168823,-0.613287091255188,0.43301326036453247,0.4017457365989685,-0.6031855940818787,0.43104609847068787,0.4017121195793152,-0.6033821702003479,0.4255967140197754,0.3910563588142395,-0.6034918427467346,0.4861934185028076,0.44458821415901184,-0.5715567469596863,0.4215005934238434,0.42393243312835693,-0.52833092212677,0.4461318552494049,0.5054904818534851,-0.5664047002792358,0.42457956075668335,0.49861007928848267,-0.5543058514595032,0.5313505530357361,0.5553289651870728,-0.4362310469150543,0.36438286304473877,0.4940037131309509,-0.39067426323890686,0.5654954314231873,0.6800639629364014,-0.3123492896556854,0.24151673913002014,0.5907091498374939,-0.3976731300354004,0.5384133458137512,0.8030163049697876,-0.2078900784254074,0.3409467041492462,0.5567477941513062,-0.44432538747787476,0.5407525897026062,0.8182122707366943,-0.20408086478710175,0.3560340702533722,0.534278154373169,-0.4552507996559143,0.531542956829071,0.8065060377120972,-0.20142081379890442,0.3703992962837219,0.5187956094741821,-0.42349570989608765,0.5252749919891357,0.8000859022140503,-0.20199593901634216,0.3704228103160858,0.5319105386734009,-0.4308438301086426
11,0.4301513135433197,0.4258437752723694,-0.4343418478965759,0.44791245460510254,0.39260369539260864,-0.4618784487247467,0.4523131251335144,0.40666547417640686,-0.46167317032814026,0.46088963747024536,0.40709954500198364,-0.46177682280540466,0.43398594856262207,0.38325828313827515,-0.44362983107566833,0.4314497113227844,0.38463473320007324,-0.44383716583251953,0.4233522415161133,0.3896438479423523,-0.4440246522426605,0.48424872756004333,0.4088714122772217,-0.44517379999160767,0.4166865944862366,0.39024460315704346,-0.3630979657173157,0.4373656213283539,0.47361788153648376,-0.41339007019996643,0.41513878107070923,0.4663363993167877,-0.390720009803772,0.5338415503501892,0.5125328302383423,-0.3467937707901001,0.3654351532459259,0.47898173332214355,-0.2421172559261322,0.5574939846992493,0.6789671182632446,-0.2776835858821869,0.28687766194343567,0.650192379951477,-0.27899646759033203,0.46227431297302246,0.579148530960083,-0.15040412545204163,0.3768957853317261,0.5569427013397217,-0.30187317728996277,0.4403418004512787,0.5632247924804688,-0.13181756436824799,0.3991360366344452,0.5373926162719727,-0.29632699489593506,0.43725961446762085,0.5402301549911499,-0.1080092042684555,0.4105209410190582,0.5241913199424744,-0.25806209444999695,0.4429045617580414,0.5464732646942139,-0.1307859569787979,0.4095175862312317,0.5327857732772827,-0.28289636969566345
12,0.4456143379211426,0.5085261464118958,-0.23521332442760468,0.46118536591529846,0.4815087616443634,-0.23888182640075684,0.46882039308547974,0.4798973500728607,-0.23886525630950928,0.47687721252441406,0.4781630337238312,-0.23896221816539764,0.44122105836868286,0.48325487971305847,-0.2351411134004593,0.4353543221950531,0.4826190173625946,-0.23516209423542023,0.42822521924972534,0.4820002317428589,-0.23546823859214783,0.4972246587276459,0.4693939685821533,-0.17238563299179077,0.4217383861541748,0.4737348258495331,-0.15254661440849304,0.4581781327724457,0.525296151638031,-0.20023708045482635,0.4352245330810547,0.5272743105888367,-0.1950131356716156,0.5651236772537231,0.5208428502082825,-0.15747317671775818,0.367441862821579,0.514864444732666,-0.13077326118946075,0.6095677018165588,0.6191725134849548,-0.35693052411079407,0.28766006231307983,0.6485600471496582,-0.3303082287311554,0.46576356887817383,0.5375460386276245,-0.5393261313438416,0.38285335898399353,0.5628809332847595,-0.5517222285270691,0.4354330003261566,0.5237551331520081,-0.5780249238014221,0.40534645318984985,0.5466367602348328,-0.5893560647964478,0.4250752925872803,0.4992882311344147,-0.5262699723243713,0.42183494567871094,0.5255933403968811,-0.5517231225967407,0.4339334964752197,0.5104746222496033,-0.5199235677719116,0.41877979040145874,0.5349104404449463,-0.5387646555900574
14,0.4426800608634949,0.4406459927558899,0.09038601815700531,0.4612441956996918,0.4227736294269562,0.12394405901432037,0.47383198142051697,0.42218396067619324,0.12414292991161346,0.48239654302597046,0.42250901460647583,0.124406598508358,0.4381523132324219,0.4281836748123169,0.1352466344833374,0.433098167181015,0.43004751205444336,0.13538236916065216,0.4274981617927551,0.431782603263855,0.13515755534172058,0.49925050139427185,0.4332394003868103,0.2747739851474762,0.42201051115989685,0.4179382622241974,0.33022210001945496,0.4685019552707672,0.5085594058036804,0.1456514596939087,0.43687981367111206,0.5068724155426025,0.16023318469524384,0.5710746049880981,0.5574111938476562,0.24924591183662415,0.3716350197792053,0.563362717628479,0.2901765704154968,0.6482956409454346,0.49272269010543823,-0.08082026988267899,0.25885599851608276,0.5991629958152771,-0.0008413195610046387,0.48427683115005493,0.45308393239974976,-0.17601899802684784,0.4167765974998474,0.516262412071228,-0.15444380044937134,0.44475215673446655,0.445955753326416,-0.19179832935333252,0.44905519485473633,0.5066969990730286,-0.19118806719779968,0.4373903274536133,0.47914373874664307,-0.13350409269332886,0.4623245298862457,0.5037710666656494,-0.140563502907753,0.45126956701278687,0.4769788384437561,-0.1548124998807907,0.4531410336494446,0.5219681859016418,-0.13725443184375763
15,0.442854642868042,0.45025351643562317,-0.33507513999938965,0.46147531270980835,0.422773152589798,-0.326109379529953,0.4738070070743561,0.4223019778728485,-0.32587963342666626,0.48250874876976013,0.4227370023727417,-0.3256227374076843,0.4388795495033264,0.43615102767944336,-0.320541113615036,0.433920681476593,0.435778945684433,-0.32052555680274963,0.4274974465370178,0.4358173906803131,-0.3205563724040985,0.5029423236846924,0.45158708095550537,-0.21284250915050507,0.41757068037986755,0.41839802265167236,-0.18790484964847565,0.465728759765625,0.5060546398162842,-0.28369128704071045,0.4337994456291199,0.5022257566452026,-0.2768993377685547,0.5433170199394226,0.5562460422515869,-0.15818467736244202,0.3723490834236145,0.5484616756439209,-0.1300690919160843,0.5979867577552795,0.5144127607345581,-0.40055036544799805,0.3208586275577545,0.5805268287658691,-0.3494192957878113,0.4819543957710266,0.46861669421195984,-0.4950152039527893,0.41504326462745667,0.5192029476165771,-0.5550925135612488,0.4449542462825775,0.4603932201862335,-0.517177164554596,0.43635091185569763,0.5160930752754211,-0.601625919342041,0.43738454580307007,0.47383832931518555,-0.4753749370574951,0.45162782073020935,0.5045508742332458,-0.5713792443275452,0.44877082109451294,0.47903960943222046,-0.4778450131416321,0.4470081925392151,0.5220728516578674,-0.54597008228302
16,0.4437844753265381,0.45245298743247986,0.06409616768360138,0.4622369408607483,0.4230252504348755,0.11112688481807709,0.47410058975219727,0.4230446219444275,0.11135554313659668,0.48355549573898315,0.42386487126350403,0.1115407720208168,0.43886488676071167,0.43778106570243835,0.11253990232944489,0.4338635802268982,0.43699735403060913,0.11265607923269272,0.4266856610774994,0.4366922974586487,0.1125447154045105,0.5029386878013611,0.45489802956581116,0.28612345457077026,0.41128700971603394,0.4229322671890259,0.2952601909637451,0.46537089347839355,0.5045506954193115,0.12453395128250122,0.43208709359169006,0.4995439648628235,0.1252829134464264,0.5458541512489319,0.565582811832428,0.29317066073417664,0.36140039563179016,0.5492081046104431,0.24574251472949982,0.6057345867156982,0.5096889734268188,0.07983648777008057,0.2799975574016571,0.5915794372558594,-0.009738394990563393,0.5547960996627808,0.422933965921402,0.042197298258543015,0.4149569869041443,0.5173055529594421,-0.134255051612854,0.5335670709609985,0.4056542217731476,0.03324907645583153,0.438122034072876,0.50779128074646,-0.17166146636009216,0.5221788883209229,0.41938140988349915,0.0771850198507309,0.45579463243484497,0.5012156367301941,-0.11522921174764633,0.5206260681152344,0.439169317483902,0.05694799870252609,0.450080931186676,0.5200498700141907,-0.1179470419883728
17,0.46714669466018677,0.4689789116382599,-0.031610481441020966,0.47541213035583496,0.430649995803833,0.00683141965419054,0.4826255440711975,0.4317898750305176,0.006817095912992954,0.4897530972957611,0.43323227763175964,0.0067881010472774506,0.4544864594936371,0.4376862943172455,-0.016537433490157127,0.44681477546691895,0.43570467829704285,-0.01648334413766861,0.4388269782066345,0.43352359533309937,-0.01654510758817196,0.4980013370513916,0.45363906025886536,0.19777561724185944,0.4133595824241638,0.4250836968421936,0.09108594805002213,0.47156453132629395,0.5171876549720764,0.040538933128118515,0.4453605115413666,0.5016210079193115,0.009684989228844643,0.5140117406845093,0.5727539658546448,0.25608402490615845,0.3552146553993225,0.5500986576080322,0.03134627267718315,0.5621829032897949,0.5556779503822327,0.021809162572026253,0.32307273149490356,0.6036424040794373,-0.2859787046909332,0.6140864491462708,0.42429935932159424,0.036676038056612015,0.4814514219760895,0.46893513202667236,-0.3988713324069977,0.6368427276611328,0.38895565271377563,-0.015250034630298615,0.5207288265228271,0.4259868562221527,-0.4353387951850891,0.6291581392288208,0.3883246183395386,-0.15598425269126892,0.5289751291275024,0.40806135535240173,-0.3884701132774353,0.6165367364883423,0.4116246998310089,-0.10966259241104126,0.5174384117126465,0.4347515106201172,-0.38086211681365967
