frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.4957267940044403,0.36787673830986023,-0.4089166820049286,0.5113343596458435,0.33640167117118835,-0.38175341486930847,0.5209452509880066,0.337213397026062,-0.38177740573883057,0.5279025435447693,0.33839792013168335,-0.38157105445861816,0.48473024368286133,0.3366515040397644,-0.3746590316295624,0.47739651799201965,0.33791378140449524,-0.37458157539367676,0.47084492444992065,0.34028005599975586,-0.3747132122516632,0.5398842096328735,0.36076921224594116,-0.2088107466697693,0.4621562063694,0.3654295802116394,-0.16654521226882935,0.5132985711097717,0.4103379249572754,-0.3477369248867035,0.47949549555778503,0.40874183177948,-0.33678075671195984,0.6011229753494263,0.5993161797523499,-0.19258229434490204,0.4118022322654724,0.5929790735244751,-0.06651480495929718,0.6482016444206238,0.9212127923965454,-0.32705357670783997,0.37296053767204285,0.8810930848121643,-0.30353114008903503,0.4666610360145569,0.8781808614730835,-0.4977262020111084,0.39994847774505615,0.5336340069770813,-0.7270693778991699,0.41950130462646484,0.9004102349281311,-0.5539892315864563,0.38529783487319946,0.44320428371429443,-0.8066045641899109,0.41136592626571655,0.8672557473182678,-0.5144825577735901,0.38393086194992065,0.427916944026947,-0.785099446773529,0.42218855023384094,0.8587096333503723,-0.4825703203678131,0.3921174108982086,0.46265655755996704,-0.7319604754447937
1,0.497445285320282,0.36911094188690186,-0.42842796444892883,0.5128009915351868,0.33699172735214233,-0.390544056892395,0.5214981436729431,0.3377040922641754,-0.3906796872615814,0.5285419225692749,0.3388190269470215,-0.39056044816970825,0.4865000247955322,0.33710792660713196,-0.38934820890426636,0.47846803069114685,0.33818164467811584,-0.38945841789245605,0.4712047278881073,0.34040409326553345,-0.3897554278373718,0.5405744314193726,0.36144769191741943,-0.18944622576236725,0.46228694915771484,0.3665187954902649,-0.17039677500724792,0.5140026807785034,0.414179265499115,-0.35277533531188965,0.4816589653491974,0.41345301270484924,-0.3503688871860504,0.6008473038673401,0.5991203188896179,-0.13210587203502655,0.4114781320095062,0.5893598198890686,-0.07255040854215622,0.6491972208023071,0.9213120937347412,-0.2897147536277771,0.3727184236049652,0.8801137804985046,-0.33401715755462646,0.46671921014785767,0.8746719360351562,-0.4706541895866394,0.3991225063800812,0.5318179726600647,-0.7381489872932434,0.4196805953979492,0.8978806138038635,-0.5220611095428467,0.3852865695953369,0.4431036710739136,-0.823403000831604,0.41139963269233704,0.8661094903945923,-0.48365503549575806,0.38407495617866516,0.42764365673065186,-0.799625813961029,0.4228128492832184,0.8576973676681519,-0.45549678802490234,0.3921138346195221,0.4610699415206909,-0.7411782145500183
2,0.4995129108428955,0.3694801330566406,-0.45521441102027893,0.5146274566650391,0.33714935183525085,-0.4165479242801666,0.5226190090179443,0.3378342092037201,-0.41668251156806946,0.5297781825065613,0.33894118666648865,-0.41659677028656006,0.4884583652019501,0.3372424244880676,-0.4172946810722351,0.4799453318119049,0.33825066685676575,-0.41744697093963623,0.472072035074234,0.3404281735420227,-0.4177539050579071,0.5416045784950256,0.361805260181427,-0.19839099049568176,0.4625270366668701,0.3671327531337738,-0.19971910119056702,0.5153243541717529,0.4159792959690094,-0.37641239166259766,0.48406699299812317,0.415681391954422,-0.377368301153183,0.6008085012435913,0.5991124510765076,-0.14644619822502136,0.4108820855617523,0.5868779420852661,-0.09887485951185226,0.6496224999427795,0.9217819571495056,-0.2986711263656616,0.37224653363227844,0.8801068067550659,-0.3620584309101105,0.4667412042617798,0.872413694858551,-0.47464343905448914,0.3986551761627197,0.531097948551178,-0.7535918354988098,0.4198037385940552,0.8951635360717773,-0.5255629420280457,0.3852818012237549,0.44305357336997986,-0.8371958136558533,0.41150084137916565,0.8639017343521118,-0.4890030026435852,0.3841977119445801,0.42755740880966187,-0.8109092116355896,0.42347753047943115,0.8558238744735718,-0.4573743939399719,0.39211025834083557,0.4602864980697632,-0.7546740770339966
3,0.500593364238739,0.36988985538482666,-0.44620591402053833,0.5156412124633789,0.3372722864151001,-0.40931862592697144,0.5232831239700317,0.33794641494750977,-0.40942496061325073,0.5305670499801636,0.3390468657016754,-0.4093037247657776,0.4893781244754791,0.33733052015304565,-0.4084264934062958,0.48065996170043945,0.33829423785209656,-0.40852269530296326,0.47247105836868286,0.3404451012611389,-0.40880104899406433,0.542378306388855,0.362003356218338,-0.18748444318771362,0.46261751651763916,0.3674093186855316,-0.19301791489124298,0.5161269903182983,0.41740936040878296,-0.371216744184494,0.4851533770561218,0.41729462146759033,-0.36902177333831787,0.6008150577545166,0.5992246270179749,-0.12876111268997192,0.41067734360694885,0.5849993824958801,-0.09273355454206467,0.6496928334236145,0.9218749403953552,-0.2919200360774994,0.37224501371383667,0.8791826963424683,-0.3609757423400879,0.4667847454547882,0.8715957403182983,-0.4785867929458618,0.39859306812286377,0.5289777517318726,-0.7580952048301697,0.42012473940849304,0.8950104117393494,-0.5309362411499023,0.3853735029697418,0.4419901669025421,-0.8421763181686401,0.41154757142066956,0.8638719916343689,-0.4927777945995331,0.38450050354003906,0.4268348813056946,-0.8169741630554199,0.42371422052383423,0.8557717204093933,-0.46206215023994446,0.3923652768135071,0.4587559998035431,-0.7598230242729187
4,0.5012672543525696,0.37016353011131287,-0.441947877407074,0.5162306427955627,0.33733317255973816,-0.4033072292804718,0.5236693024635315,0.33800193667411804,-0.4035313129425049,0.5310186147689819,0.3391020894050598,-0.4034494161605835,0.4899098873138428,0.33738020062446594,-0.4070384204387665,0.4811006784439087,0.33832111954689026,-0.40727218985557556,0.47272971272468567,0.3404602110385895,-0.4077295958995819,0.5428269505500793,0.36213448643684387,-0.17533732950687408,0.4626771807670593,0.36757415533065796,-0.1792665719985962,0.5166907906532288,0.4183269739151001,-0.36382776498794556,0.48579028248786926,0.41832345724105835,-0.36845269799232483,0.6008711457252502,0.5993859171867371,-0.12502166628837585,0.41048258543014526,0.5845161080360413,-0.08209691196680069,0.6499068140983582,0.9221097230911255,-0.29693716764450073,0.37229037284851074,0.877955436706543,-0.3522903621196747,0.46678459644317627,0.8713811635971069,-0.4940423369407654,0.39859864115715027,0.5263606905937195,-0.753738284111023,0.4201790988445282,0.8950520157814026,-0.5490350723266602,0.3857641816139221,0.4406580626964569,-0.8370417356491089,0.4114850163459778,0.8638956546783447,-0.5077372789382935,0.3849962651729584,0.4261642098426819,-0.8124476075172424,0.4237125515937805,0.8557845950126648,-0.47782576084136963,0.3928705155849457,0.4578794240951538,-0.7560957074165344
5,0.5017457604408264,0.3705357313156128,-0.42058026790618896,0.5165898203849792,0.33747056126594543,-0.3771001994609833,0.5238772630691528,0.33813610672950745,-0.3773341774940491,0.5312619805335999,0.3392273187637329,-0.37724876403808594,0.4903172254562378,0.33748704195022583,-0.37933918833732605,0.48144951462745667,0.33839812874794006,-0.37949883937835693,0.47295838594436646,0.34050777554512024,-0.37991273403167725,0.5431006550788879,0.3623513877391815,-0.15245889127254486,0.46273162961006165,0.36789366602897644,-0.15165050327777863,0.5170828104019165,0.4192363917827606,-0.3393132984638214,0.4862495958805084,0.419229120016098,-0.34266966581344604,0.60091233253479,0.5996628403663635,-0.10975538939237595,0.4102659523487091,0.5842316150665283,-0.05858106538653374,0.6505118608474731,0.9225091338157654,-0.29954275488853455,0.3723047375679016,0.8750706911087036,-0.3497545123100281,0.466745525598526,0.8714115619659424,-0.5039873719215393,0.39861559867858887,0.5242576003074646,-0.7261008620262146,0.4201553165912628,0.8952429890632629,-0.559821605682373,0.3865349590778351,0.4396572709083557,-0.8074046969413757,0.4110424518585205,0.8642290234565735,-0.515741229057312,0.3853902816772461,0.4257205128669739,-0.7780022621154785,0.4233753979206085,0.8560813069343567,-0.487322598695755,0.39326226711273193,0.45772114396095276,-0.7263820171356201
6,0.501840353012085,0.3708290159702301,-0.385509192943573,0.5166715979576111,0.3375224173069,-0.3434637784957886,0.523937463760376,0.3381677567958832,-0.3436599373817444,0.5313184261322021,0.33924251794815063,-0.34353071451187134,0.49038034677505493,0.33756160736083984,-0.34289583563804626,0.481523722410202,0.3384661376476288,-0.34296202659606934,0.4729904532432556,0.3405725657939911,-0.34330517053604126,0.5431872606277466,0.36242684721946716,-0.13038821518421173,0.46273553371429443,0.3682093918323517,-0.12115253508090973,0.5172167420387268,0.419869601726532,-0.3095240592956543,0.4863572418689728,0.4198799729347229,-0.3091062903404236,0.6009390950202942,0.6001197695732117,-0.0967525839805603,0.4099462032318115,0.5840699076652527,-0.03526562452316284,0.6515876650810242,0.9230836629867554,-0.2835153043270111,0.3721499443054199,0.8749250173568726,-0.318708211183548,0.46691858768463135,0.871474027633667,-0.4811958968639374,0.398563951253891,0.5243619680404663,-0.6941250562667847,0.42035120725631714,0.8956232666969299,-0.535278856754303,0.3868475556373596,0.4395834803581238,-0.7743552923202515,0.4111202359199524,0.8647639751434326,-0.49030670523643494,0.3854336738586426,0.4259107708930969,-0.7455366849899292,0.42344221472740173,0.8565790057182312,-0.4641905128955841,0.39326682686805725,0.4578534960746765,-0.6950500011444092
7,0.5018776655197144,0.371141254901886,-0.3874853849411011,0.5167073011398315,0.33756497502326965,-0.3461151123046875,0.5239652395248413,0.3381905257701874,-0.3462921679019928,0.5313303470611572,0.3392491638660431,-0.34616127610206604,0.4903913736343384,0.3376360237598419,-0.34602102637290955,0.4815411865711212,0.3385365307331085,-0.3460924029350281,0.47299230098724365,0.3406423032283783,-0.34642407298088074,0.5432302951812744,0.3624330759048462,-0.13174304366111755,0.46273496747016907,0.3683937191963196,-0.1257217973470688,0.51725834608078,0.42026129364967346,-0.31095418334007263,0.486381471157074,0.42033910751342773,-0.31085875630378723,0.600970983505249,0.6001190543174744,-0.09107398241758347,0.40983328223228455,0.5837733745574951,-0.041173845529556274,0.6520317196846008,0.9231811761856079,-0.275471568107605,0.37193575501441956,0.8747960329055786,-0.31945717334747314,0.4668249785900116,0.8714990019798279,-0.4730527400970459,0.39853930473327637,0.524013876914978,-0.6984583139419556,0.4202144742012024,0.895639955997467,-0.5268252491950989,0.38708585500717163,0.4391954839229584,-0.7797499895095825,0.41091102361679077,0.8648116588592529,-0.4827219247817993,0.38549402356147766,0.4259151518344879,-0.7522630095481873,0.4232296943664551,0.8566646575927734,-0.45654478669166565,0.39329105615615845,0.45786428451538086,-0.69975346326828
8,0.5018946528434753,0.37149661779403687,-0.3912513852119446,0.5167208909988403,0.33760273456573486,-0.3464970588684082,0.5239753723144531,0.3382056951522827,-0.3467469811439514,0.531328022480011,0.33925575017929077,-0.34664255380630493,0.4904041588306427,0.3377344012260437,-0.3476813733577728,0.48156407475471497,0.3386598527431488,-0.34780073165893555,0.4729955196380615,0.3407800793647766,-0.34821218252182007,0.5432441830635071,0.36243996024131775,-0.1440214216709137,0.4627362787723541,0.3685135543346405,-0.1327797919511795,0.5172849297523499,0.42069011926651,-0.31308332085609436,0.4864298105239868,0.4207947850227356,-0.31113216280937195,0.6010115146636963,0.6000695824623108,-0.10593493282794952,0.4096057415008545,0.5835702419281006,-0.04556414857506752,0.6521037220954895,0.9232622385025024,-0.2817128002643585,0.3719156086444855,0.8748268485069275,-0.32533225417137146,0.46671006083488464,0.87151700258255,-0.4760694205760956,0.39834722876548767,0.5240072011947632,-0.717843770980835,0.4199100136756897,0.8956170678138733,-0.5300641655921936,0.3870875835418701,0.4390084147453308,-0.8012733459472656,0.4107111394405365,0.864709198474884,-0.48682597279548645,0.3854747712612152,0.4259161651134491,-0.7749401926994324,0.4231664538383484,0.8566266894340515,-0.4597906470298767,0.39321282505989075,0.4578728675842285,-0.7198860049247742
9,0.5020961761474609,0.3716506063938141,-0.38874974846839905,0.5168983340263367,0.33764752745628357,-0.34719961881637573,0.5240576863288879,0.33824506402015686,-0.3473867177963257,0.5313807129859924,0.33927884697914124,-0.34725138545036316,0.49059993028640747,0.33776432275772095,-0.34782516956329346,0.4817338287830353,0.33868467807769775,-0.347922682762146,0.47309786081314087,0.3407959043979645,-0.3482823967933655,0.5432658195495605,0.3624574840068817,-0.13818752765655518,0.46275296807289124,0.3685609698295593,-0.13197045028209686,0.5173904895782471,0.4209361672401428,-0.31226086616516113,0.48658251762390137,0.42099326848983765,-0.3117121160030365,0.6011042594909668,0.5999932885169983,-0.09993970394134521,0.4091627895832062,0.5833361148834229,-0.04823882132768631,0.6523770689964294,0.9234033823013306,-0.2780054211616516,0.3719349801540375,0.8748884797096252,-0.32989513874053955,0.4662904739379883,0.8716135025024414,-0.46848565340042114,0.3981943130493164,0.5234912037849426,-0.7183001041412354,0.41940003633499146,0.8956231474876404,-0.5223512053489685,0.3871118128299713,0.4386041760444641,-0.8011021018028259,0.41017311811447144,0.8644129037857056,-0.47725656628608704,0.38547053933143616,0.4257960915565491,-0.7750340104103088,0.42285385727882385,0.8564283847808838,-0.4516509175300598,0.393157422542572,0.457792729139328,-0.7203622460365295
