frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.47614094614982605,0.4453449845314026,-0.3326030373573303,0.4907605051994324,0.412913054227829,-0.2822161018848419,0.4975642263889313,0.41255539655685425,-0.28197112679481506,0.5058435201644897,0.41295158863067627,-0.2817312777042389,0.46282607316970825,0.41651487350463867,-0.31032922863960266,0.4524577260017395,0.4189533591270447,-0.31009331345558167,0.4440211355686188,0.4220609664916992,-0.3103148341178894,0.5182644724845886,0.434707373380661,-0.02549620158970356,0.4334093928337097,0.44267791509628296,-0.138615682721138,0.4942568242549896,0.4853609800338745,-0.237115740776062,0.4590461254119873,0.4921915829181671,-0.270640105009079,0.5712981820106506,0.6625815033912659,0.14020343124866486,0.3945949375629425,0.6085218787193298,-0.2686850130558014,0.7004692554473877,0.9279792904853821,-0.13244551420211792,0.5458065271377563,0.6912173628807068,-0.453316867351532,0.7192298173904419,0.650971531867981,-0.49380728602409363,0.7428739070892334,0.6786583662033081,-0.43274986743927,0.7208250761032104,0.5770168304443359,-0.5490477085113525,0.7944143414497375,0.6651739478111267,-0.4801225960254669,0.7140610218048096,0.5480848550796509,-0.518303632736206,0.7978699207305908,0.6467112302780151,-0.4258555471897125,0.7094171643257141,0.5714495182037354,-0.4962056577205658,0.7727092504501343,0.6414134502410889,-0.4107295870780945
1,0.47640931606292725,0.44712817668914795,-0.40725016593933105,0.49098697304725647,0.4134330153465271,-0.35688021779060364,0.49802276492118835,0.41334885358810425,-0.35663041472435,0.5058459639549255,0.41389209032058716,-0.3563470244407654,0.4631178677082062,0.41665515303611755,-0.38058897852897644,0.45321688055992126,0.4190032184123993,-0.380316823720932,0.4445221722126007,0.42206183075904846,-0.38048821687698364,0.5182020664215088,0.4349432587623596,-0.09643732756376266,0.4335380792617798,0.44265836477279663,-0.19169601798057556,0.49424585700035095,0.48652616143226624,-0.3105493485927582,0.4591347873210907,0.49354851245880127,-0.33879274129867554,0.5712398886680603,0.6633695363998413,0.08049462735652924,0.3939427137374878,0.6081665754318237,-0.3028235137462616,0.6958604454994202,0.9196273684501648,-0.18829262256622314,0.5439889430999756,0.6911670565605164,-0.4830739200115204,0.7157028913497925,0.6449521780014038,-0.5449981093406677,0.7428415417671204,0.6777190566062927,-0.4813651442527771,0.7160884737968445,0.5749126672744751,-0.6055699586868286,0.7954773306846619,0.6655710339546204,-0.536353349685669,0.7071623206138611,0.5462223291397095,-0.5742437839508057,0.7994445562362671,0.647136390209198,-0.4854581654071808,0.7043150663375854,0.5688883066177368,-0.5468769073486328,0.7748621106147766,0.6418088674545288,-0.4618164896965027
2,0.4765826165676117,0.4485403299331665,-0.41079217195510864,0.49114805459976196,0.4139828085899353,-0.36066386103630066,0.4983479678630829,0.4141075313091278,-0.3604086935520172,0.5058490037918091,0.41474106907844543,-0.36012566089630127,0.463323175907135,0.416858971118927,-0.38407227396965027,0.4537070095539093,0.4191097617149353,-0.38379278779029846,0.4448530972003937,0.42208293080329895,-0.38396573066711426,0.5181658864021301,0.4352115988731384,-0.10105735808610916,0.43364402651786804,0.44265511631965637,-0.1948591023683548,0.4942287504673004,0.4876316785812378,-0.31435731053352356,0.4591977596282959,0.494726300239563,-0.3422263562679291,0.571247398853302,0.6641960740089417,0.07471773028373718,0.3935270607471466,0.6079147458076477,-0.30667492747306824,0.6942203640937805,0.9164260029792786,-0.19465625286102295,0.5423828363418579,0.6909815669059753,-0.48735418915748596,0.7133426070213318,0.6434531807899475,-0.5497575998306274,0.7427499294281006,0.6767699122428894,-0.4855058193206787,0.7129165530204773,0.5748579502105713,-0.6102787852287292,0.7959895133972168,0.665657639503479,-0.5407511591911316,0.7030671238899231,0.5460342764854431,-0.5791972279548645,0.8000684380531311,0.6471614241600037,-0.4891008138656616,0.7011218070983887,0.5684393048286438,-0.5516886115074158,0.7758075594902039,0.641822099685669,-0.46571916341781616
3,0.4768102169036865,0.44939374923706055,-0.42622196674346924,0.4913601577281952,0.4143553674221039,-0.37586838006973267,0.4986761808395386,0.41458866000175476,-0.37562838196754456,0.5058738589286804,0.41525429487228394,-0.3753528594970703,0.4634917974472046,0.41701146960258484,-0.39913326501846313,0.45406681299209595,0.41918763518333435,-0.3988681733608246,0.4451335072517395,0.42210081219673157,-0.39904680848121643,0.5181413292884827,0.4353560209274292,-0.1150999665260315,0.43378233909606934,0.4426518976688385,-0.20830632746219635,0.49423038959503174,0.4883217513561249,-0.3292885422706604,0.45932239294052124,0.4955047070980072,-0.35700592398643494,0.5712474584579468,0.664709210395813,0.0641595795750618,0.3933402895927429,0.607883870601654,-0.3154592514038086,0.6935910582542419,0.9151549935340881,-0.20269444584846497,0.5423630475997925,0.6910074353218079,-0.49421483278274536,0.7126653790473938,0.6419946551322937,-0.5539402961730957,0.7431007623672485,0.676679790019989,-0.4945942461490631,0.7122664451599121,0.5744526982307434,-0.6142702102661133,0.7993335723876953,0.6665707230567932,-0.5510998368263245,0.7023205161094666,0.5457432866096497,-0.5836222171783447,0.8021159768104553,0.6479186415672302,-0.4994328022003174,0.7002922296524048,0.5679597854614258,-0.5559284687042236,0.7784492373466492,0.6427215337753296,-0.47504475712776184
4,0.47704190015792847,0.449913889169693,-0.4136173725128174,0.49158933758735657,0.414518803358078,-0.3636699616909027,0.4989643394947052,0.4148402512073517,-0.36343878507614136,0.5059182047843933,0.41555505990982056,-0.3631722629070282,0.46371889114379883,0.41704756021499634,-0.3872971534729004,0.45441123843193054,0.419194757938385,-0.3870215117931366,0.44540533423423767,0.42209309339523315,-0.3871975541114807,0.5181194543838501,0.4354960024356842,-0.10552150011062622,0.433890163898468,0.4426196217536926,-0.20023435354232788,0.49423331022262573,0.48878100514411926,-0.31757891178131104,0.45944148302078247,0.4960341453552246,-0.345770001411438,0.5713005661964417,0.6649170517921448,0.06903602927923203,0.3930852711200714,0.6077512502670288,-0.3095465302467346,0.6930073499679565,0.9133870005607605,-0.19930213689804077,0.5419681668281555,0.6908922791481018,-0.489681214094162,0.7127479314804077,0.6413727402687073,-0.5495491027832031,0.7438401579856873,0.6767753958702087,-0.4896584749221802,0.7124208211898804,0.573493242263794,-0.6105772256851196,0.8004565834999084,0.6674168109893799,-0.5467154383659363,0.7028946280479431,0.5451653003692627,-0.5799235701560974,0.8040431141853333,0.6491430401802063,-0.4946741461753845,0.7002465128898621,0.5676212310791016,-0.5516377687454224,0.7805978655815125,0.6445457339286804,-0.4701690971851349
5,0.47713667154312134,0.4502218961715698,-0.4292934834957123,0.49167701601982117,0.414622962474823,-0.379862517118454,0.49910810589790344,0.4149950444698334,-0.3796220123767853,0.5059248208999634,0.4157325029373169,-0.3793441951274872,0.4638170003890991,0.4170701205730438,-0.4025227725505829,0.45457977056503296,0.4191987216472626,-0.4022420644760132,0.4455275237560272,0.42208239436149597,-0.4024088382720947,0.5180935859680176,0.4355844259262085,-0.12141885608434677,0.43392273783683777,0.4426039457321167,-0.21208864450454712,0.4942314624786377,0.48912906646728516,-0.33295708894729614,0.4594820439815521,0.49638333916664124,-0.35996347665786743,0.5715135931968689,0.6649126410484314,0.05569781735539436,0.3928420841693878,0.6075978875160217,-0.3162093758583069,0.6928806900978088,0.9124807119369507,-0.20975233614444733,0.5415008664131165,0.6909589171409607,-0.4938822388648987,0.7128311395645142,0.6414816379547119,-0.55788254737854,0.74485844373703,0.677064061164856,-0.49613168835639954,0.7124359607696533,0.5735918879508972,-0.6182739734649658,0.8032485246658325,0.6689550876617432,-0.5532081127166748,0.702588677406311,0.5453101992607117,-0.5874696969985962,0.8052489161491394,0.6501696705818176,-0.5009272694587708,0.7001017332077026,0.567982017993927,-0.5595069527626038,0.781898558139801,0.6459157466888428,-0.47655102610588074
6,0.47716864943504333,0.45033788681030273,-0.4344821274280548,0.4916948080062866,0.41466665267944336,-0.3857024610042572,0.49917200207710266,0.41506335139274597,-0.38544929027557373,0.5059233903884888,0.4158158302307129,-0.38515999913215637,0.46385884284973145,0.4170847535133362,-0.40780776739120483,0.45468869805336,0.41920337080955505,-0.40753433108329773,0.44562026858329773,0.4220774471759796,-0.4076981842517853,0.518058717250824,0.4356190860271454,-0.12937423586845398,0.43400076031684875,0.4425908923149109,-0.217733696103096,0.49422672390937805,0.4892200231552124,-0.3389812409877777,0.4595067799091339,0.49652209877967834,-0.3653014600276947,0.5716840624809265,0.6649055480957031,0.0486973375082016,0.3927801549434662,0.6074468493461609,-0.321440190076828,0.6929494738578796,0.9124724864959717,-0.21270900964736938,0.5413637757301331,0.6910994052886963,-0.49764710664749146,0.712911069393158,0.641700804233551,-0.5595670342445374,0.7449954748153687,0.6770694255828857,-0.5011364817619324,0.7125741243362427,0.57375168800354,-0.6196197867393494,0.8030647039413452,0.6689058542251587,-0.5579909682273865,0.7027690410614014,0.5454059839248657,-0.5908615589141846,0.8052797317504883,0.6501548886299133,-0.5061429738998413,0.7002039551734924,0.5682932138442993,-0.561883807182312,0.7817782759666443,0.6459056735038757,-0.4817441701889038
7,0.4772474765777588,0.4504197835922241,-0.42186784744262695,0.49174800515174866,0.41470393538475037,-0.37255436182022095,0.4992620646953583,0.4151167571544647,-0.372307151556015,0.5059288144111633,0.41587892174720764,-0.3720325529575348,0.4639303684234619,0.41710737347602844,-0.39552897214889526,0.45481574535369873,0.4192184805870056,-0.39525797963142395,0.4457365572452545,0.4220796227455139,-0.3954332768917084,0.5180414915084839,0.4356674253940582,-0.11528706550598145,0.43411561846733093,0.4425947070121765,-0.20841215550899506,0.4942294955253601,0.4892963469028473,-0.3260599672794342,0.4595661461353302,0.49664953351020813,-0.35344168543815613,0.5716875791549683,0.6649177074432373,0.06086675450205803,0.39277324080467224,0.6074202060699463,-0.31788623332977295,0.6926506161689758,0.9114972352981567,-0.20594213902950287,0.5414155721664429,0.6912689805030823,-0.4946487247943878,0.7129517197608948,0.6417362689971924,-0.5448372960090637,0.7453393340110779,0.6772505044937134,-0.49425771832466125,0.7126312851905823,0.5737524032592773,-0.6039861440658569,0.8030868768692017,0.6692237257957458,-0.5501464605331421,0.703004777431488,0.5454102158546448,-0.5756287574768066,0.8057917356491089,0.6506637334823608,-0.4979572594165802,0.7002121210098267,0.5683102011680603,-0.5466675162315369,0.7824037671089172,0.6465758085250854,-0.47447967529296875
8,0.4772607088088989,0.45052453875541687,-0.42131900787353516,0.49175578355789185,0.4147671163082123,-0.37066903710365295,0.4993070363998413,0.41518858075141907,-0.3704746961593628,0.5059288144111633,0.41595259308815,-0.37023869156837463,0.46393883228302,0.41717514395713806,-0.3891635239124298,0.4548620283603668,0.41928231716156006,-0.3888722360134125,0.44578126072883606,0.4221199154853821,-0.3890639543533325,0.5180369019508362,0.435697466135025,-0.11179555952548981,0.4342353940010071,0.4426323473453522,-0.18899862468242645,0.49423396587371826,0.48941758275032043,-0.32571548223495483,0.4595946967601776,0.4967908263206482,-0.3471938967704773,0.572263240814209,0.6649188995361328,0.06315454095602036,0.39278653264045715,0.6074457168579102,-0.2987143397331238,0.6927329897880554,0.9118191599845886,-0.20013420283794403,0.5415052175521851,0.6913000345230103,-0.47991663217544556,0.7129653692245483,0.6417878270149231,-0.5452120304107666,0.7455014586448669,0.6773568391799927,-0.4841921031475067,0.7126085162162781,0.5737653374671936,-0.6057701110839844,0.8030043840408325,0.6692261099815369,-0.5412925481796265,0.7032057642936707,0.5454142689704895,-0.5751588940620422,0.8057976961135864,0.6506443619728088,-0.4907577931880951,0.7001924514770508,0.5683189630508423,-0.5467492938041687,0.7823334336280823,0.6465688347816467,-0.46523356437683105
9,0.47731757164001465,0.45056208968162537,-0.41635632514953613,0.491791307926178,0.4147767722606659,-0.36562010645866394,0.4993836283683777,0.4151969254016876,-0.3654693067073822,0.5059399604797363,0.4159599542617798,-0.36526966094970703,0.4639638364315033,0.41718968749046326,-0.3817629814147949,0.45493462681770325,0.41929692029953003,-0.38147518038749695,0.4458683729171753,0.4221283495426178,-0.38166502118110657,0.5180330872535706,0.4357088804244995,-0.10978906601667404,0.43439093232154846,0.4426358938217163,-0.17917217314243317,0.4942754805088043,0.48943185806274414,-0.32250818610191345,0.45968958735466003,0.4968356490135193,-0.3402724862098694,0.5724366903305054,0.6644811630249023,0.06549878418445587,0.3928714096546173,0.6074391007423401,-0.28998425602912903,0.6935645937919617,0.9119480848312378,-0.19953933358192444,0.5419763326644897,0.6919972896575928,-0.46945688128471375,0.7129973769187927,0.641576886177063,-0.5413600206375122,0.7455680966377258,0.6777697205543518,-0.4754965603351593,0.7126628756523132,0.5735780000686646,-0.6039605140686035,0.8029181957244873,0.6692348718643188,-0.5325713753700256,0.7031190395355225,0.5452257990837097,-0.5724799036979675,0.8057729601860046,0.6506471633911133,-0.48419585824012756,0.7001858353614807,0.568036675453186,-0.5425940155982971,0.7822524905204773,0.6466451287269592,-0.45736539363861084
