frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.536831259727478,0.41745907068252563,-0.47787579894065857,0.555483877658844,0.3734421730041504,-0.46253013610839844,0.5661017298698425,0.3767951428890228,-0.4627092778682709,0.577303946018219,0.38161903619766235,-0.46240872144699097,0.5217793583869934,0.37072405219078064,-0.42910176515579224,0.5097795724868774,0.37240731716156006,-0.42895373702049255,0.49878954887390137,0.3756279945373535,-0.42910236120224,0.6007481813430786,0.4192665219306946,-0.3010191023349762,0.4909428656101227,0.4117743968963623,-0.14063221216201782,0.5603646039962769,0.48175668716430664,-0.41552314162254333,0.5172176957130432,0.47759127616882324,-0.37049365043640137,0.6443409323692322,0.6456639766693115,-0.460850328207016,0.4397057592868805,0.6765938997268677,0.13878396153450012,0.4278263449668884,0.7498747706413269,-0.7294856309890747,0.2922165095806122,0.903247594833374,-0.18645188212394714,0.18001198768615723,0.6974849700927734,-0.7318441867828369,0.2530616819858551,0.6953772902488708,-0.8711686134338379,0.11754205077886581,0.7035167813301086,-0.816081166267395,0.24555249512195587,0.6155885457992554,-0.969483494758606,0.10852217674255371,0.6834337115287781,-0.7556533217430115,0.2496258020401001,0.5701944231987,-0.9628782272338867,0.12764465808868408,0.6832118630409241,-0.7103354930877686,0.2579125463962555,0.6116535663604736,-0.8947275876998901
1,0.5371312499046326,0.4155670702457428,-0.4659046232700348,0.5553543567657471,0.37337154150009155,-0.4510941505432129,0.5660806894302368,0.37637969851493835,-0.4512194097042084,0.577070951461792,0.3804548382759094,-0.4509330689907074,0.5214611291885376,0.3717278242111206,-0.4152815341949463,0.5097323060035706,0.37410396337509155,-0.41493862867355347,0.49887675046920776,0.3775002360343933,-0.4150245189666748,0.6001995801925659,0.4168410897254944,-0.29028475284576416,0.4916417598724365,0.41188690066337585,-0.11105374991893768,0.5621297359466553,0.4762841463088989,-0.40548235177993774,0.5194193124771118,0.473812073469162,-0.355237752199173,0.6466944813728333,0.6383230686187744,-0.4516212046146393,0.4476029872894287,0.6773638725280762,0.13812407851219177,0.46487921476364136,0.7448519468307495,-0.7293404340744019,0.29298463463783264,0.8776534795761108,-0.192471444606781,0.19786351919174194,0.6809406280517578,-0.7484544515609741,0.25488731265068054,0.6801363825798035,-0.9029070734977722,0.11890514940023422,0.7030311822891235,-0.8374655842781067,0.2423824816942215,0.6372781991958618,-1.0047647953033447,0.10969456285238266,0.6833879351615906,-0.7807212471961975,0.25105661153793335,0.5834040641784668,-1.0028600692749023,0.12863856554031372,0.6831121444702148,-0.728981077671051,0.25642329454421997,0.6115080118179321,-0.9281571507453918
2,0.5373557806015015,0.4144630432128906,-0.4668610095977783,0.5553002953529358,0.3731946647167206,-0.45175838470458984,0.5660885572433472,0.37598860263824463,-0.451893150806427,0.5769950151443481,0.3796992003917694,-0.4516140818595886,0.5211867690086365,0.3720043897628784,-0.4165034890174866,0.5096568465232849,0.3745650351047516,-0.4161796569824219,0.4989563524723053,0.37794923782348633,-0.41626983880996704,0.5994683504104614,0.4160900115966797,-0.2853328585624695,0.4917868673801422,0.4119061231613159,-0.1116236075758934,0.5633295774459839,0.4738061726093292,-0.4056068956851959,0.5198246240615845,0.471558541059494,-0.35635656118392944,0.6472698450088501,0.6356926560401917,-0.4401763081550598,0.4472489356994629,0.6813207268714905,0.1366495043039322,0.46589189767837524,0.7505180239677429,-0.7231439352035522,0.2929866313934326,0.8833844661712646,-0.21581611037254333,0.20468942821025848,0.6757959723472595,-0.7600957751274109,0.25511664152145386,0.6773523092269897,-0.995607852935791,0.11940578371286392,0.69980788230896,-0.8489160537719727,0.24070246517658234,0.6338351964950562,-1.1097201108932495,0.11076004803180695,0.6807876229286194,-0.7960850596427917,0.24755091965198517,0.5890007615089417,-1.1070637702941895,0.12937429547309875,0.6824942827224731,-0.742371678352356,0.25539129972457886,0.6113821268081665,-1.023198127746582
3,0.5373397469520569,0.41373002529144287,-0.4631401002407074,0.5549959540367126,0.37299007177352905,-0.4482719302177429,0.5660527944564819,0.37557893991470337,-0.4484032690525055,0.5768676996231079,0.37899699807167053,-0.44813966751098633,0.5202754735946655,0.3721596598625183,-0.41290122270584106,0.5090757012367249,0.3748011291027069,-0.4124983251094818,0.4989036023616791,0.3781585395336151,-0.41256460547447205,0.598810076713562,0.41474854946136475,-0.2837928533554077,0.49177345633506775,0.41177898645401,-0.10700734704732895,0.5637844800949097,0.4725238084793091,-0.4024072289466858,0.5198150873184204,0.4702828824520111,-0.352199524641037,0.6485000848770142,0.6335172057151794,-0.4323531985282898,0.44627732038497925,0.6864352822303772,0.13662409782409668,0.4617604613304138,0.7561087608337402,-0.7154073119163513,0.29300469160079956,0.9143444299697876,-0.2169039249420166,0.2029609978199005,0.6764164566993713,-0.7696636319160461,0.25385555624961853,0.681411862373352,-0.9977871179580688,0.11918697506189346,0.6997808814048767,-0.85795658826828,0.22175666689872742,0.649617075920105,-1.107419729232788,0.11082078516483307,0.6798244118690491,-0.80219566822052,0.24512915313243866,0.5905770659446716,-1.103639841079712,0.12936952710151672,0.6817227005958557,-0.7507525086402893,0.2539663314819336,0.6197891235351562,-1.0241880416870117
4,0.5373409986495972,0.4131401479244232,-0.4469601511955261,0.554740309715271,0.3728107810020447,-0.4306012690067291,0.5660038590431213,0.37525665760040283,-0.4307308793067932,0.5767292976379395,0.3784884214401245,-0.4304877817630768,0.5195720791816711,0.37238389253616333,-0.39660388231277466,0.5085387229919434,0.3752182126045227,-0.39613932371139526,0.49876680970191956,0.3786471486091614,-0.3961929380893707,0.5982365608215332,0.4141230583190918,-0.2689557671546936,0.49163001775741577,0.41203105449676514,-0.09566725790500641,0.5643222332000732,0.47193655371665955,-0.3878299593925476,0.5197979211807251,0.4698695242404938,-0.33867350220680237,0.6487746834754944,0.6334967017173767,-0.4219445586204529,0.44436174631118774,0.6917127370834351,0.1369469165802002,0.46275147795677185,0.7521568536758423,-0.7033435106277466,0.29297882318496704,0.9252925515174866,-0.178269162774086,0.20278291404247284,0.6727338433265686,-0.7646200656890869,0.25110673904418945,0.6855425834655762,-0.8966461420059204,0.11906097829341888,0.6986768841743469,-0.8519035577774048,0.20022889971733093,0.6603311896324158,-0.9961351156234741,0.11081401258707047,0.6788293123245239,-0.7951549291610718,0.22867409884929657,0.5944704413414001,-0.999760627746582,0.12937140464782715,0.6784069538116455,-0.7452200055122375,0.24008548259735107,0.6278393864631653,-0.9243000149726868
5,0.5373079180717468,0.4126362204551697,-0.4479946494102478,0.5544847249984741,0.3725665509700775,-0.4310607314109802,0.5659385323524475,0.37490662932395935,-0.4311927258968353,0.5766023397445679,0.37803199887275696,-0.4309370517730713,0.5189377665519714,0.3724905252456665,-0.39777112007141113,0.5079973340034485,0.37543991208076477,-0.39734306931495667,0.49857646226882935,0.3788997232913971,-0.3974035382270813,0.5978270769119263,0.41366246342658997,-0.26676300168037415,0.49145156145095825,0.41213247179985046,-0.09751012921333313,0.5644894242286682,0.47152847051620483,-0.3878546357154846,0.5196394324302673,0.46955251693725586,-0.3398326337337494,0.6488281488418579,0.633653461933136,-0.4183342456817627,0.44010481238365173,0.6966647505760193,0.13595570623874664,0.46362408995628357,0.7545043230056763,-0.697147011756897,0.2921992540359497,0.9391535520553589,-0.18211770057678223,0.20362019538879395,0.6706281304359436,-0.7617720365524292,0.2486332356929779,0.6887959241867065,-0.9271166920661926,0.11905895173549652,0.6975747346878052,-0.8490470051765442,0.19540858268737793,0.6684943437576294,-1.0300952196121216,0.11094880104064941,0.6780539751052856,-0.7914823293685913,0.22204068303108215,0.5972381830215454,-1.0310039520263672,0.12951669096946716,0.6765130162239075,-0.7420909404754639,0.23404857516288757,0.6315933465957642,-0.9545132517814636
6,0.5372375249862671,0.41141045093536377,-0.44832873344421387,0.5542217493057251,0.3718481659889221,-0.4312098026275635,0.5658475160598755,0.37404271960258484,-0.43134254217147827,0.5764601826667786,0.37704434990882874,-0.4310787618160248,0.5183771252632141,0.3724556863307953,-0.39812588691711426,0.5074689984321594,0.3754403293132782,-0.3977054953575134,0.49831223487854004,0.378903865814209,-0.39776769280433655,0.597361147403717,0.412672758102417,-0.26601558923721313,0.49127450585365295,0.41210243105888367,-0.09792986512184143,0.564585268497467,0.4704532325267792,-0.387874037027359,0.519355058670044,0.46844154596328735,-0.340280145406723,0.6489378809928894,0.6335961818695068,-0.4156629145145416,0.4397687315940857,0.6966824531555176,0.13436990976333618,0.46165046095848083,0.7618271708488464,-0.6914026141166687,0.292205274105072,0.9422579407691956,-0.18932625651359558,0.20409373939037323,0.671116828918457,-0.7614009976387024,0.24790289998054504,0.6908668875694275,-0.9418981671333313,0.11905419826507568,0.6970906853675842,-0.8479498624801636,0.19761934876441956,0.6681118607521057,-1.046114206314087,0.1109965592622757,0.6778028607368469,-0.7905755043029785,0.22377511858940125,0.5976441502571106,-1.0454888343811035,0.12964007258415222,0.6758427023887634,-0.7409999370574951,0.23304791748523712,0.6339179277420044,-0.9687660932540894
7,0.537177324295044,0.4109714925289154,-0.4500966966152191,0.5540393590927124,0.371425598859787,-0.4332261085510254,0.5657931566238403,0.3735397458076477,-0.4333631992340088,0.5763675570487976,0.3764626085758209,-0.433096706867218,0.5179505348205566,0.3724474608898163,-0.400005966424942,0.5070589780807495,0.3754432201385498,-0.3996099829673767,0.49809902906417847,0.37891045212745667,-0.3996797800064087,0.5970672369003296,0.41205403208732605,-0.26806485652923584,0.4911158084869385,0.4120733439922333,-0.0998922735452652,0.5646442174911499,0.470112681388855,-0.38941270112991333,0.51913982629776,0.46802884340286255,-0.34191328287124634,0.6490340828895569,0.6334318518638611,-0.41609564423561096,0.4389340877532959,0.6966564059257507,0.13403907418251038,0.4602380692958832,0.7672490477561951,-0.6896156668663025,0.29224660992622375,0.9493170976638794,-0.20059064030647278,0.20495009422302246,0.6715967655181885,-0.7597136497497559,0.24789786338806152,0.6939507126808167,-0.9707241058349609,0.11905337870121002,0.6965121626853943,-0.8460299372673035,0.19934584200382233,0.665687620639801,-1.0774035453796387,0.11103127151727676,0.677495539188385,-0.7885904908180237,0.22511963546276093,0.5975127220153809,-1.0739649534225464,0.12977097928524017,0.6753897070884705,-0.7395371198654175,0.23577666282653809,0.6343095302581787,-0.9969318509101868
8,0.53708416223526,0.41092875599861145,-0.4506000578403473,0.5538171529769897,0.3712597191333771,-0.4340401291847229,0.5656793713569641,0.37327685952186584,-0.43414703011512756,0.5762145519256592,0.3760923147201538,-0.4338649809360504,0.5176698565483093,0.37253791093826294,-0.40038737654685974,0.506819486618042,0.37559840083122253,-0.40001416206359863,0.4979643225669861,0.37905430793762207,-0.40011200308799744,0.5968032479286194,0.4116584062576294,-0.2681972086429596,0.49106693267822266,0.41207054257392883,-0.10079757124185562,0.5646606683731079,0.4699991047382355,-0.39001327753067017,0.5190333127975464,0.4680076539516449,-0.34270554780960083,0.6491879224777222,0.6327365636825562,-0.41789713501930237,0.439544677734375,0.692816972732544,0.13358502089977264,0.46754130721092224,0.7699552178382874,-0.6920849084854126,0.2924034893512726,0.9420671463012695,-0.2007683515548706,0.20755842328071594,0.6712987422943115,-0.7587891221046448,0.25108692049980164,0.6939922571182251,-0.9611228704452515,0.11931861937046051,0.6959665417671204,-0.8449142575263977,0.22115175426006317,0.635249137878418,-1.0676519870758057,0.11112469434738159,0.67726069688797,-0.7873653173446655,0.22908799350261688,0.5973577499389648,-1.0644772052764893,0.12993083894252777,0.6752123236656189,-0.7385514974594116,0.24194106459617615,0.6220963597297668,-0.9874205589294434
9,0.5370755791664124,0.41090673208236694,-0.45166245102882385,0.5537239909172058,0.3710877001285553,-0.43515291810035706,0.5656222701072693,0.3729517161846161,-0.43526577949523926,0.5761119723320007,0.3756212890148163,-0.43498510122299194,0.517554521560669,0.3727089762687683,-0.40147241950035095,0.5067151784896851,0.3758975565433502,-0.40110182762145996,0.4979039132595062,0.379381388425827,-0.4011906683444977,0.5966354608535767,0.4112064242362976,-0.2693067491054535,0.49101510643959045,0.41215524077415466,-0.10067162662744522,0.5647435784339905,0.46997588872909546,-0.39084702730178833,0.5190162062644958,0.46804043650627136,-0.3433532416820526,0.6492692232131958,0.6325223445892334,-0.4142834544181824,0.44058412313461304,0.6885970830917358,0.12967504560947418,0.4677201807498932,0.7704218626022339,-0.6922480463981628,0.2941291332244873,0.9306350946426392,-0.2038944959640503,0.2079959213733673,0.6715739965438843,-0.7580145001411438,0.25373154878616333,0.6943409442901611,-0.9577217102050781,0.11931796371936798,0.6951392889022827,-0.8438328504562378,0.22796869277954102,0.6353201270103455,-1.0647599697113037,0.11132331192493439,0.676220715045929,-0.7862830758094788,0.24232077598571777,0.5967249274253845,-1.059781789779663,0.12992508709430695,0.67552250623703,-0.7380642890930176,0.24478161334991455,0.6261622905731201,-0.9836342930793762
