frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
0,0.6494941115379333,0.37229543924331665,-0.41976743936538696,0.6645618677139282,0.34370100498199463,-0.3781868517398834,0.6760518550872803,0.3472769856452942,-0.37801313400268555,0.685721755027771,0.35069477558135986,-0.3775133788585663,0.6273878216743469,0.3352544903755188,-0.36834797263145447,0.6107781529426575,0.33445316553115845,-0.36806023120880127,0.5953627824783325,0.3359026312828064,-0.36827540397644043,0.6969092488288879,0.3812524080276489,-0.12769147753715515,0.5644469857215881,0.36935484409332275,-0.07810042053461075,0.667492687702179,0.425969660282135,-0.33001694083213806,0.6162664890289307,0.41889750957489014,-0.3162827789783478,0.7708548307418823,0.6008399128913879,-0.23774394392967224,0.467461496591568,0.6180267333984375,0.03489425405859947,0.585050106048584,0.8434914946556091,-0.5527183413505554,0.3984558880329132,0.8442078232765198,-0.37761732935905457,0.2871331572532654,0.7611197829246521,-0.759830892086029,0.3927582800388336,0.6692643761634827,-1.0464661121368408,0.1640763282775879,0.8306740522384644,-0.8550823330879211,0.41062983870506287,0.6604139804840088,-1.1787824630737305,0.1649596095085144,0.8102095127105713,-0.8148886561393738,0.41046762466430664,0.589543879032135,-1.1656683683395386,0.2153535783290863,0.7890810370445251,-0.7519763112068176,0.4125845432281494,0.618499219417572,-1.067375898361206
1,0.6488637328147888,0.3722620904445648,-0.4069587290287018,0.6643386483192444,0.3426872193813324,-0.35822319984436035,0.6758255958557129,0.34647563099861145,-0.358096182346344,0.6856611967086792,0.35044071078300476,-0.357660710811615,0.6268823742866516,0.33485713601112366,-0.35322776436805725,0.6102365851402283,0.3342141807079315,-0.35294678807258606,0.594875693321228,0.3354741632938385,-0.35320496559143066,0.6969243288040161,0.3812466561794281,-0.08599051833152771,0.5640575885772705,0.36936962604522705,-0.06131156533956528,0.6671927571296692,0.42584410309791565,-0.31174173951148987,0.6150726675987244,0.41941165924072266,-0.3049723207950592,0.7711732387542725,0.6018432378768921,-0.1814914047718048,0.46744221448898315,0.6224245429039001,0.03619273751974106,0.6576462984085083,0.8873311281204224,-0.5073190331459045,0.39798811078071594,0.8496574759483337,-0.3800317645072937,0.3796510696411133,0.7225896120071411,-0.736426830291748,0.39010125398635864,0.6653898358345032,-1.0571281909942627,0.30343714356422424,0.7980359792709351,-0.8232534527778625,0.3829786777496338,0.6443077325820923,-1.1861377954483032,0.310388445854187,0.7332834601402283,-0.7799031138420105,0.4082675874233246,0.5786938071250916,-1.172520637512207,0.337552547454834,0.737376868724823,-0.7275041341781616,0.4099549353122711,0.6152418851852417,-1.0786502361297607
2,0.6480845212936401,0.37226390838623047,-0.40359705686569214,0.6639888882637024,0.3418920338153839,-0.3531678318977356,0.6755351424217224,0.34572073817253113,-0.35305994749069214,0.6854586601257324,0.3500319719314575,-0.3526197075843811,0.6261568665504456,0.33474063873291016,-0.3495989441871643,0.609449565410614,0.334197461605072,-0.3493206202983856,0.594135046005249,0.3354414105415344,-0.3496377170085907,0.6969956159591675,0.3811752200126648,-0.07775875180959702,0.563850462436676,0.3695475459098816,-0.05858529731631279,0.666784942150116,0.42578834295272827,-0.30738624930381775,0.6140010356903076,0.42018353939056396,-0.30257490277290344,0.771591305732727,0.6020375490188599,-0.15871624648571014,0.46775251626968384,0.6239336133003235,0.03142834082245827,0.7479370832443237,0.8813636898994446,-0.48777565360069275,0.39618223905563354,0.8496701121330261,-0.3918336033821106,0.4338970184326172,0.7487649917602539,-0.7390788793563843,0.3871927261352539,0.6615751385688782,-1.0602872371673584,0.3635996878147125,0.7918606400489807,-0.8278225660324097,0.3864760994911194,0.6088857054710388,-1.1870793104171753,0.36925747990608215,0.7228577136993408,-0.7854260802268982,0.40752720832824707,0.5708168148994446,-1.1738901138305664,0.39306795597076416,0.7283560633659363,-0.7301064133644104,0.408304363489151,0.6112322211265564,-1.0816426277160645
3,0.6471891403198242,0.37224280834198,-0.3920050263404846,0.6634299159049988,0.3412404954433441,-0.34003373980522156,0.6750618815422058,0.3451322615146637,-0.3399161696434021,0.6851189732551575,0.3497048616409302,-0.33943814039230347,0.6251131892204285,0.3345796465873718,-0.3375226557254791,0.6083908677101135,0.3341423273086548,-0.33722278475761414,0.5931956768035889,0.33533838391304016,-0.3376063108444214,0.6969987750053406,0.38110581040382385,-0.06316439062356949,0.5635671019554138,0.3696098327636719,-0.04799921438097954,0.6663166880607605,0.42567986249923706,-0.29558032751083374,0.6127797365188599,0.42057427763938904,-0.29253271222114563,0.7715795040130615,0.6020199060440063,-0.1339568793773651,0.4677985608577728,0.6244493722915649,0.03187413141131401,0.7596288919448853,0.8777151107788086,-0.46314191818237305,0.39052051305770874,0.8496100902557373,-0.390982449054718,0.4595022201538086,0.7563276886940002,-0.7378618121147156,0.3860049843788147,0.6593210101127625,-1.050574541091919,0.39219436049461365,0.7839069366455078,-0.8248523473739624,0.38860613107681274,0.5961940884590149,-1.172033429145813,0.3963683843612671,0.7158661484718323,-0.7818599939346313,0.4072660803794861,0.5694126486778259,-1.1564505100250244,0.4183053970336914,0.7222731709480286,-0.7297945618629456,0.40777453780174255,0.6085149049758911,-1.070639729499817
4,0.6464311480522156,0.372210830450058,-0.38620704412460327,0.6628499031066895,0.340738981962204,-0.334709107875824,0.6745622754096985,0.34465500712394714,-0.3345898985862732,0.684723973274231,0.34938475489616394,-0.33412647247314453,0.624173104763031,0.3344667851924896,-0.3324255347251892,0.6074381470680237,0.33411434292793274,-0.3321112096309662,0.5923822522163391,0.3352816700935364,-0.33251646161079407,0.6969832181930542,0.3809843957424164,-0.05959772318601608,0.5632708668708801,0.36966434121131897,-0.045294951647520065,0.6658337712287903,0.42555955052375793,-0.2901175320148468,0.6118268370628357,0.42084330320358276,-0.28755638003349304,0.7715591192245483,0.6020117998123169,-0.12593568861484528,0.46787041425704956,0.6248204708099365,0.03192666918039322,0.75877445936203,0.8762109875679016,-0.4592643678188324,0.38415461778640747,0.8470710515975952,-0.3928678035736084,0.470639169216156,0.7576767802238464,-0.7340037226676941,0.3839135766029358,0.6577507853507996,-1.0519211292266846,0.4052205979824066,0.7762024998664856,-0.8192408680915833,0.3833324611186981,0.6019266843795776,-1.1722391843795776,0.40885311365127563,0.7109488844871521,-0.7744589447975159,0.40252596139907837,0.5701781511306763,-1.1567997932434082,0.4297785758972168,0.7181490659713745,-0.7260342836380005,0.40707284212112427,0.607523500919342,-1.0722720623016357
5,0.6458059549331665,0.3722037374973297,-0.3885484039783478,0.662445068359375,0.34048816561698914,-0.3389033377170563,0.6742004156112671,0.34446635842323303,-0.3387783467769623,0.6844838857650757,0.3493146002292633,-0.33830997347831726,0.6235097050666809,0.33439600467681885,-0.3349185585975647,0.6067219972610474,0.33409708738327026,-0.3346148431301117,0.5916726589202881,0.33524423837661743,-0.33498039841651917,0.6969783902168274,0.38097283244132996,-0.06752587854862213,0.5628604888916016,0.3697498142719269,-0.04557280242443085,0.665406346321106,0.42551183700561523,-0.29363322257995605,0.6109062433242798,0.42116084694862366,-0.28838104009628296,0.7713273763656616,0.6020132899284363,-0.1416509449481964,0.4678584933280945,0.6253166794776917,0.02892499789595604,0.7522263526916504,0.8668756484985352,-0.4657773971557617,0.38096633553504944,0.8470466732978821,-0.3990563154220581,0.44309988617897034,0.7576680779457092,-0.7260485887527466,0.38272660970687866,0.6566118001937866,-1.0548955202102661,0.37234798073768616,0.7698756456375122,-0.8104430437088013,0.3825339674949646,0.5990970134735107,-1.1739847660064697,0.3780403733253479,0.7057506442070007,-0.7662134170532227,0.4025595784187317,0.5703443288803101,-1.157444715499878,0.4017523229122162,0.7129829525947571,-0.718163251876831,0.406174898147583,0.6069570779800415,-1.0745974779129028
6,0.6453306674957275,0.37220534682273865,-0.3903079628944397,0.6621153354644775,0.34038621187210083,-0.34129881858825684,0.6738964319229126,0.3444034159183502,-0.34117111563682556,0.6842694282531738,0.3493063151836395,-0.34069809317588806,0.6230788826942444,0.3343859314918518,-0.3371182084083557,0.6062491536140442,0.33409935235977173,-0.3368144631385803,0.5911386609077454,0.3352402150630951,-0.33716532588005066,0.6969789862632751,0.38097742199897766,-0.07199158519506454,0.5625705718994141,0.3699277341365814,-0.046994082629680634,0.6650951504707336,0.4255014657974243,-0.29577893018722534,0.6104168891906738,0.42154940962791443,-0.2901708483695984,0.7709721922874451,0.6020610332489014,-0.14293964207172394,0.4680303931236267,0.6253833770751953,0.03405417129397392,0.6737000346183777,0.8706281781196594,-0.4690921902656555,0.3796495795249939,0.8451636433601379,-0.39802664518356323,0.4049686789512634,0.7598644495010376,-0.7284408807754517,0.38248127698898315,0.6554008722305298,-1.0662447214126587,0.356584370136261,0.7745797038078308,-0.813858151435852,0.38387662172317505,0.5973418951034546,-1.1919084787368774,0.37306463718414307,0.7144531607627869,-0.7688323259353638,0.4025511145591736,0.5706378817558289,-1.1738793849945068,0.34121057391166687,0.7191790342330933,-0.7205048203468323,0.40558433532714844,0.6066830158233643,-1.0853636264801025
7,0.6449998021125793,0.37231555581092834,-0.38901305198669434,0.6618839502334595,0.3403802216053009,-0.3399423062801361,0.6736859083175659,0.3443972170352936,-0.3398076891899109,0.6841234564781189,0.34931766986846924,-0.33934682607650757,0.6227600574493408,0.3344011902809143,-0.33467134833335876,0.6059098839759827,0.3341794013977051,-0.334357887506485,0.5907458066940308,0.33530664443969727,-0.3347010612487793,0.6969960927963257,0.38099929690361023,-0.0700509324669838,0.5624133348464966,0.37022754549980164,-0.04183018207550049,0.6649416089057922,0.4255061745643616,-0.29449427127838135,0.6101995706558228,0.4220609664916992,-0.2878033518791199,0.7706872224807739,0.6021801233291626,-0.1508771777153015,0.46841564774513245,0.6253731846809387,0.03976849466562271,0.6722283959388733,0.8757723569869995,-0.4768117368221283,0.3764290511608124,0.8368812203407288,-0.3974789083003998,0.4037741720676422,0.7649003267288208,-0.7289817929267883,0.38199910521507263,0.6549962759017944,-1.0657435655593872,0.3390980362892151,0.7759730219841003,-0.8140293955802917,0.38165783882141113,0.598176121711731,-1.1925067901611328,0.34877675771713257,0.7201559543609619,-0.7697073221206665,0.3986034691333771,0.571358323097229,-1.1756794452667236,0.355192631483078,0.7228885889053345,-0.7210161089897156,0.405021607875824,0.6067264080047607,-1.0854095220565796
8,0.6448646187782288,0.3726710379123688,-0.3874177634716034,0.6617893576622009,0.3404231071472168,-0.33697375655174255,0.6735965013504028,0.34445539116859436,-0.3368529677391052,0.6840633749961853,0.3494161069393158,-0.33639875054359436,0.6225976347923279,0.3345707058906555,-0.33200544118881226,0.6057196855545044,0.3345014750957489,-0.33168336749076843,0.5904855132102966,0.3356780707836151,-0.3320298492908478,0.6970753073692322,0.3810918927192688,-0.0633828192949295,0.5622962713241577,0.3709181845188141,-0.037991397082805634,0.6648799180984497,0.42561665177345276,-0.29184070229530334,0.610159158706665,0.4230012893676758,-0.28563159704208374,0.7705392837524414,0.6022698879241943,-0.1500823199748993,0.46883898973464966,0.6255268454551697,0.041498951613903046,0.6723241209983826,0.8807504773139954,-0.4797137677669525,0.3771030604839325,0.8335937857627869,-0.39760276675224304,0.403303325176239,0.7693448662757874,-0.7400493025779724,0.38202744722366333,0.6539086699485779,-1.0617249011993408,0.33265331387519836,0.7770618796348572,-0.8283931612968445,0.38237935304641724,0.5971652865409851,-1.1894456148147583,0.3407960534095764,0.7235454320907593,-0.782572329044342,0.3987366855144501,0.5690443515777588,-1.171635389328003,0.35966044664382935,0.7251203656196594,-0.7328635454177856,0.40488117933273315,0.6065438985824585,-1.081276535987854
9,0.6448273658752441,0.37307024002075195,-0.4098142087459564,0.6617677807807922,0.3405691385269165,-0.35925260186195374,0.6735700368881226,0.34461498260498047,-0.35915419459342957,0.6840552091598511,0.3496174216270447,-0.35867074131965637,0.6225286722183228,0.33484330773353577,-0.3544732630252838,0.6056281328201294,0.33493584394454956,-0.3542010188102722,0.5903353691101074,0.33619651198387146,-0.3545086085796356,0.6972067356109619,0.38122302293777466,-0.08083748072385788,0.562179684638977,0.3717504143714905,-0.05547051876783371,0.6648702621459961,0.4257679581642151,-0.3122866749763489,0.6101553440093994,0.42387261986732483,-0.3058106005191803,0.7705214023590088,0.6024657487869263,-0.17956916987895966,0.46904778480529785,0.6256989240646362,0.027408355847001076,0.6312257647514343,0.8778589367866516,-0.521358072757721,0.3793063759803772,0.8353592753410339,-0.42682117223739624,0.3574429154396057,0.7678290605545044,-0.764472246170044,0.3865552842617035,0.6513444185256958,-1.1054661273956299,0.2845410704612732,0.7783538103103638,-0.8598998188972473,0.3831905424594879,0.5961786508560181,-1.239214539527893,0.26485949754714966,0.7312191128730774,-0.8169166445732117,0.3991493284702301,0.5672804713249207,-1.223009467124939,0.31906676292419434,0.7265564799308777,-0.7582603693008423,0.4072710871696472,0.6050342321395874,-1.1257704496383667
